    time    temp    dens
   2.04130889754985E-01   4.33485677638008E-01   3.03731939948752E+02
     nin     zin       y       x
  1    0     2.35063889197784E-10   2.35063889197784E-10
  0    1     7.51957211191494E-01   7.51957211191494E-01
  1    1     4.18051162476302E-08   8.36102324952604E-08
  2    1     8.44396841244988E-10   2.53319052373496E-09
  1    2     3.38715161795134E-06   1.01614548538540E-05
  2    2     6.14559776823973E-02   2.45823910729589E-01
  4    2     5.22830510096802E-28   3.13698306058081E-27
  3    3     1.71488728131090E-17   1.02893236878654E-16
  4    3     6.04985203629080E-12   4.23489642540356E-11
  5    3     1.37507703104535E-22   1.10006162483628E-21
  6    3     1.32248497433564E-26   1.19023647690207E-25
  3    4     2.22896308857535E-07   1.56027416200274E-06
  5    4     6.70837180005978E-21   6.03753462005380E-20
  6    4     1.76938822392093E-21   1.76938822392093E-20
  7    4     1.41909184313414E-33   1.56100102744755E-32
  8    4     1.89720072663834E-40   2.27664087196601E-39
  3    5     5.41790988334594E-13   4.33432790667675E-12
  5    5     6.49453205667289E-16   6.49453205667289E-15
  6    5     1.20905281070901E-13   1.32995809177991E-12
  7    5     1.03777926692833E-20   1.24533512031399E-19
  8    5     2.81367925170171E-23   3.65778302721222E-22
  9    5     3.67378511387143E-31   5.14329915942000E-30
  3    6     3.28930439572787E-11   2.96037395615508E-10
  4    6     1.50803544332504E-07   1.50803544332504E-06
  5    6     2.28244399113429E-06   2.51068839024772E-05
  6    6     1.05830932391002E-07   1.26997118869202E-06
  7    6     1.05186829081260E-09   1.36742877805638E-08
  8    6     6.30643583638487E-13   8.82901017093882E-12
  9    6     1.57073394376131E-23   2.35610091564197E-22
 10    6     1.03543645051277E-23   1.65669832082043E-22
 11    6     1.41988777894531E-31   2.41380922420702E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.44000825327093E-24   7.08400907859802E-23
  5    7     9.76435266334484E-08   1.17172231960138E-06
  6    7     3.46130118161447E-07   4.49969153609881E-06
  7    7     5.28710374336271E-08   7.40194524070779E-07
  8    7     5.83599775027128E-12   8.75399662540692E-11
  9    7     7.31229179643054E-20   1.16996668742889E-18
 10    7     2.17392750042337E-13   3.69567675071973E-12
 11    7     6.70548770636853E-18   1.20698778714634E-16
 12    7     1.91098094074208E-18   3.63086378740995E-17
 13    7     1.28231138205848E-23   2.56462276411696E-22
 14    7     3.60031551484549E-24   7.56066258117552E-23
  5    8     5.30059589938447E-07   6.89077466919982E-06
  6    8     1.90711889294927E-05   2.66996645012897E-04
  7    8     1.15202606309040E-05   1.72803909463560E-04
  8    8     9.74731430891682E-06   1.55957028942669E-04
  9    8     2.43111337485645E-09   4.13289273725596E-08
 10    8     4.94546484646105E-15   8.90183672362990E-14
 11    8     1.27292678513377E-21   2.41856089175416E-20
 12    8     1.23781037191499E-22   2.47562074382997E-21
 13    8     2.72341364140865E-28   5.71916864695817E-27
 14    8     1.74326677966138E-28   3.83518691525503E-27
  5    9     5.31124658597501E-71   7.43574522036501E-70
  6    9     2.94560074574822E-20   4.41840111862234E-19
  7    9     6.89886853899712E-19   1.10381896623954E-17
  8    9     2.69234989787459E-06   4.57699482638681E-05
  9    9     2.35200351715717E-10   4.23360633088292E-09
 10    9     5.85201693835710E-14   1.11188321828785E-12
 11    9     1.38495304955159E-19   2.76990609910319E-18
 12    9     6.20627974474072E-21   1.30331874639555E-19
 13    9     1.26439101292077E-21   2.78166022842568E-20
 14    9     1.49744681166522E-24   3.44412766683001E-23
 15    9     3.06982445872804E-27   7.36757870094729E-26
 16    9     3.45797737868182E-28   8.64494344670455E-27
 17    9     2.04723813494725E-29   5.32281915086284E-28
  7   10     1.36485331536578E-13   2.32025063612183E-12
  8   10     1.04977928073571E-06   1.88960270532428E-05
  9   10     2.58726633734276E-09   4.91580604095124E-08
 10   10     1.64120394099349E-08   3.28240788198697E-07
 11   10     6.66621718007994E-13   1.39990560781679E-11
 12   10     9.48469853646513E-12   2.08663367802233E-10
 13   10     5.54782646118106E-19   1.27600008607164E-17
 14   10     2.78930807254964E-19   6.69433937411914E-18
 15   10     4.85368123172037E-21   1.21342030793009E-19
 16   10     7.13280004372878E-21   1.85452801136948E-19
 17   10     3.49533594070004E-26   9.43740703989010E-25
 18   10     8.90478148746666E-29   2.49333881649067E-27
 19   10     1.98559879825323E-31   5.75823651493438E-30
 20   10     2.13155572651745E-33   6.39466717955235E-32
 21   10     1.52606162693480E-38   4.73079104349787E-37
 22   10     1.97733153027612E-41   6.32746089688358E-40
 23   10     1.09385337428274E-47   3.60971613513303E-46
 24   10     4.12306132564688E-48   1.40184085071994E-46
 25   10     8.23669891427696E-85   2.88284461999694E-83
 26   10     3.94415898207686E-94   1.41989723354767E-92
 27   10     4.41332109007272E-91   1.63292880332691E-89
 28   10     1.00000000000000E-99   1.67422893472971E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.52108814779376E-17   1.04900674808082E-15
  9   11     1.01311498090567E-09   2.02622996181134E-08
 10   11     3.75799316233877E-10   7.89178564091143E-09
 11   11     2.19286886072830E-10   4.82431149360227E-09
 12   11     3.03536607197794E-11   6.98134196554925E-10
 13   11     1.50030882824902E-16   3.60074118779764E-15
 14   11     7.46317113493802E-17   1.86579278373451E-15
 15   11     6.89087389606354E-18   1.79162721297652E-16
 16   11     6.40559695471266E-19   1.72951117777242E-17
 17   11     1.24374904843878E-23   3.48249733562858E-22
 18   11     1.20304665731723E-24   3.48883530621998E-23
 19   11     3.59263575201994E-27   1.07779072560598E-25
 20   11     2.63026131029697E-29   8.15381006192060E-28
 21   11     5.94078842300572E-34   1.90105229536183E-32
 22   11     2.40875189583922E-36   7.94888125626942E-35
 23   11     5.18362102888467E-40   1.76243114982079E-38
 24   11     7.18588211521464E-43   2.51505874032513E-41
 25   11     7.64480683605912E-51   2.75213046098128E-49
 26   11     1.37142262993510E-51   5.07426373075986E-50
 27   11     1.41592135762842E-79   5.38050115898801E-78
 28   11     1.93860396914033E-89   7.56055547964729E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.41707285414852E-13   1.68341457082970E-11
  9   12     5.49091358028795E-09   1.15309185186047E-07
 10   12     2.29400649200149E-08   5.04681428240327E-07
 11   12     9.32366933962640E-09   2.14444394811407E-07
 12   12     1.06026919374976E-10   2.54464606499942E-09
 13   12     1.69779012168041E-10   4.24447530420103E-09
 14   12     3.79298618654053E-13   9.86176408500537E-12
 15   12     7.80835923018354E-16   2.10825699214956E-14
 16   12     3.36520906349533E-17   9.42258537778693E-16
 17   12     3.34851140481644E-18   9.71068307396769E-17
 18   12     4.82609391579091E-19   1.44782817473727E-17
 19   12     5.57577999585929E-23   1.72849179871638E-21
 20   12     5.25133060299213E-25   1.68042579295748E-23
 21   12     9.05380833624987E-29   2.98775675096246E-27
 22   12     1.17271665203679E-30   3.98723661692509E-29
 23   12     8.23307231884033E-37   2.88157531159412E-35
 24   12     1.05946027224831E-34   3.81405698009393E-33
 25   12     7.87280284863750E-43   2.91293705399588E-41
 26   12     1.77141604681992E-41   6.73138097791569E-40
 27   12     2.07100923802909E-51   8.07693602831345E-50
 28   12     6.93085244502805E-59   2.77234097801122E-57
 29   12     4.80626985244612E-95   1.97057063950291E-93
