    time    temp    dens
   1.54474525948142E-01   9.49950198046759E-01   3.18993320809216E+03
     nin     zin       y       x
  1    0     1.92109614221275E-10   1.92109614221275E-10
  0    1     7.52644644428163E-01   7.52644644428163E-01
  1    1     1.07775776474417E-08   2.15551552948835E-08
  2    1     4.97493526747190E-12   1.49248058024157E-11
  1    2     1.47073991375227E-06   4.41221974125682E-06
  2    2     6.13110778591059E-02   2.45244311436424E-01
  4    2     4.78738518927225E-30   2.87243111356335E-29
  3    3     1.02687879564106E-17   6.16127277384636E-17
  4    3     1.04638241364054E-12   7.32467689548380E-12
  5    3     2.34346257417339E-22   1.87477005933872E-21
  6    3     1.52732569951917E-27   1.37459312956725E-26
  3    4     5.44941290031318E-07   3.81458903021923E-06
  5    4     1.47518388946512E-21   1.32766550051861E-20
  6    4     1.07108825743569E-24   1.07108825743569E-23
  7    4     2.25788735014492E-38   2.48367608515942E-37
  8    4     2.64559535717117E-44   3.17471442860541E-43
  3    5     5.84409926315368E-13   4.67527941052294E-12
  5    5     2.79857067880217E-14   2.79857067880217E-13
  6    5     6.88549547266724E-16   7.57404501993397E-15
  7    5     5.47882997048325E-23   6.57459596457990E-22
  8    5     4.88843945611186E-27   6.35497129294541E-26
  9    5     3.18131834658748E-38   4.45384568522248E-37
  3    6     5.37856005959996E-13   4.84070405363997E-12
  4    6     6.39572384571275E-11   6.39572384571275E-10
  5    6     3.30932409962821E-07   3.64025650959103E-06
  6    6     1.23312693680377E-09   1.47975232416453E-08
  7    6     1.49552008402386E-14   1.94417610923102E-13
  8    6     1.36464271528885E-15   1.91049980140439E-14
  9    6     8.98549819158493E-28   1.34782472873774E-26
 10    6     1.12284173616621E-27   1.79654677786594E-26
 11    6     1.31497403749576E-39   2.23545586374280E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28188101973752E-23   1.41006912171127E-22
  5    7     5.78752842564584E-11   6.94503411077501E-10
  6    7     1.17566226875845E-09   1.52836094938598E-08
  7    7     9.09517958558272E-09   1.27332514198158E-07
  8    7     2.22657881629731E-13   3.33986822444597E-12
  9    7     2.79670046233759E-21   4.47472073974014E-20
 10    7     1.44871595088163E-13   2.46281711649877E-12
 11    7     1.39315672325943E-18   2.50768210186698E-17
 12    7     5.69619951419507E-20   1.08227790769706E-18
 13    7     2.54129568157648E-26   5.08259136315297E-25
 14    7     2.75675354619993E-26   5.78918244701984E-25
  5    8     1.16434804225278E-09   1.51365245492861E-08
  6    8     5.50425873265588E-06   7.70596222571824E-05
  7    8     1.82010768446157E-05   2.73016152669235E-04
  8    8     1.58725473150944E-05   2.53960757041511E-04
  9    8     3.31519771211339E-14   5.63583611059276E-13
 10    8     1.75859502527240E-19   3.16547104549032E-18
 11    8     6.19784243393115E-24   1.17759006244692E-22
 12    8     1.00188709265949E-22   2.00377418531898E-21
 13    8     6.09464264537664E-34   1.27987495552909E-32
 14    8     7.25600409484295E-35   1.59632090086545E-33
  5    9     1.52740717832348E-68   2.13837004965287E-67
  6    9     2.25113008308645E-20   3.37669512462968E-19
  7    9     2.53548332189163E-15   4.05677331502661E-14
  8    9     2.11718955144429E-08   3.59922223745528E-07
  9    9     1.71343154109847E-12   3.08417677397725E-11
 10    9     2.12039012271591E-15   4.02874123316023E-14
 11    9     5.67215775230506E-22   1.13443155046101E-20
 12    9     6.34732187062859E-25   1.33293759283200E-23
 13    9     1.53738554403262E-24   3.38224819687177E-23
 14    9     3.19980981317127E-30   7.35956257029392E-29
 15    9     4.13395010201968E-34   9.92148024484722E-33
 16    9     4.86645243049469E-36   1.21661310762367E-34
 17    9     1.78226012016687E-37   4.63387631243386E-36
  7   10     1.48986305324340E-12   2.53276719051377E-11
  8   10     1.17197100943734E-06   2.10954781698721E-05
  9   10     3.36003364115184E-09   6.38406391818850E-08
 10   10     3.16207122061674E-09   6.32414244123348E-08
 11   10     9.60180612685577E-14   2.01637928663971E-12
 12   10     1.53063220636896E-14   3.36739085401171E-13
 13   10     2.21562967976197E-22   5.09594826345252E-21
 14   10     1.13950135479122E-23   2.73480325149893E-22
 15   10     2.90846610668765E-26   7.27116526671913E-25
 16   10     9.86049153625173E-28   2.56372779942545E-26
 17   10     4.18169847837938E-34   1.12905858916243E-32
 18   10     3.43952180918396E-37   9.63066106571510E-36
 19   10     5.68270215199536E-40   1.64798362407865E-38
 20   10     3.42133912375101E-43   1.02640173712530E-41
 21   10     9.89314241433485E-50   3.06687414844380E-48
 22   10     1.07376900325615E-52   3.43606081041967E-51
 23   10     9.22263782556684E-56   3.04347048243706E-54
 24   10     6.34630211349932E-59   2.15774271858977E-57
 25   10     2.92680332157361E-91   1.02438116255076E-89
 26   10     1.00000000000000E-99   3.37613174314211E-98
 27   10     1.85260459918678E-99   6.85463701699110E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.38828439426380E-14   4.53774034910123E-13
  9   11     1.51496152828010E-09   3.02992305656020E-08
 10   11     1.25559719577344E-09   2.63675411112423E-08
 11   11     1.46090069940382E-10   3.21398153868841E-09
 12   11     5.64959758015992E-14   1.29940744343678E-12
 13   11     2.52978248083377E-20   6.07147795400104E-19
 14   11     4.37651799107090E-21   1.09412949776773E-19
 15   11     1.69429847565862E-22   4.40517603671242E-21
 16   11     2.46614531014488E-25   6.65859233739116E-24
 17   11     2.89622207806141E-31   8.10942181857195E-30
 18   11     7.06177549492923E-33   2.04791489352948E-31
 19   11     1.74061052907378E-35   5.22183158722133E-34
 20   11     1.75698473511130E-37   5.44665267884502E-36
 21   11     5.07374172651054E-44   1.62359735248337E-42
 22   11     1.25972273784020E-46   4.15708503487265E-45
 23   11     2.04289663289749E-50   6.94584855185146E-49
 24   11     1.75620058377903E-53   6.14670204322660E-52
 25   11     7.19735285994351E-59   2.59104702957966E-57
 26   11     3.49717301106720E-63   1.29395401409486E-61
 27   11     1.17172849802070E-84   4.45256829247866E-83
 28   11     1.47533115908931E-97   5.75379152044833E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.88356246518502E-11   3.76712493037004E-10
  9   12     2.01372077740930E-07   4.22881363255953E-06
 10   12     3.00412083145889E-07   6.60906582920955E-06
 11   12     2.87807687349184E-09   6.61957680903123E-08
 12   12     5.17289825842645E-12   1.24149558202235E-10
 13   12     4.33928362594777E-13   1.08482090648694E-11
 14   12     1.72960385776785E-15   4.49697003019642E-14
 15   12     5.21045018011563E-20   1.40682154863122E-18
 16   12     7.11011566872155E-23   1.99083238724203E-21
 17   12     3.89047865184445E-24   1.12823880903489E-22
 18   12     1.50367196953107E-26   4.51101590859321E-25
