    time    temp    dens
   3.67396904293106E-01   1.68442436913407E-01   1.80347237785132E+01
     nin     zin       y       x
  1    0     2.64711813481036E-10   2.64711813481036E-10
  0    1     7.51753463912991E-01   7.51753463912991E-01
  1    1     3.39445922537178E-07   6.78891845074356E-07
  2    1     9.64541909683965E-09   2.89362572905189E-08
  1    2     8.82778599681804E-06   2.64833579904541E-05
  2    2     6.15198018542816E-02   2.46079207417126E-01
  4    2     6.38545268992839E-25   3.83127161395703E-24
  3    3     1.27281822632772E-16   7.63690935796634E-16
  4    3     1.20320970065126E-11   8.42246790455880E-11
  5    3     8.79941745199725E-22   7.03953396159780E-21
  6    3     1.08670978945391E-26   9.78038810508522E-26
  3    4     7.38296185952750E-09   5.16807330166925E-08
  5    4     1.26129585318219E-17   1.13516626786397E-16
  6    4     4.92332866710392E-18   4.92332866710392E-17
  7    4     4.02765849855930E-28   4.43042434841523E-27
  8    4     1.05034755208225E-35   1.26041706249870E-34
  3    5     1.36198371511366E-12   1.08958697209093E-11
  5    5     7.28943828077168E-13   7.28943828077168E-12
  6    5     4.78835302733654E-11   5.26718833007020E-10
  7    5     4.27366064145871E-17   5.12839276975045E-16
  8    5     1.54278924991899E-19   2.00562602489469E-18
  9    5     9.12750790135579E-29   1.27785110618981E-27
  3    6     3.32879134570115E-11   2.99591221113104E-10
  4    6     1.76837489173481E-07   1.76837489173481E-06
  5    6     3.81875562417638E-06   4.20063118659402E-05
  6    6     2.79503137210259E-06   3.35403764652310E-05
  7    6     2.16710434325724E-07   2.81723564623441E-06
  8    6     2.52306311225122E-10   3.53228835715170E-09
  9    6     1.09058493648948E-18   1.63587740473422E-17
 10    6     9.91994758003419E-20   1.58719161280547E-18
 11    6     1.25798558424838E-27   2.13857549322225E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.69771165369009E-25   7.36748281905909E-24
  5    7     2.21367964138049E-10   2.65641556965658E-09
  6    7     1.50608073812962E-06   1.95790495956851E-05
  7    7     8.87373165401892E-07   1.24232243156265E-05
  8    7     2.00891681160070E-08   3.01337521740105E-07
  9    7     9.05684213932831E-16   1.44909474229253E-14
 10    7     2.34285021718838E-13   3.98284536922024E-12
 11    7     3.64407181044124E-16   6.55932925879423E-15
 12    7     1.51482712815425E-16   2.87817154349308E-15
 13    7     2.03710796160572E-20   4.07421592321144E-19
 14    7     1.49931621133142E-21   3.14856404379598E-20
  5    8     1.77291687664464E-12   2.30479193963803E-11
  6    8     1.55422006500389E-05   2.17590809100545E-04
  7    8     8.80483223348436E-06   1.32072483502265E-04
  8    8     8.83881047471579E-06   1.41420967595453E-04
  9    8     2.36618591442341E-07   4.02251605451980E-06
 10    8     1.64413199486563E-10   2.95943759075814E-09
 11    8     3.73924387900869E-17   7.10456337011651E-16
 12    8     9.76885214482927E-18   1.95377042896585E-16
 13    8     9.06838173221005E-22   1.90436016376411E-20
 14    8     7.34544701907920E-23   1.61599834419742E-21
  5    9     9.98307751666911E-72   1.39763085233367E-70
  6    9     4.76177521604036E-20   7.14266282406054E-19
  7    9     4.08287121991579E-21   6.53259395186527E-20
  8    9     1.07796828222581E-06   1.83254607978388E-05
  9    9     6.28204122007603E-08   1.13076741961369E-06
 10    9     1.53858713330864E-10   2.92331555328641E-09
 11    9     1.76303146272491E-14   3.52606292544983E-13
 12    9     2.31781441777329E-16   4.86741027732391E-15
 13    9     6.32450838567812E-18   1.39139184484919E-16
 14    9     4.31902261893884E-21   9.93375202355933E-20
 15    9     3.06798184218312E-22   7.36315642123948E-21
 16    9     2.77375773936508E-23   6.93439434841271E-22
 17    9     2.05895639190110E-25   5.35328661894286E-24
  7   10     2.18538031467184E-14   3.71514653494214E-13
  8   10     4.38390439122861E-07   7.89102790421149E-06
  9   10     2.44482118402920E-09   4.64516024965549E-08
 10   10     2.67014280982216E-08   5.34028561964431E-07
 11   10     1.78598409370997E-10   3.75056659679095E-09
 12   10     1.00351001248394E-09   2.20772202746466E-08
 13   10     4.54247444539269E-15   1.04476912244032E-13
 14   10     2.85882957470682E-16   6.86119097929636E-15
 15   10     2.21767476226759E-17   5.54418690566898E-16
 16   10     2.20957168117676E-17   5.74488637105957E-16
 17   10     9.65064352205419E-22   2.60567375095463E-20
 18   10     6.37154019335411E-25   1.78403125413915E-23
 19   10     4.12861617363926E-28   1.19729869035538E-26
 20   10     4.18577643549648E-30   1.25573293064894E-28
 21   10     3.08621760321414E-35   9.56727456996383E-34
 22   10     2.65267944951291E-38   8.48857423844130E-37
 23   10     6.74616634030279E-41   2.22623489229992E-39
 24   10     2.38803919454922E-45   8.11933326146734E-44
 25   10     1.93918073679835E-90   6.78713257879421E-89
 26   10     3.25612861415014E-95   1.17220630109405E-93
 27   10     1.94768896936878E-92   7.20644918666450E-91
 28   10     1.00000000000000E-99   1.26229557001310E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.74612865086885E-18   1.47176444366508E-16
  9   11     3.23976623221050E-10   6.47953246442099E-09
 10   11     1.31352839660050E-09   2.75840963286104E-08
 11   11     2.85281911504812E-09   6.27620205310586E-08
 12   11     3.16136909480072E-09   7.27114891804165E-08
 13   11     7.27477416900128E-13   1.74594580056031E-11
 14   11     4.11288039441852E-14   1.02822009860463E-12
 15   11     4.74438849597345E-15   1.23354100895310E-13
 16   11     1.10143146042589E-15   2.97386494314989E-14
 17   11     1.86715050885587E-19   5.22802142479643E-18
 18   11     5.70963135536032E-22   1.65579309305449E-20
 19   11     3.87027357914788E-24   1.16108207374436E-22
 20   11     1.92965984030057E-26   5.98194550493176E-25
 21   11     5.32403408071670E-31   1.70369090582934E-29
 22   11     7.60885464217191E-34   2.51092203191673E-32
 23   11     1.40170244267748E-37   4.76578830510343E-36
 24   11     3.28344690960480E-41   1.14920641836168E-39
 25   11     5.46279455575467E-45   1.96660604007168E-43
 26   11     3.95832947277179E-50   1.46458190492556E-48
 27   11     3.05335036457244E-82   1.16027313853753E-80
 28   11     1.68966968766729E-91   6.58971178190242E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.19455618527182E-13   2.38911237054363E-12
  9   12     6.83639071172112E-10   1.43564204946143E-08
 10   12     9.01110232880599E-09   1.98244251233732E-07
 11   12     4.28248366675728E-09   9.84971243354175E-08
 12   12     4.63979400232673E-09   1.11355056055842E-07
 13   12     1.21780385381062E-08   3.04450963452655E-07
 14   12     3.10206304290597E-10   8.06536391155552E-09
 15   12     1.40124073654134E-13   3.78334998866162E-12
 16   12     1.45006407541665E-14   4.06017941116662E-13
 17   12     4.36883087549052E-16   1.26696095389225E-14
 18   12     2.03314656058673E-16   6.09943968176018E-15
 19   12     2.15186672894635E-20   6.67078685973369E-19
 20   12     5.66750813073991E-22   1.81360260183677E-20
 21   12     3.90017716591063E-26   1.28705846475051E-24
 22   12     1.01621671450676E-28   3.45513682932300E-27
 23   12     4.56579101856089E-34   1.59802685649631E-32
 24   12     1.73889768330916E-33   6.26003165991299E-32
 25   12     1.84374821175471E-41   6.82186838349242E-40
 26   12     1.05426884056657E-39   4.00622159415296E-38
 27   12     2.13869703076300E-50   8.34091841997569E-49
 28   12     8.00156147269855E-57   3.20062458907942E-55
 29   12     2.46387757505448E-88   1.01018980577234E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.43271779082976E-17   5.10870736074250E-16
  9   13     1.37435526984095E-17   3.02358159365010E-16
 10   13     5.45130562388110E-14   1.25380029349265E-12
 11   13     9.30196569906029E-10   2.23247176777447E-08
 12   13     1.76382559635680E-08   4.40956399089200E-07
 13   13     7.26569521398466E-09   1.88908075563601E-07
 14   13     2.07256235196565E-08   5.59591835030725E-07
 15   13     1.60072915595337E-11   4.48204163666945E-10
 16   13     9.26181592381694E-13   2.68592661790691E-11
 17   13     3.40213553984187E-14   1.02064066195256E-12
 18   13     6.01982913066383E-15   1.86614703050579E-13
 19   13     8.56134017219312E-19   2.73962885510180E-17
 20   13     3.51677672484897E-18   1.16053631920016E-16
 21   13     8.24040020755182E-22   2.80173607056762E-20
 22   13     2.69782690323853E-25   9.44239416133485E-24
 23   13     3.34145925164988E-27   1.20292533059396E-25
 24   13     4.11522836938103E-30   1.52263449667098E-28
 25   13     3.03785868455613E-33   1.15438630013133E-31
 26   13     3.70963609553217E-36   1.44675807725754E-34
 27   13     6.88760551451474E-44   2.75504220580589E-42
 28   13     1.37287670272868E-44   5.62879448118757E-43
 29   13     6.38618552713526E-60   2.68219792139681E-58
 30   13     6.25186697297239E-70   2.68830279837813E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     5.59134947521501E-97   2.51610726384675E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.64663784504778E-97   7.90386165622936E-96
 36   13     3.18015964182235E-98   1.55827822449295E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.40474184871584E-19   1.84904320671749E-17
  9   14     1.18600090768661E-17   2.72780208767919E-16
 10   14     1.34518928974108E-14   3.22845429537860E-13
 11   14     2.62754921255237E-09   6.56887303138092E-08
 12   14     4.81158282601755E-09   1.25101153476456E-07
 13   14     3.50243174025144E-08   9.45656569867888E-07
 14   14     2.41610485574870E-07   6.76509359609636E-06
 15   14     9.13182229370030E-08   2.64822846517309E-06
 16   14     1.32796227166202E-07   3.98388681498605E-06
 17   14     7.95719529884321E-11   2.46673054264140E-09
 18   14     3.62077063805978E-13   1.15864660417913E-11
 19   14     1.96224658264643E-15   6.47541372273321E-14
 20   14     1.04427784501059E-15   3.55054467303600E-14
 21   14     1.70566772527224E-19   5.96983703845285E-18
 22   14     1.10545991590891E-21   3.97965569727206E-20
 23   14     5.19752947376922E-24   1.92308590529461E-22
 24   14     5.77689214189446E-26   2.19521901391989E-24
 25   14     1.69863315241691E-28   6.62466929442594E-27
 26   14     6.05757482649719E-30   2.42302993059888E-28
 27   14     3.48164042083531E-33   1.42747257254248E-31
 28   14     7.74417471497654E-37   3.25255338029014E-35
 29   14     2.75518154048712E-41   1.18472806240946E-39
 30   14     2.08704201190590E-46   9.18298485238595E-45
 31   14     1.00368988387547E-65   4.51660447743960E-64
 32   14     6.16254858302564E-72   2.83477234819179E-70
 33   14     3.55429572511635E-93   1.67051899080469E-91
 34   14     2.07142437593732E-92   9.94283700449913E-91
 35   14     5.29145745633279E-91   2.59281415360307E-89
 36   14     1.88772802818222E-94   9.43864014091110E-93
 37   14     9.66976854596475E-92   4.93158195844202E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.86962601327307E-21   1.12001398305281E-19
  9   15     2.50483806050289E-20   6.01161134520693E-19
 10   15     1.01399039897992E-23   2.53497599744981E-22
 11   15     3.73462150685078E-14   9.71001591781203E-13
 12   15     9.84817714910220E-09   2.65900783025759E-07
 13   15     6.70660942912580E-09   1.87785064015522E-07
 14   15     1.28674641787878E-07   3.73156461184845E-06
 15   15     1.33688887408271E-07   4.01066662224813E-06
 16   15     1.83500100338014E-07   5.68850311047844E-06
 17   15     8.94182758630695E-11   2.86138482761822E-09
 18   15     1.67540611453167E-11   5.52884017795450E-10
 19   15     1.23989281630113E-13   4.21563557542384E-12
 20   15     3.33952818220057E-14   1.16883486377020E-12
