    time    temp    dens
   2.63945332584201E+03   1.00000000000000E-02   4.31934443194043E-11
     nin     zin       y       x
  1    0     4.06906667677438E-09   4.06906667677438E-09
  0    1     7.51690303834623E-01   7.51690303834623E-01
  1    1     7.29788170295623E-06   1.45957634059125E-05
  2    1     9.83457972002425E-07   2.95037391600728E-06
  1    2     1.19839212474658E-05   3.59517637423974E-05
  2    2     6.15332513638549E-02   2.46133005455420E-01
  4    2     3.48075329070972E-28   2.08845197442583E-27
  3    3     7.08572198231511E-14   4.25143318938907E-13
  4    3     3.03924541664180E-09   2.12747179164926E-08
  5    3     4.20691556994156E-24   3.36553245595324E-23
  6    3     1.26081481913950E-39   1.13473333722555E-38
  3    4     1.10482866673303E-09   7.73380066713124E-09
  5    4     2.37031319075720E-13   2.13328187168148E-12
  6    4     2.36317461377616E-14   2.36317461377616E-13
  7    4     3.68991371244793E-29   4.05890508369272E-28
  8    4     7.16219914713784E-47   8.59463897656540E-46
  3    5     4.65380257095064E-34   3.72304205676052E-33
  5    5     1.72925269853420E-07   1.72925269853420E-06
  6    5     3.18632127889281E-06   3.50495340678209E-05
  7    5     9.44805529360425E-22   1.13376663523251E-20
  8    5     9.71709095202674E-25   1.26322182376348E-23
  9    5     1.52461040957745E-45   2.13445457340842E-44
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.63298538078345E-20   1.63298538078345E-19
  5    6     8.66240557346686E-07   9.52864613081355E-06
  6    6     3.32518100972107E-06   3.99021721166528E-05
  7    6     1.65813762330004E-06   2.15557891029005E-05
  8    6     5.71334712853806E-10   7.99868597995328E-09
  9    6     2.66418015636142E-23   3.99627023454213E-22
 10    6     1.17846978029871E-23   1.88555164847794E-22
 11    6     2.11226201283295E-42   3.59084542181602E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.01731047753547E-84   3.31904152528902E-83
  5    7     1.94719623294383E-22   2.33663547953259E-21
  6    7     6.51675471492446E-08   8.47178112940180E-07
  7    7     1.54094831015327E-05   2.15732763421458E-04
  8    7     8.35457733984635E-06   1.25318660097695E-04
  9    7     3.08309068980896E-20   4.93294510369434E-19
 10    7     8.48031690014951E-21   1.44165387302542E-19
 11    7     2.65760196459691E-23   4.78368353627444E-22
 12    7     6.40931892223288E-24   1.21777059522425E-22
 13    7     1.13833208490623E-27   2.27666416981247E-26
 14    7     6.33835764508775E-35   1.33105510546843E-33
  5    8     2.16491500557494E-33   2.81438950724742E-32
  6    8     7.99498324819133E-17   1.11929765474679E-15
  7    8     2.36965270352767E-12   3.55447905529150E-11
  8    8     8.83895500622466E-06   1.41423280099595E-04
  9    8     1.11655277547610E-06   1.89813971830937E-05
 10    8     1.20010407642634E-07   2.16018733756741E-06
 11    8     1.56802325729821E-21   2.97924418886659E-20
 12    8     7.66562405271371E-23   1.53312481054274E-21
 13    8     3.54440055021626E-27   7.44324115545415E-26
 14    8     3.09191197336413E-34   6.80220634140110E-33
  5    9     5.90671744321321E-72   8.26940442049849E-71
  6    9     3.62184187997422E-15   5.43276281996134E-14
  7    9     1.88312868928037E-15   3.01300590284859E-14
  8    9     5.12549043079815E-19   8.71333373235685E-18
  9    9     3.19669414300503E-07   5.75404945740905E-06
 10    9     2.63765952187095E-09   5.01155309155481E-08
 11    9     5.59036599836649E-21   1.11807319967330E-19
 12    9     2.62979689003447E-22   5.52257346907239E-21
 13    9     1.21370832443054E-24   2.67015831374720E-23
 14    9     2.65823340597894E-27   6.11393683375156E-26
 15    9     8.44275746579999E-34   2.02626179179200E-32
 16    9     5.56691768962866E-33   1.39172942240716E-31
 17    9     1.23081228532414E-40   3.20011194184275E-39
  7   10     1.84449502499325E-28   3.13564154248853E-27
  8   10     5.87153518629413E-23   1.05687633353294E-21
  9   10     4.62784708692488E-20   8.79290946515727E-19
 10   10     2.74973295147141E-08   5.49946590294282E-07
 11   10     2.00414373370595E-09   4.20870184078249E-08
 12   10     2.16269465174304E-09   4.75792823383469E-08
 13   10     8.46133141189005E-22   1.94610622473471E-20
 14   10     1.07853129962735E-19   2.58847511910565E-18
 15   10     2.11717907386941E-24   5.29294768467352E-23
 16   10     7.43371189574419E-25   1.93276509289349E-23
 17   10     1.60492305564806E-29   4.33329225024977E-28
 18   10     2.54290194199124E-31   7.12012543757547E-30
 19   10     2.47424547275396E-43   7.17531187098648E-42
 20   10     1.98973422503413E-45   5.96920267510239E-44
 21   10     4.74156030517555E-51   1.46988369460442E-49
 22   10     2.85793084154057E-54   9.14537869292981E-53
 23   10     1.41606431453578E-57   4.67301223796809E-56
 24   10     6.12855910071362E-62   2.08371009424263E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16390597414918E-24   2.21142135088345E-23
  9   11     1.25795580496961E-22   2.51591160993921E-21
 10   11     2.44220223428918E-20   5.12862469200728E-19
 11   11     1.04963989964643E-08   2.30920777922215E-07
 12   11     7.22717802054400E-09   1.66225094472512E-07
 13   11     3.33304270496940E-12   7.99930249192656E-11
 14   11     2.64429518603001E-19   6.61073796507502E-18
 15   11     4.37383746423270E-22   1.13719774070050E-20
 16   11     4.11702325206904E-23   1.11159627805864E-21
 17   11     1.17636867268844E-27   3.29383228352765E-26
 18   11     4.83209871055882E-28   1.40130862606206E-26
 19   11     4.70335190195517E-39   1.41100557058655E-37
 20   11     1.19439477794884E-40   3.70262381164141E-39
 21   11     3.89164233397254E-46   1.24532554687121E-44
 22   11     2.41755937951946E-49   7.97794595241421E-48
 23   11     1.61252953880193E-53   5.48260043192656E-52
 24   11     1.64853547616729E-57   5.76987416658553E-56
 25   11     2.15959367446582E-62   7.77453722807696E-61
 26   11     1.15551928601562E-72   4.27542135825779E-71
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.66205914355965E-27   1.73241182871193E-25
  9   12     1.98397692449534E-25   4.16635154144021E-24
 10   12     6.24565260128400E-22   1.37404357228248E-20
 11   12     6.51811322025930E-20   1.49916604065964E-18
 12   12     9.36403596403062E-09   2.24736863136735E-07
 13   12     3.19323817212357E-08   7.98309543030893E-07
 14   12     8.94186861656702E-09   2.32488584030742E-07
 15   12     1.15694204319417E-14   3.12374351662427E-13
 16   12     2.81083018241017E-14   7.87032451074847E-13
 17   12     2.40731238551915E-23   6.98120591800554E-22
 18   12     6.21226036900436E-24   1.86367811070131E-22
 19   12     2.61986120272499E-28   8.12156972844746E-27
 20   12     2.23638850909609E-28   7.15644322910748E-27
 21   12     4.85345858851034E-36   1.60164133420841E-34
 22   12     4.66391288267174E-37   1.58573038010839E-35
 23   12     5.62802928134044E-45   1.96981024846915E-43
 24   12     1.86021962288543E-48   6.69679064238756E-47
 25   12     2.01848747939709E-49   7.46840367376924E-48
 26   12     1.42693844046263E-52   5.42236607375801E-51
 27   12     9.14757564684348E-60   3.56755450226896E-58
 28   12     1.13093343062443E-76   4.52373372249772E-75
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.02276373025067E-38   2.14780383352641E-37
  9   13     3.41796536231100E-27   7.51952379708421E-26
 10   13     2.63652757993370E-24   6.06401343384750E-23
 11   13     1.34188403859790E-21   3.22052169263497E-20
 12   13     2.25239857625560E-20   5.63099644063899E-19
 13   13     3.35118195337751E-09   8.71307307878153E-08
 14   13     6.25083406703162E-08   1.68772519809854E-06
 15   13     1.01409038682362E-16   2.83945308310613E-15
 16   13     1.60982520087061E-14   4.66849308252477E-13
 17   13     3.83764816230284E-21   1.15129444869085E-19
 18   13     2.60107942909537E-22   8.06334623019565E-21
 19   13     2.15229069254913E-27   6.88733021615721E-26
 20   13     2.36262570863380E-26   7.79666483849155E-25
 21   13     2.52455741633034E-30   8.58349521552316E-29
 22   13     1.26943004997717E-33   4.44300517492010E-32
 23   13     4.02697740162827E-41   1.44971186458618E-39
 24   13     9.66720772965996E-45   3.57686685997418E-43
 25   13     2.63905364697455E-46   1.00284038585033E-44
 26   13     9.02315992278313E-50   3.51903236988542E-48
 27   13     1.13821452822487E-55   4.55285811289949E-54
 28   13     2.33193177947592E-59   9.56092029585127E-58
 29   13     2.67948299957093E-91   1.12538285981979E-89
 30   13     1.00000000000000E-99   8.51387277704749E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.25216731738076E-41   1.81547680982377E-39
  9   14     1.98516086879214E-38   4.56586999822193E-37
 10   14     7.69427562088431E-25   1.84662614901224E-23
 11   14     1.29414750310149E-23   3.23536875775373E-22
 12   14     9.70895941942256E-22   2.52432944904987E-20
 13   14     1.26033644253879E-19   3.40290839485474E-18
 14   14     2.60845537177180E-07   7.30367504096103E-06
 15   14     2.26801280806711E-07   6.57723714339462E-06
 16   14     3.17269993276023E-07   9.51809979828068E-06
 17   14     2.22173306087839E-10   6.88737248872302E-09
 18   14     2.89860727501295E-11   9.27554328004145E-10
 19   14     2.42436504385894E-22   8.00040464473450E-21
 20   14     9.79695435328743E-23   3.33096448011772E-21
 21   14     5.10329023562094E-27   1.78615158246733E-25
 22   14     2.28345685994075E-29   8.22044469578672E-28
 23   14     2.24946936901548E-32   8.32303666535728E-31
 24   14     4.22509498095790E-34   1.60553609276400E-32
 25   14     6.45203937264877E-39   2.51629535533302E-37
 26   14     2.31563621664373E-39   9.26254486657490E-38
 27   14     5.11515387717755E-48   2.09721308964279E-46
 28   14     6.30432302334554E-52   2.64781566980513E-50
 29   14     1.40396279723806E-59   6.03704002812365E-58
 30   14     7.02987726386442E-70   3.09314599610035E-68
 31   14     1.85550829581227E-99   8.34978733115522E-98
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
