    time    temp    dens
   1.61559105461706E+03   1.00000000000000E-02   1.88349936113070E-10
     nin     zin       y       x
  1    0     1.03885414637044E-08   1.03885414637044E-08
  0    1     7.51690297545315E-01   7.51690297545315E-01
  1    1     7.29785831712896E-06   1.45957166342579E-05
  2    1     9.83445224003411E-07   2.95033567201023E-06
  1    2     1.19839169547665E-05   3.59517508642995E-05
  2    2     6.15332513800986E-02   2.46133005520395E-01
  4    2     9.29311986710106E-28   5.57587192026064E-27
  3    3     7.07091735386238E-14   4.24255041231743E-13
  4    3     3.03917465506079E-09   2.12742225854255E-08
  5    3     4.68748008731718E-23   3.74998406985374E-22
  6    3     1.56516495466989E-37   1.40864845920290E-36
  3    4     1.10482983928854E-09   7.73380887501977E-09
  5    4     2.36610735265136E-13   2.12949661738623E-12
  6    4     2.36232669915256E-14   2.36232669915256E-13
  7    4     4.16959411512911E-28   4.58655352664202E-27
  8    4     9.01054063961504E-45   1.08126487675380E-43
  3    5     2.03097540073594E-33   1.62478032058875E-32
  5    5     1.72925332169319E-07   1.72925332169319E-06
  6    5     2.50277435414966E-06   2.75305178956462E-05
  7    5     2.59432055196643E-21   3.11318466235971E-20
  8    5     1.80823385416490E-24   2.35070401041437E-23
  9    5     3.15858580774390E-44   4.42202013084146E-43
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     4.42462371622510E-20   4.42462371622510E-19
  5    6     1.54978764184219E-06   1.70476640602641E-05
  6    6     3.32518100346322E-06   3.99021720415586E-05
  7    6     1.50978442414033E-06   1.96271975138243E-05
  8    6     5.71330035934966E-10   7.99862050308952E-09
  9    6     7.12947767944649E-23   1.06942165191697E-21
 10    6     2.19371443854047E-23   3.50994310166475E-22
 11    6     4.37866227872939E-41   7.44372587383997E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.35931319386818E-83   3.69524451325500E-82
  5    7     5.19777411705449E-22   6.23732894046539E-21
  6    7     2.13520740864584E-07   2.77576963123959E-06
  7    7     1.54094812672728E-05   2.15732737741819E-04
  8    7     8.35378348056722E-06   1.25306752208508E-04
  9    7     8.29067364428024E-20   1.32650778308484E-18
 10    7     1.59383838921102E-20   2.70952526165874E-19
 11    7     7.09707789892333E-23   1.27747402180620E-21
 12    7     1.71128300211931E-23   3.25143770402670E-22
 13    7     3.07906386123386E-27   6.15812772246772E-26
 14    7     4.75484367462090E-34   9.98517171670389E-33
  5    8     1.94164420727485E-30   2.52413746945731E-29
  6    8     1.85090327993963E-12   2.59126459191549E-11
  7    8     7.96174407858726E-10   1.19426161178809E-08
  8    8     8.83895501108728E-06   1.41423280177396E-04
  9    8     1.11655275471078E-06   1.89813968300833E-05
 10    8     8.36625588793166E-08   1.50592605982770E-06
 11    8     4.47014985667653E-21   8.49328472768542E-20
 12    8     2.06625380141217E-22   4.13250760282435E-21
 13    8     9.60928336588090E-27   2.01794950683499E-25
 14    8     4.98064653386923E-33   1.09574223745123E-31
  5    9     5.90672621785645E-72   8.26941670499903E-71
  6    9     3.62184660142113E-15   5.43276990213169E-14
  7    9     1.88254824211682E-15   3.01207718738691E-14
  8    9     2.12380497359078E-14   3.61046845510432E-13
