    time    temp    dens
   1.13821247228958E-01   4.22723569749320E+00   2.81488434280589E+05
     nin     zin       y       x
  1    0     1.98818953094748E-08   1.98818953094748E-08
  0    1     7.63072769746809E-01   7.63072769746809E-01
  1    1     4.74153682462371E-11   9.48307364924743E-11
  2    1     2.53799581373248E-16   7.61398744119745E-16
  1    2     3.28598894185605E-10   9.85796682556816E-10
  2    2     5.92211020663994E-02   2.36884408265598E-01
  4    2     1.68326312642231E-27   1.00995787585338E-26
  3    3     4.37140068820017E-16   2.62284041292010E-15
  4    3     1.14517942038844E-20   8.01625594271911E-20
  5    3     4.75809225769111E-32   3.80647380615289E-31
  6    3     7.39249693989566E-40   6.65324724590609E-39
  3    4     4.43383648708050E-15   3.10368554095635E-14
  5    4     5.27851868442351E-20   4.75066681598116E-19
  6    4     6.63826659243875E-26   6.63826659243875E-25
  7    4     1.90685109114869E-38   2.09753620026355E-37
  8    4     9.97079966470576E-49   1.19649595976469E-47
  3    5     1.23800934252757E-20   9.90407474022059E-20
  5    5     1.09642525578395E-17   1.09642525578395E-16
  6    5     2.27899169363252E-20   2.50689086299577E-19
  7    5     2.83190935830149E-30   3.39829122996179E-29
  8    5     1.54013602718485E-30   2.00217683534030E-29
  9    5     1.00455432377778E-42   1.40637605328889E-41
  3    6     5.21262731219403E-25   4.69136458097462E-24
  4    6     1.28091482072074E-15   1.28091482072074E-14
  5    6     1.61571107377734E-16   1.77728218115507E-15
  6    6     1.91328711379185E-10   2.29594453655022E-09
  7    6     3.95654683071773E-17   5.14351087993304E-16
  8    6     5.62796929226114E-22   7.87915700916560E-21
  9    6     9.63725748056757E-34   1.44558862208514E-32
 10    6     2.86057624032712E-38   4.57692198452340E-37
 11    6     3.07851100738306E-50   5.23346871255120E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.25218988465270E-23   2.47740887311797E-22
  5    7     9.03246136641237E-22   1.08389536396948E-20
  6    7     1.12206537421214E-13   1.45868498647578E-12
  7    7     9.88264709365031E-15   1.38357059311104E-13
  8    7     1.25434395931793E-17   1.88151593897689E-16
  9    7     3.15042234075979E-27   5.04067574521566E-26
 10    7     6.58312936028416E-23   1.11913199124831E-21
 11    7     2.63425458993848E-28   4.74165826188927E-27
 12    7     3.01949716825350E-26   5.73704461968164E-25
 13    7     6.58637268934455E-37   1.31727453786891E-35
 14    7     3.74999996832223E-26   7.87499993347668E-25
  5    8     1.09737591330120E-25   1.42658868729156E-24
  6    8     2.59861180250437E-14   3.63805652350611E-13
  7    8     5.92898689205666E-13   8.89348033808500E-12
  8    8     1.62004676486834E-09   2.59207482378934E-08
  9    8     2.26224695480506E-17   3.84581982316860E-16
 10    8     7.74454865791726E-24   1.39401875842511E-22
 11    8     5.10233595633367E-31   9.69443831703397E-30
 12    8     2.61580351603161E-27   5.23160703206323E-26
 13    8     2.62991483775054E-38   5.52282115927613E-37
 14    8     4.32090050903383E-42   9.50598111987443E-41
  5    9     6.33974621023245E-35   8.87564469432544E-34
  6    9     2.06418059390202E-21   3.09627089085303E-20
  7    9     9.17251504307792E-19   1.46760240689247E-17
  8    9     8.49444408608922E-14   1.44405549463517E-12
