    time    temp    dens
   1.12905215592985E+00   5.17902490579122E-02   5.51845853494664E-01
     nin     zin       y       x
  1    0     3.45336540953277E-10   3.45336540953277E-10
  0    1     7.51700886680556E-01   7.51700886680556E-01
  1    1     2.99979949824576E-06   5.99959899649152E-06
  2    1     1.19136409900721E-07   3.57409229702163E-07
  1    2     1.28828086295017E-05   3.86484258885052E-05
  2    2     6.15322528082869E-02   2.46129011233148E-01
  4    2     1.60271475671049E-22   9.61628854026293E-22
  3    3     4.43996008235792E-15   2.66397604941475E-14
  4    3     7.32350121648171E-10   5.12645085153719E-09
  5    3     8.42174822610191E-17   6.73739858088153E-16
  6    3     7.47673746860737E-24   6.72906372174663E-23
  3    4     1.97892879953303E-09   1.38525015967312E-08
  5    4     3.13626492112972E-14   2.82263842901675E-13
  6    4     5.82748955043346E-15   5.82748955043346E-14
  7    4     1.15622341835868E-22   1.27184576019455E-21
  8    4     2.29373492695442E-31   2.75248191234530E-30
  3    5     2.29857938236575E-12   1.83886350589260E-11
  5    5     2.29549026515668E-09   2.29549026515668E-08
  6    5     7.35634340355684E-08   8.09197774391252E-07
  7    5     2.14000999647911E-15   2.56801199577493E-14
  8    5     6.55124781710590E-19   8.51662216223767E-18
  9    5     6.31765220021481E-30   8.84471308030073E-29
  3    6     3.32894855790719E-11   2.99605370211647E-10
  4    6     1.72065803979868E-07   1.72065803979868E-06
  5    6     3.91887071396705E-06   4.31075778536376E-05
  6    6     3.28064608487532E-06   3.93677530185039E-05
  7    6     3.19172644080294E-07   4.14924437304382E-06
  8    6     4.79542624483095E-10   6.71359674276333E-09
  9    6     6.93959678456456E-17   1.04093951768468E-15
 10    6     6.05388822068583E-18   9.68622115309733E-17
 11    6     1.16579912186357E-26   1.98185850716808E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73901663302572E-29   1.91291829632829E-28
  5    7     1.64491276174366E-16   1.97389531409239E-15
  6    7     1.40433907835759E-06   1.82564080186487E-05
  7    7     1.20358208564827E-06   1.68501491990758E-05
  8    7     5.41942288457798E-07   8.12913432686697E-06
  9    7     5.01226579375940E-14   8.01962527001504E-13
 10    7     2.19305908494664E-13   3.72820044440928E-12
 11    7     4.13097198148319E-16   7.43574956666974E-15
 12    7     1.04311868839337E-16   1.98192550794740E-15
 13    7     1.05464267010623E-20   2.10928534021245E-19
 14    7     2.40979310259644E-22   5.06056551545252E-21
  5    8     5.68908046167490E-20   7.39580460017737E-19
  6    8     1.43393161003897E-05   2.00750425405456E-04
  7    8     7.84493735261744E-06   1.17674060289262E-04
  8    8     8.83893608352632E-06   1.41422977336421E-04
  9    8     3.67176871962942E-07   6.24200682337002E-06
 10    8     1.00511612981341E-08   1.80920903366414E-07
 11    8     1.10842058409285E-15   2.10599910977642E-14
 12    8     6.49217369303429E-17   1.29843473860686E-15
 13    8     9.16282099654968E-21   1.92419240927543E-19
 14    8     4.97745947308039E-22   1.09504108407769E-20
  5    9     6.79024675485055E-72   9.50634545679077E-71
  6    9     1.98701808274123E-16   2.98052712411184E-15
  7    9     1.34191870671974E-17   2.14706993075159E-16
  8    9     7.80759017060107E-07   1.32729032900218E-05
  9    9     1.70926566014191E-07   3.07667818825544E-06
 10    9     3.96180327891616E-10   7.52742622994071E-09
 11    9     7.29861670987718E-14   1.45972334197544E-12
 12    9     9.26827020412315E-16   1.94633674286586E-14
 13    9     1.51798482442271E-17   3.33956661372996E-16
 14    9     1.13285482309839E-20   2.60556609312631E-19
 15    9     4.86096402213406E-22   1.16663136531217E-20
 16    9     5.66782303162828E-24   1.41695575790707E-22
 17    9     1.16487782603724E-26   3.02868234769683E-25
  7   10     1.51766777650268E-16   2.58003522005455E-15
  8   10     2.70863279630385E-07   4.87553903334694E-06
  9   10     2.24326678041074E-09   4.26220688278041E-08
 10   10     2.74040754122476E-08   5.48081508244952E-07
 11   10     4.00800054183426E-10   8.41680113785195E-09
 12   10     1.85062836576564E-09   4.07138240468440E-08
 13   10     1.31501230106286E-14   3.02452829244459E-13
 14   10     6.59892102358446E-16   1.58374104566027E-14
 15   10     3.04680296443732E-17   7.61700741109331E-16
 16   10     7.95582072959235E-18   2.06851338969401E-16
 17   10     1.28791621137060E-22   3.47737377070062E-21
 18   10     2.07539169927097E-24   5.81109675795873E-23
 19   10     2.19355324105026E-29   6.36130439904574E-28
 20   10     2.20721236109216E-31   6.62163708327647E-30
 21   10     1.24762712188937E-36   3.86764407785706E-35
 22   10     7.10207433996705E-40   2.27266378878946E-38
 23   10     1.80695997092020E-43   5.96296790403665E-42
 24   10     1.22562214917939E-47   4.16711530720993E-46
 25   10     4.10303126254251E-97   1.43606094188988E-95
 26   10     6.54513416639339E-96   2.35624829990162E-94
 27   10     1.55895692750435E-95   5.76814063176610E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.94788040797421E-17   9.40097277515099E-16
  9   11     7.10803715410433E-11   1.42160743082087E-09
 10   11     1.59956130325130E-09   3.35907873682772E-08
 11   11     4.17145977223823E-09   9.17721149892411E-08
 12   11     4.53384821943240E-09   1.04278509046945E-07
 13   11     2.25195504257322E-12   5.40469210217574E-11
 14   11     8.01820710001747E-14   2.00455177500437E-12
 15   11     6.42853366429031E-15   1.67141875271548E-13
 16   11     5.67881183381142E-16   1.53327919512908E-14
 17   11     9.69417074808462E-20   2.71436780946369E-18
 18   11     2.23774924278825E-21   6.48947280408592E-20
 19   11     2.72840905711144E-25   8.18522717133432E-24
 20   11     1.03784543863316E-27   3.21732085976281E-26
 21   11     2.95507429462844E-32   9.45623774281101E-31
 22   11     3.66121829975915E-35   1.20820203892052E-33
 23   11     4.45658445514897E-39   1.51523871475065E-37
 24   11     4.42627929251752E-43   1.54919775238113E-41
 25   11     1.41101060189155E-47   5.07963816680957E-46
 26   11     7.01423850473576E-53   2.59526824675223E-51
 27   11     5.42866958753778E-84   2.06289444326436E-82
 28   11     2.70693680994653E-94   1.05570535587915E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.98081925640141E-16   7.96163851280282E-15
  9   12     4.70956744601300E-12   9.89009163662729E-11
 10   12     6.65812612763201E-09   1.46478774807904E-07
 11   12     2.72035788138078E-09   6.25682312717580E-08
 12   12     8.36542614219119E-09   2.00770227412588E-07
 13   12     1.68720865069404E-08   4.21802162673510E-07
 14   12     8.93969378474623E-09   2.32432038403402E-07
 15   12     2.48688713483472E-13   6.71459526405373E-12
 16   12     2.54395990367340E-14   7.12308773028551E-13
 17   12     4.92300656686827E-16   1.42767190439180E-14
 18   12     1.11676846478550E-16   3.35030539435649E-15
 19   12     6.73441052113725E-21   2.08766726155255E-19
 20   12     1.36749473897780E-21   4.37598316472895E-20
 21   12     4.34451768875982E-27   1.43369083729074E-25
 22   12     4.51184654010934E-30   1.53402782363718E-28
 23   12     3.84772714717564E-31   1.34670450151147E-29
 24   12     9.18202568974673E-35   3.30552924830882E-33
 25   12     1.71664758073074E-36   6.35159604870374E-35
 26   12     3.24448506241367E-39   1.23290432371719E-37
 27   12     8.61485185337770E-46   3.35979222281730E-44
 28   12     1.44602647308344E-53   5.78410589233377E-52
 29   12     3.00091601038728E-95   1.23037556425878E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.28852982350817E-20   9.00591262936716E-19
  9   13     1.30134402762395E-17   2.86295686077269E-16
 10   13     2.02016637874624E-14   4.64638267111635E-13
 11   13     5.93917926495014E-10   1.42540302358803E-08
 12   13     1.50033385697871E-08   3.75083464244678E-07
 13   13     2.06483264576270E-10   5.36856487898302E-09
 14   13     2.87557887562425E-08   7.76406296418548E-07
 15   13     2.73763120420239E-11   7.66536737176668E-10
 16   13     1.48931669967573E-12   4.31901842905962E-11
 17   13     4.53369660426511E-14   1.36010898127953E-12
 18   13     4.66765692534688E-15   1.44697364685753E-13
 19   13     2.28127090723692E-20   7.30006690315815E-19
 20   13     1.98029257941911E-19   6.53496551208306E-18
 21   13     4.77123619447797E-23   1.62222030612251E-21
 22   13     1.67941624049769E-26   5.87795684174191E-25
 23   13     2.46979503372686E-28   8.89126212141670E-27
 24   13     1.97599018633304E-31   7.31116368943226E-30
 25   13     8.47801296642914E-34   3.22164492724307E-32
 26   13     1.03005410501344E-36   4.01721100955240E-35
 27   13     6.48808169692001E-43   2.59523267876800E-41
 28   13     3.47043635911868E-45   1.42287890723866E-43
 29   13     6.05901810396640E-63   2.54478760366589E-61
 30   13     4.86594306089190E-70   2.09235551618352E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.68363704651898E-21   5.90400150234176E-20
  9   14     1.04894728675461E-19   2.41257875953560E-18
 10   14     8.94793028222008E-17   2.14750326773282E-15
 11   14     7.61374880749392E-11   1.90343720187348E-09
 12   14     3.15052164851195E-09   8.19135628613106E-08
 13   14     3.27800831151369E-08   8.85062244108696E-07
 14   14     2.58965533381768E-07   7.25103493468951E-06
 15   14     1.25041452900312E-07   3.62620213410904E-06
 16   14     1.57662731617385E-07   4.72988194852155E-06
 17   14     2.10168864504541E-10   6.51523479964078E-09
 18   14     2.88943197055687E-11   9.24618230578199E-10
 19   14     2.63732522340911E-15   8.70317323725005E-14
 20   14     1.37183713648551E-15   4.66424626405072E-14
 21   14     1.71369026968679E-19   5.99791594390378E-18
 22   14     7.21915145801990E-22   2.59889452488716E-20
 23   14     3.40060350055531E-25   1.25822329520547E-23
 24   14     9.37263055190753E-27   3.56159960972486E-25
 25   14     8.09130636285115E-30   3.15560948151195E-28
 26   14     2.44505080394594E-31   9.78020321578376E-30
 27   14     1.55901337594417E-34   6.39195484137109E-33
 28   14     4.22607978640041E-38   1.77495351028817E-36
 29   14     1.08087260013451E-42   4.64775218057838E-41
 30   14     9.61340188226613E-49   4.22989682819710E-47
 31   14     8.49258416476127E-70   3.82166287414257E-68
 32   14     1.79639574427911E-77   8.26342042368388E-76
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   4.89359169932186E-99
 35   14     2.63474295973572E-99   1.29102405027050E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
