    time    temp    dens
   1.52784586634832E-01   9.88846185900745E-01   3.59692010422317E+03
     nin     zin       y       x
  1    0     1.91333687343977E-10   1.91333687343977E-10
  0    1     7.52710482006125E-01   7.52710482006125E-01
  1    1     1.02353154707213E-08   2.04706309414425E-08
  2    1     3.36826595550866E-12   1.01047978665260E-11
  1    2     1.41793826024215E-06   4.25381478072645E-06
  2    2     6.13099628301074E-02   2.45239851320429E-01
  4    2     4.39303767774661E-30   2.63582260664796E-29
  3    3     1.04874087715860E-17   6.29244526295158E-17
  4    3     8.06328941754590E-13   5.64430259228213E-12
  5    3     1.87641243193016E-22   1.50112994554413E-21
  6    3     1.11871667424236E-27   1.00684500681812E-26
  3    4     4.68533727288589E-07   3.27973609102012E-06
  5    4     2.00964115781622E-21   1.80867704203460E-20
  6    4     7.68380792709743E-25   7.68380792709743E-24
  7    4     1.38401408059763E-38   1.52241548865740E-37
  8    4     2.07741397569683E-44   2.49289677083619E-43
  3    5     4.99533027974067E-13   3.99626422379253E-12
  5    5     4.17077820619188E-14   4.17077820619188E-13
  6    5     4.37622754847612E-16   4.81385030332373E-15
  7    5     4.60451245770378E-23   5.52541494924453E-22
  8    5     3.28594068304244E-27   4.27172288795517E-26
  9    5     1.41925110332693E-38   1.98695154465770E-37
  3    6     2.66021341364147E-13   2.39419207227732E-12
  4    6     2.12360591673451E-11   2.12360591673451E-10
  5    6     2.40036645953820E-07   2.64040310549202E-06
  6    6     1.01103533422896E-09   1.21324240107475E-08
  7    6     1.00299315761458E-14   1.30389110489895E-13
  8    6     1.03096244590908E-15   1.44334742427271E-14
  9    6     5.95430469330842E-28   8.93145703996263E-27
 10    6     6.91468403448621E-28   1.10634944551779E-26
 11    6     6.01389350693172E-40   1.02236189617839E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31226689309804E-23   1.44349358240784E-22
  5    7     3.33920431558723E-11   4.00704517870468E-10
  6    7     9.07332855353367E-10   1.17953271195938E-08
  7    7     8.94786992472275E-09   1.25270178946118E-07
  8    7     1.86160625178235E-13   2.79240937767353E-12
  9    7     2.46556315652756E-21   3.94490105044410E-20
 10    7     1.31847993250476E-13   2.24141588525809E-12
 11    7     1.25624316803969E-18   2.26123770247144E-17
 12    7     5.40278260312973E-20   1.02652869459465E-18
 13    7     1.19019905747317E-26   2.38039811494634E-25
 14    7     2.77024636965812E-26   5.81751737628205E-25
  5    8     3.61170201096002E-10   4.69521261424802E-09
  6    8     4.15650767962254E-06   5.81911075147156E-05
  7    8     1.71498246123848E-05   2.57247369185772E-04
  8    8     1.48963989157504E-05   2.38342382652007E-04
  9    8     2.03800130320306E-14   3.46460221544520E-13
 10    8     1.08419917578555E-19   1.95155851641400E-18
 11    8     5.21913434407815E-24   9.91635525374849E-23
 12    8     1.48736977484353E-22   2.97473954968706E-21
 13    8     4.99700627790651E-34   1.04937131836037E-32
 14    8     3.62345726713778E-35   7.97160598770312E-34
  5    9     2.68206417338872E-68   3.75488984274421E-67
  6    9     3.66988161263802E-20   5.50482241895703E-19
  7    9     3.33814161060915E-15   5.34102657697463E-14
  8    9     1.58206149619960E-08   2.68950454353932E-07
  9    9     1.33824020909118E-12   2.40883237636413E-11
 10    9     2.06808910789207E-15   3.92936930499493E-14
 11    9     5.71363556473203E-22   1.14272711294641E-20
 12    9     4.81616674415849E-25   1.01139501627328E-23
 13    9     1.10641465162630E-24   2.43411223357786E-23
 14    9     1.84022631253536E-30   4.23252051883132E-29
 15    9     1.96272170356691E-34   4.71053208856059E-33
 16    9     2.17174373921870E-36   5.42935934804676E-35
 17    9     7.01002992049191E-38   1.82260777932790E-36
  7   10     1.58897706566806E-12   2.70126101163570E-11
  8   10     1.10349817303603E-06   1.98629671146486E-05
  9   10     3.73662805239527E-09   7.09959329955101E-08
 10   10     3.23856120351341E-09   6.47712240702681E-08
 11   10     9.23780281337759E-14   1.93993859080930E-12
 12   10     1.29214250805947E-14   2.84271351773083E-13
 13   10     1.56229354247190E-22   3.59327514768538E-21
 14   10     6.71384339695253E-24   1.61132241526861E-22
