    time    temp    dens
   9.22173208590867E-01   6.37479504972956E-02   1.01279673956201E+00
     nin     zin       y       x
  1    0     3.15945408038432E-10   3.15945408038432E-10
  0    1     7.51704277871519E-01   7.51704277871519E-01
  1    1     2.29322908910989E-06   4.58645817821977E-06
  2    1     7.26851481711648E-08   2.18055444513494E-07
  1    2     1.28490136465440E-05   3.85470409396321E-05
  2    2     6.15316465320068E-02   2.46126586128027E-01
  4    2     7.45507260081593E-23   4.47304356048956E-22
  3    3     2.17588379822363E-15   1.30553027893418E-14
  4    3     4.38841575926389E-10   3.07189103148472E-09
  5    3     1.87963208235997E-17   1.50370566588798E-16
  6    3     1.72606698708618E-24   1.55346028837756E-23
  3    4     2.25401428210413E-09   1.57780999747289E-08
  5    4     1.12351265633383E-14   1.01116139070044E-13
  6    4     2.63354681482645E-15   2.63354681482645E-14
  7    4     3.60558233857423E-23   3.96614057243166E-22
  8    4     1.07582335580003E-31   1.29098802696003E-30
  3    5     2.82512107978081E-12   2.26009686382465E-11
  5    5     1.13795080366263E-09   1.13795080366263E-08
  6    5     4.44247179889793E-08   4.88671897878773E-07
  7    5     3.14751209479928E-15   3.77701451375914E-14
  8    5     9.18528761196568E-19   1.19408738955554E-17
  9    5     1.86468947988518E-29   2.61056527183926E-28
  3    6     3.32894854741555E-11   2.99605369267400E-10
  4    6     1.73348997464155E-07   1.73348997464155E-06
  5    6     3.91988541427752E-06   4.31187395570527E-05
  6    6     3.26578169358872E-06   3.91893803230647E-05
  7    6     3.12829301912163E-07   4.06678092485812E-06
  8    6     4.61880944170032E-10   6.46633321838044E-09
  9    6     6.31419257798855E-17   9.47128886698283E-16
 10    6     5.43294785511985E-18   8.69271656819177E-17
 11    6     1.55832246351064E-26   2.64914818796809E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.06083144907035E-28   3.36691459397738E-27
  5    7     1.02833312074783E-15   1.23399974489739E-14
  6    7     1.41075920425270E-06   1.83398696552851E-05
  7    7     1.16257132378062E-06   1.62759985329287E-05
  8    7     4.85805406888738E-07   7.28708110333107E-06
  9    7     4.47026292766530E-14   7.15242068426449E-13
 10    7     2.25763699355791E-13   3.83798288904845E-12
 11    7     4.78608254550880E-16   8.61494858191583E-15
 12    7     1.39229303528224E-16   2.64535676703625E-15
 13    7     1.61599586945308E-20   3.23199173890617E-19
 14    7     4.21309433459945E-22   8.84749810265884E-21
  5    8     9.44844773707670E-20   1.22829820581997E-18
  6    8     1.44350867106797E-05   2.02091213949515E-04
  7    8     7.91254816513529E-06   1.18688222477029E-04
  8    8     8.83892552952856E-06   1.41422808472457E-04
  9    8     3.58207312459914E-07   6.08952431181854E-06
 10    8     8.58107913761388E-09   1.54459424477050E-07
 11    8     9.60489193859068E-16   1.82492946833223E-14
 12    8     6.04670491329077E-17   1.20934098265815E-15
 13    8     8.34902935037038E-21   1.75329616357778E-19
 14    8     4.77964218626714E-22   1.05152128097877E-20
  5    9     6.96699704453210E-72   9.75379586234493E-71
  6    9     1.44712565412692E-17   2.17068848119038E-16
  7    9     9.13915712932372E-19   1.46226514069180E-17
  8    9     7.99972384052556E-07   1.35995305288935E-05
  9    9     1.49017730021877E-07   2.68231914039379E-06
 10    9     3.70975860570443E-10   7.04854135083841E-09
 11    9     7.23137316332085E-14   1.44627463266417E-12
 12    9     8.78325392400878E-16   1.84448332404184E-14
 13    9     1.56885901943012E-17   3.45148984274626E-16
 14    9     1.12039743314047E-20   2.57691409622309E-19
 15    9     5.96245806724486E-22   1.43098993613877E-20
 16    9     9.97942215454883E-24   2.49485553863721E-22
 17    9     1.94226310110352E-26   5.04988406286916E-25
  7   10     5.50768526421926E-16   9.36306494917274E-15
  8   10     2.97607378075339E-07   5.35693280535610E-06
  9   10     2.26836509846229E-09   4.30989368707836E-08
 10   10     2.73586184587946E-08   5.47172369175892E-07
 11   10     3.79598145474376E-10   7.97156105496189E-09
 12   10     1.78112835228353E-09   3.91848237502377E-08
 13   10     1.23627597517712E-14   2.84343474290737E-13
 14   10     6.27991125042407E-16   1.50717870010178E-14
 15   10     3.42652797544149E-17   8.56631993860372E-16
 16   10     1.26906926277770E-17   3.29958008322201E-16
 17   10     1.97673919589424E-22   5.33719582891445E-21
 18   10     7.14875060798831E-26   2.00165017023673E-24
 19   10     3.52202436062035E-29   1.02138706457990E-27
 20   10     3.67191391464662E-31   1.10157417439398E-29
 21   10     2.31550921186665E-36   7.17807855678663E-35
 22   10     1.47512284696991E-39   4.72039311030370E-38
 23   10     5.68091438510715E-43   1.87470174708536E-41
 24   10     3.49601649658248E-47   1.18864560883804E-45
 25   10     3.80264828204138E-96   1.33092689871448E-94
 26   10     6.05203680612851E-95   2.17873325020626E-93
 27   10     1.43862348156689E-94   5.32290688179749E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.82051001069971E-17   9.15896902032946E-16
  9   11     1.04158757181683E-10   2.08317514363365E-09
 10   11     1.61095350497716E-09   3.38300236045205E-08
 11   11     3.94380347713530E-09   8.67636764969766E-08
 12   11     4.44172359861716E-09   1.02159642768195E-07
 13   11     2.04314815982955E-12   4.90355558359091E-11
 14   11     7.68461332442897E-14   1.92115333110724E-12
 15   11     6.90946064452765E-15   1.79645976757719E-13
 16   11     7.98916418457796E-16   2.15707432983605E-14
 17   11     1.45080482978749E-19   4.06225352340497E-18
 18   11     4.28162119252959E-23   1.24167014583358E-21
 19   11     4.00261063830315E-25   1.20078319149095E-23
 20   11     1.68987156985492E-27   5.23860186655026E-26
 21   11     4.86108173522236E-32   1.55554615527115E-30
 22   11     6.21979188839702E-35   2.05253132317102E-33
 23   11     8.64949972341818E-39   2.94082990596218E-37
 24   11     1.07755603931242E-42   3.77144613759346E-41
 25   11     4.40166038047124E-47   1.58459773696965E-45
 26   11     1.97552917796460E-52   7.30945795846903E-51
 27   11     3.04720950434383E-83   1.15793961165065E-81
 28   11     2.22162988275240E-93   8.66435654273436E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.62178553996188E-15   3.24357107992376E-14
  9   12     1.75574733775899E-11   3.68706940929388E-10
 10   12     6.96492889763772E-09   1.53228435748030E-07
 11   12     2.82435326143994E-09   6.49601250131185E-08
 12   12     8.11482253570461E-09   1.94755740856911E-07
 13   12     1.63978657514074E-08   4.09946643785186E-07
 14   12     8.90790490393015E-09   2.31605527502184E-07
 15   12     2.37939856551944E-13   6.42437612690249E-12
 16   12     2.45907217996525E-14   6.88540210390270E-13
 17   12     5.30058780362865E-16   1.53717046305231E-14
 18   12     1.50406571068527E-16   4.51219713205581E-15
 19   12     1.03823092346263E-20   3.21851586273415E-19
 20   12     1.04654581295212E-22   3.34894660144678E-21
 21   12     7.07133887765040E-27   2.33354182962463E-25
