    time    temp    dens
   4.93680284765514E+01   1.00000000000000E-02   6.60119322159010E-06
     nin     zin       y       x
  1    0     8.54881028175541E-09   8.54881028175541E-09
  0    1     7.51690439296686E-01   7.51690439296686E-01
  1    1     7.22904432548106E-06   1.44580886509621E-05
  2    1     9.66128964732246E-07   2.89838689419674E-06
  1    2     1.19998356306734E-05   3.59995068920202E-05
  2    2     6.15332472940708E-02   2.46132989176283E-01
  4    2     1.03367973411844E-24   6.20207840471066E-24
  3    3     6.16523708333289E-14   3.69914224999973E-13
  4    3     2.85694883388268E-09   1.99986418371788E-08
  5    3     1.33490028672951E-18   1.06792022938360E-17
  6    3     1.34194220824046E-28   1.20774798741641E-27
  3    4     1.11418396143113E-09   7.79928773001792E-09
  5    4     2.13049008687751E-13   1.91744107818976E-12
  6    4     2.32303461180074E-14   2.32303461180074E-13
  7    4     1.21623322653090E-22   1.33785654918399E-21
  8    4     7.59975493586335E-35   9.11970592303602E-34
  3    5     7.72903580615159E-29   6.18322864492127E-28
  5    5     1.42668249412267E-07   1.42668249412267E-06
  6    5     2.77865933322449E-07   3.05652526654694E-06
  7    5     1.48240587316910E-18   1.77888704780292E-17
  8    5     4.60723093710369E-22   5.98940021823479E-21
  9    5     2.32430543423628E-37   3.25402760793079E-36
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     3.04293744172734E-08   3.04293744172734E-07
  5    6     3.77528184741519E-06   4.15281003215671E-05
  6    6     3.32484620691904E-06   3.98981544830284E-05
  7    6     4.11306545103873E-07   5.34698508635035E-06
  8    6     5.63657386754534E-10   7.89120341456348E-09
  9    6     5.65996388799191E-20   8.48994583198787E-19
 10    6     5.82529438334377E-21   9.32047101335002E-20
 11    6     3.42875352128840E-34   5.82888098619027E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.75926604225656E-79   1.07351926464822E-77
  5    7     2.39801981234293E-19   2.87762377481152E-18
  6    7     1.31200007480001E-06   1.70560009724001E-05
  7    7     6.58643778785611E-06   9.22101290299855E-05
  8    7     2.52373097190437E-06   3.78559645785655E-05
  9    7     8.92068551234780E-16   1.42730968197565E-14
 10    7     8.35986070422522E-17   1.42117631971829E-15
 11    7     7.78721306704571E-20   1.40169835206823E-18
 12    7     1.84657388900515E-20   3.50849038910978E-19
 13    7     3.51842653185038E-24   7.03685306370077E-23
 14    7     3.75072743506836E-26   7.87652761364356E-25
  5    8     1.53450490086553E-23   1.99485637112519E-22
  6    8     8.82357425174224E-06   1.23530039524391E-04
  7    8     5.83099738810707E-06   8.74649608216060E-05
  8    8     8.83895536941564E-06   1.41423285910650E-04
  9    8     6.82924756186441E-07   1.16097208551695E-05
 10    8     1.97450251693326E-08   3.55410453047987E-07
 11    8     4.49976156359762E-16   8.54954697083547E-15
 12    8     7.64379120441337E-18   1.52875824088267E-16
 13    8     1.53910983201557E-23   3.23213064723270E-22
 14    8     1.97151737083270E-25   4.33733821583193E-24
  5    9     5.93260156569406E-72   8.30564219197168E-71
  6    9     3.61166182371894E-15   5.41749273557841E-14
  7    9     1.82854514547044E-15   2.92567223275270E-14
  8    9     4.33793148328509E-07   7.37448352158465E-06
  9    9     4.20119729669140E-07   7.56215513404453E-06
 10    9     2.31680324293358E-09   4.40192616157381E-08
 11    9     3.76767892340369E-15   7.53535784680738E-14
 12    9     1.50132767605473E-18   3.15278811971492E-17
 13    9     1.09141940763114E-20   2.40112269678852E-19
 14    9     8.93790287409385E-24   2.05571766104158E-22
 15    9     6.68393457370365E-26   1.60414429768888E-24
 16    9     1.52614458988028E-27   3.81536147470070E-26
 17    9     1.85359769311823E-33   4.81935400210740E-32
  7   10     4.29001028171382E-22   7.29301747891349E-21
  8   10     5.65351110188273E-16   1.01763199833889E-14
  9   10     3.20746289224648E-10   6.09417949526831E-09
 10   10     2.74973211678805E-08   5.49946423357609E-07
 11   10     1.64614669874120E-09   3.45690806735652E-08
 12   10     2.15499417905879E-09   4.74098719392935E-08
 13   10     6.79787062558271E-15   1.56351024388402E-13
 14   10     6.73193599843453E-16   1.61566463962429E-14
 15   10     6.33229622596091E-21   1.58307405649023E-19
 16   10     1.31455475611683E-21   3.41784236590377E-20
 17   10     5.57910918471843E-26   1.50635947987398E-24
 18   10     7.32875597171367E-28   2.05205167207983E-26
 19   10     5.35149471233161E-35   1.55193346657617E-33
 20   10     1.84519656865467E-38   5.53558970596402E-37
 21   10     5.12114292056201E-44   1.58755430537422E-42
 22   10     2.45251646143533E-47   7.84805267659307E-46
 23   10     1.55420955100272E-50   5.12889151830897E-49
 24   10     7.20613832630917E-55   2.45008703094512E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.62566784142855E-21   8.78876889871425E-20
  9   11     3.72632938924338E-19   7.45265877848676E-18
 10   11     3.57999311185306E-10   7.51798553489144E-09
 11   11     1.05029748989632E-08   2.31065447777191E-07
 12   11     7.09453282674520E-09   1.63174255015140E-07
 13   11     3.43439698704033E-12   8.24255276889680E-11
 14   11     5.41840336481167E-14   1.35460084120292E-12
 15   11     1.50804057091008E-18   3.92090548436621E-17
 16   11     7.63575500267988E-20   2.06165385072357E-18
 17   11     4.06146149244481E-24   1.13720921788455E-22
 18   11     1.39590578767319E-24   4.04812678425224E-23
 19   11     1.49828214765846E-29   4.49484644297537E-28
 20   11     1.93514315118905E-31   5.99894376868605E-30
 21   11     3.63178855500014E-38   1.16217233760004E-36
 22   11     2.35813425794217E-42   7.78184305120915E-41
 23   11     1.48077162230440E-46   5.03462351583495E-45
 24   11     1.45705727830927E-50   5.09970047408245E-49
 25   11     1.23497582797292E-54   4.44591298070251E-53
 26   11     5.46647656678918E-60   2.02259632971200E-58
 27   11     1.04264886041084E-98   3.96206566956121E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.46431070842325E-23   1.09286214168465E-21
  9   12     2.02129079416457E-21   4.24471066774560E-20
 10   12     1.20678585819998E-12   2.65492888803997E-11
 11   12     1.32632052246779E-10   3.05053720167592E-09
 12   12     9.36391454346459E-09   2.24733949043150E-07
 13   12     3.17914011360715E-08   7.94785028401788E-07
 14   12     8.94182764211261E-09   2.32487518694928E-07
 15   12     2.73170440100096E-13   7.37560188270258E-12
 16   12     2.87064433845893E-14   8.03780414768502E-13
 17   12     7.59358329160226E-20   2.20213915456466E-18
 18   12     1.82388791408596E-20   5.47166374225788E-19
 19   12     7.65442956682543E-25   2.37287316571588E-23
 20   12     6.47100281601150E-25   2.07072090112368E-23
 21   12     2.59688624375659E-30   8.56972460439676E-29
 22   12     1.60472523618454E-33   5.45606580302745E-32
 23   12     6.42491095772440E-36   2.24871883520354E-34
 24   12     8.15359764841247E-40   2.93529515342849E-38
 25   12     1.91229764134127E-42   7.07550127296270E-41
 26   12     1.26138390088328E-45   4.79325882335645E-44
 27   12     7.63685949898115E-53   2.97837520460265E-51
 28   12     3.03812308774859E-64   1.21524923509944E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
