    time    temp    dens
   8.14760314089702E-01   7.23844893955858E-02   1.46848730362804E+00
     nin     zin       y       x
  1    0     3.00563751878188E-10   3.00563751878188E-10
  0    1     7.51707021991062E-01   7.51707021991062E-01
  1    1     1.88787194110242E-06   3.77574388220483E-06
  2    1     5.41480763330863E-08   1.62444228999259E-07
  1    2     1.27254639621952E-05   3.81763918865855E-05
  2    2     6.15311182214136E-02   2.46124472885654E-01
  4    2     4.14299790681588E-23   2.48579874408952E-22
  3    3     1.38751659544277E-15   8.32509957265662E-15
  4    3     2.81375810600132E-10   1.96963067420092E-09
  5    3     5.29314131028716E-18   4.23451304822973E-17
  6    3     5.37642284388539E-25   4.83878055949685E-24
  3    4     2.41608657473827E-09   1.69126060231679E-08
  5    4     4.80116497254936E-15   4.32104847529443E-14
  6    4     1.30758553433189E-15   1.30758553433189E-14
  7    4     1.25610821283000E-23   1.38171903411300E-22
  8    4     4.71578607439087E-32   5.65894328926905E-31
  3    5     3.15814494472437E-12   2.52651595577950E-11
  5    5     6.26198910487207E-10   6.26198910487207E-09
  6    5     2.67859852901207E-08   2.94645838191327E-07
  7    5     3.25291353007877E-15   3.90349623609452E-14
  8    5     1.10324198824796E-18   1.43421458472235E-17
  9    5     3.54619107828578E-29   4.96466750960009E-28
  3    6     3.32894850530081E-11   2.99605365477073E-10
  4    6     1.74019009200091E-07   1.74019009200091E-06
  5    6     3.91908576948486E-06   4.31099434643334E-05
  6    6     3.25389556839325E-06   3.90467468207190E-05
  7    6     3.07773110345354E-07   4.00105043448960E-06
  8    6     4.48427097460401E-10   6.27797936444561E-09
  9    6     5.65894523705443E-17   8.48841785558164E-16
 10    6     4.77790169468815E-18   7.64464271150104E-17
 11    6     1.67112606082702E-26   2.84091430340593E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35684258481735E-27   1.49252684329908E-26
  5    7     5.01210684486693E-15   6.01452821384031E-14
  6    7     1.41587694485180E-06   1.84064002830733E-05
  7    7     1.13779317396787E-06   1.59291044355502E-05
  8    7     4.43612205964839E-07   6.65418308947258E-06
  9    7     4.01313598563939E-14   6.42101757702302E-13
 10    7     2.28914987251807E-13   3.89155478328071E-12
