    time    temp    dens
   8.60574878343056E-01   6.84339626773373E-02   1.24621738195970E+00
     nin     zin       y       x
  1    0     3.07067321722682E-10   3.07067321722682E-10
  0    1     7.51705735331596E-01   7.51705735331596E-01
  1    1     2.06287784621048E-06   4.12575569242096E-06
  2    1     6.15860501634249E-08   1.84758150490275E-07
  1    2     1.27920044437689E-05   3.83760133313066E-05
  2    2     6.15313696483329E-02   2.46125478593332E-01
  4    2     5.41211797819392E-23   3.24727078691635E-22
  3    3     1.69115050184348E-15   1.01469030110609E-14
  4    3     3.46886759817074E-10   2.42820731871951E-09
  5    3     9.55600896514559E-18   7.64480717211647E-17
  6    3     9.17715187944367E-25   8.25943669149930E-24
  3    4     2.34729273648134E-09   1.64310491553694E-08
  5    4     7.10385559195433E-15   6.39347003275890E-14
  6    4     1.81622254796602E-15   1.81622254796602E-14
  7    4     2.07407183974397E-23   2.28147902371836E-22
  8    4     7.03879600602119E-32   8.44655520722542E-31
  3    5     3.01033167944776E-12   2.40826534355820E-11
  5    5     8.31298758522910E-10   8.31298758522910E-09
  6    5     3.42855760711841E-08   3.77141336783025E-07
  7    5     3.27618105799158E-15   3.93141726958989E-14
  8    5     1.02062084705397E-18   1.32680710117016E-17
  9    5     2.67674036513916E-29   3.74743651119483E-28
  3    6     3.32894853162227E-11   2.99605367846004E-10
  4    6     1.73732914596995E-07   1.73732914596995E-06
  5    6     3.91960500030436E-06   4.31156550033479E-05
  6    6     3.25945710365537E-06   3.91134852438644E-05
  7    6     3.10137878369279E-07   4.03179241880063E-06
  8    6     4.54657562229404E-10   6.36520587121165E-09
  9    6     5.97691421219032E-17   8.96537131828548E-16
 10    6     5.09171477883157E-18   8.14674364613051E-17
 11    6     1.63798592429511E-26   2.78457607130168E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.18949067654314E-28   7.90843974419745E-27
  5    7     2.44722951309660E-15   2.93667541571592E-14
  6    7     1.41348340183470E-06   1.83752842238511E-05
  7    7     1.14877234624548E-06   1.60828128474367E-05
  8    7     4.63130784513268E-07   6.94696176769902E-06
  9    7     4.22807329966506E-14   6.76491727946409E-13
 10    7     2.27596768344125E-13   3.86914506185013E-12
 11    7     4.96785141563852E-16   8.94213254814933E-15
 12    7     1.50772952380647E-16   2.86468609523230E-15
 13    7     1.83642707359504E-20   3.67285414719009E-19
 14    7     5.08003322586633E-22   1.06680697743193E-20
  5    8     1.13086629934595E-19   1.47012618914973E-18
  6    8     1.44725734202121E-05   2.02616027882969E-04
  7    8     7.94014655145460E-06   1.19102198271819E-04
  8    8     8.83892113570130E-06   1.41422738171221E-04
  9    8     3.54576069752827E-07   6.02779318579806E-06
 10    8     8.01573666143304E-09   1.44283259905795E-07
 11    8     8.99403377196691E-16   1.70886641667371E-14
 12    8     5.85636856271720E-17   1.17127371254344E-15
 13    8     8.00416016205744E-21   1.68087363403206E-19
 14    8     4.66387200588337E-22   1.02605184129434E-20
  5    9     7.04290055794926E-72   9.86006078112896E-71
  6    9     6.23989768946929E-18   9.35984653420393E-17
  7    9     4.29589346790547E-19   6.87342954864875E-18
  8    9     8.07945619117609E-07   1.37350755249994E-05
  9    9     1.42064974046579E-07   2.55716953283842E-06
 10    9     3.62319264685063E-10   6.88406602901619E-09
 11    9     7.16863105738287E-14   1.43372621147657E-12
 12    9     8.55006383092685E-16   1.79551340449464E-14
 13    9     1.58464330232131E-17   3.48621526510688E-16
 14    9     1.10838126357163E-20   2.54927690621475E-19
 15    9     6.27307045942201E-22   1.50553691026128E-20
 16    9     1.20755352371474E-23   3.01888380928684E-22
 17    9     2.31784731196176E-26   6.02640301110059E-25
  7   10     8.13961444155730E-16   1.38373445506474E-14
  8   10     3.06515444599552E-07   5.51727800279193E-06
  9   10     2.27690110014973E-09   4.32611209028448E-08
 10   10     2.73393055379452E-08   5.46786110758904E-07
 11   10     3.71680962535466E-10   7.80530021324479E-09
 12   10     1.75289822464124E-09   3.85637609421072E-08
 13   10     1.20523362933933E-14   2.77203734748047E-13
 14   10     6.14911269253481E-16   1.47578704620835E-14
 15   10     3.52438624304115E-17   8.81096560760288E-16
 16   10     1.45465913666869E-17   3.78211375533860E-16
 17   10     2.29452773104406E-22   6.19522487381895E-21
 18   10     8.43624581256653E-26   2.36214882751863E-24
 19   10     4.19739510493002E-29   1.21724458042971E-27
 20   10     4.38031391750944E-31   1.31409417525283E-29
 21   10     2.84655676147473E-36   8.82432596057165E-35
 22   10     1.87556742601163E-39   6.00181576323723E-38
 23   10     8.46037858630831E-43   2.79192493348174E-41
 24   10     4.94942785451893E-47   1.68280547053644E-45
 25   10     8.22911599918718E-96   2.88019059971551E-94
 26   10     1.30423506360111E-94   4.69524622896399E-93
 27   10     3.09799122603224E-94   1.14625675363193E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.58464645286140E-17   8.71082826043666E-16
  9   11     1.16834262795683E-10   2.33668525591365E-09
 10   11     1.61253200427285E-09   3.38631720897297E-08
 11   11     3.87300371551056E-09   8.52060817412322E-08
 12   11     4.40581785971371E-09   1.01333810773415E-07
 13   11     1.96908363664899E-12   4.72580072795757E-11
 14   11     7.54648999471725E-14   1.88662249867931E-12
 15   11     7.02102862636830E-15   1.82546744285576E-13
 16   11     8.80414119784040E-16   2.37711812341691E-14
 17   11     1.63001754268776E-19   4.56404911952573E-18
 18   11     5.08429162484365E-23   1.47444457120466E-21
 19   11     4.86434502573739E-25   1.45930350772122E-23
 20   11     2.00531950965082E-27   6.21649047991754E-26
 21   11     5.77796668773155E-32   1.84894934007410E-30
 22   11     7.46238027191036E-35   2.46258548973042E-33
 23   11     1.07855703319300E-38   3.66709391285619E-37
 24   11     1.43939446595113E-42   5.03788063082896E-41
 25   11     6.53519448761644E-47   2.35267001554192E-45
 26   11     2.86039781415246E-52   1.05834719123641E-50
 27   11     5.50562408026835E-83   2.09213715050197E-81
 28   11     4.57733681162018E-93   1.78516135653187E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.54265217840424E-15   5.08530435680848E-14
  9   12     2.60127261333320E-11   5.46267248799972E-10
 10   12     7.06823860329034E-09   1.55501249272387E-07
 11   12     2.86555660127921E-09   6.59078018294218E-08
 12   12     8.00889252543625E-09   1.92213420610470E-07
 13   12     1.62285256952565E-08   4.05713142381413E-07
 14   12     8.82828005063921E-09   2.29535281316619E-07
 15   12     2.33488555331027E-13   6.30419099393773E-12
 16   12     2.42477427739277E-14   6.78936797669975E-13
 17   12     5.39691764181067E-16   1.56510611612509E-14
 18   12     1.63883448821190E-16   4.91650346463569E-15
 19   12     1.18367056882537E-20   3.66937876335863E-19
 20   12     1.28256148181010E-22   4.10419674179231E-21
 21   12     8.67337615325749E-27   2.86221413057497E-25
 22   12     8.81258669067805E-30   2.99627947483054E-28
 23   12     7.77714213869698E-31   2.72199974854394E-29
 24   12     1.72655081412333E-34   6.21558293084397E-33
 25   12     4.00769936889022E-38   1.48284876648938E-36
 26   12     2.84293285436358E-39   1.08031448465816E-37
 27   12     1.96826994290880E-46   7.67625277734431E-45
 28   12     4.53731923764443E-54   1.81492769505777E-52
 29   12     1.34656766564536E-93   5.52092742914596E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.03016746497896E-19   2.16335167645581E-18
  9   13     2.62614349440834E-17   5.77751568769835E-16
 10   13     2.75655021548193E-14   6.34006549560844E-13
 11   13     6.61576208993022E-10   1.58778290158325E-08
 12   13     1.55147404608709E-08   3.87868511521773E-07
 13   13     5.39600609777300E-27   1.40296158542098E-25
 14   13     2.70157739229298E-08   7.29425895919105E-07
 15   13     2.59371127305516E-11   7.26239156455444E-10
 16   13     1.42765600461388E-12   4.14020241338025E-11
 17   13     4.57648649544355E-14   1.37294594863307E-12
 18   13     5.90678661972306E-15   1.83110385211415E-13
 19   13     7.43108024102431E-20   2.37794567712778E-18
 20   13     2.85508401244363E-19   9.42177724106397E-18
 21   13     9.59043313228547E-23   3.26074726497706E-21
 22   13     3.26617766173389E-26   1.14316218160686E-24
 23   13     5.70534837352395E-28   2.05392541446862E-26
 24   13     3.81669617350586E-31   1.41217758419717E-29
 25   13     3.91225594524180E-34   1.48665725919188E-32
 26   13     1.06305306456016E-36   4.14590695178463E-35
 27   13     2.33002163772030E-43   9.32008655088119E-42
 28   13     8.48758325458858E-45   3.47990913438132E-43
 29   13     3.14439483533551E-62   1.32064583084091E-60
 30   13     1.28974065869724E-69   5.54588483239812E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.92598998617897E-21   1.74371779695937E-19
  9   14     2.62449627586351E-19   6.03634143448608E-18
 10   14     4.70650998566132E-16   1.12956239655872E-14
 11   14     2.49918269256910E-10   6.24795673142274E-09
 12   14     3.47040204197626E-09   9.02304530913827E-08
 13   14     3.35439137946903E-08   9.05685672456638E-07
 14   14     2.57368706841223E-07   7.20632379155426E-06
 15   14     1.19003375081719E-07   3.45109787736986E-06
 16   14     1.55415042549376E-07   4.66245127648128E-06
 17   14     1.86827172957256E-10   5.79164236167493E-09
 18   14     5.77951149738334E-13   1.84944367916267E-11
 19   14     2.53310962172005E-15   8.35926175167616E-14
 20   14     1.38790411826660E-15   4.71887400210642E-14
 21   14     2.00008231662974E-19   7.00028810820408E-18
 22   14     9.75821595229372E-22   3.51295774282574E-20
 23   14     8.03394443363665E-25   2.97255944044556E-23
 24   14     1.96662476316447E-26   7.47317410002499E-25
 25   14     1.44393819270311E-29   5.63135895154214E-28
 26   14     4.86296080066105E-31   1.94518432026442E-29
 27   14     3.05639187738351E-34   1.25312066972724E-32
 28   14     8.16846407827002E-38   3.43075491287341E-36
 29   14     2.34707717011494E-42   1.00924318314942E-40
 30   14     4.21083526353296E-48   1.85276751595450E-46
 31   14     7.67691126536137E-69   3.45461006941261E-67
 32   14     4.10923418067986E-76   1.89024772311274E-74
 33   14     1.00000000000000E-99   1.00442171002069E-98
 34   14     6.81766015231496E-99   3.27247687311118E-97
 35   14     1.75732721445700E-97   8.61090335083931E-96
 36   14     1.00000000000000E-99   3.11535265972242E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.06854134691815E-23   2.08576450979117E-21
  9   15     4.65780083060761E-22   1.11787219934583E-20
 10   15     1.03518008022330E-23   2.58795020055825E-22
 11   15     1.71749267425161E-17   4.46548095305418E-16
 12   15     2.55614292739342E-09   6.90158590396223E-08
 13   15     1.76893759607306E-09   4.95302526900457E-08
 14   15     1.07524398436796E-07   3.11820755466707E-06
 15   15     1.31091704587307E-07   3.93275113761922E-06
 16   15     2.17263471485361E-07   6.73516761604619E-06
 17   15     1.11789991794685E-10   3.57727973742993E-09
 18   15     1.95509982019147E-11   6.45182940663185E-10
 19   15     1.57181809576099E-13   5.34418152558737E-12
 20   15     4.58516455827730E-14   1.60480759539705E-12
 21   15     2.39787836931215E-17   8.63236212952374E-16
 22   15     6.98699809623327E-19   2.58518929560631E-17
 23   15     1.41273502898204E-21   5.36839311013174E-20
 24   15     8.86486453189753E-24   3.45729716744003E-22
 25   15     6.37670248739161E-26   2.55068099495664E-24
 26   15     6.36335691215882E-28   2.60897633398512E-26
 27   15     5.36932921573093E-31   2.25511827060699E-29
 28   15     1.45943147904819E-33   6.27555535990724E-32
 29   15     3.10548122316079E-37   1.36641173819075E-35
 30   15     6.69975028173660E-40   3.01488762678147E-38
 31   15     1.73296343862705E-44   7.97163181768443E-43
 32   15     1.42686987742016E-50   6.70628842387475E-49
 33   15     2.41095833909708E-78   1.15726000276660E-76
 34   15     2.46674162979175E-92   1.20870339859796E-90
 35   15     1.20313372345755E-86   6.01566861728774E-85
 36   15     6.42446723962035E-92   3.27647829220638E-90
 37   15     9.56984268853011E-93   4.97631819803566E-91
 38   15     4.81870618390294E-85   2.55391427746856E-83
 39   15     4.05123349277617E-83   2.18766608609913E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.10606648469435E-30   9.85455956326644E-29
  9   16     2.27644971851456E-25   5.69112429628641E-24
 10   16     1.55293620307485E-21   4.03763412799460E-20
 11   16     3.97114742748929E-20   1.07220980542211E-18
 12   16     3.89861134458858E-14   1.09161117648480E-12
 13   16     3.79720297192834E-10   1.10118886185922E-08
 14   16     2.97194101635696E-08   8.91582304907089E-07
 15   16     8.90931641602514E-08   2.76188808896779E-06
 16   16     3.50857157255460E-07   1.12274290321747E-05
 17   16     1.80286316054579E-07   5.94944842980109E-06
 18   16     2.69867760542427E-07   9.17550385844252E-06
 19   16     1.50352220352636E-10   5.26232771234226E-09
 20   16     4.02282113359327E-11   1.44821560809358E-09
 21   16     4.19506289150181E-15   1.55217326985567E-13
 22   16     4.20563550874831E-16   1.59814149332436E-14
 23   16     6.86986214040927E-17   2.67924623475962E-15
 24   16     4.56358986307344E-18   1.82543594522938E-16
 25   16     3.23473528000894E-20   1.32624146480366E-18
 26   16     1.80781741611542E-21   7.59283314768476E-20
 27   16     2.18018425509964E-26   9.37479229692845E-25
 28   16     1.57470344504753E-26   6.92869515820913E-25
 29   16     1.16218527265953E-31   5.22983372696787E-30
 30   16     6.38454821083764E-35   2.93689217698532E-33
 31   16     3.01504439313751E-40   1.41707086477463E-38
 32   16     6.05265487248251E-44   2.90527433879160E-42
 33   16     4.38133036578190E-54   2.14685187923313E-52
 34   16     1.07245863043642E-62   5.36229315218210E-61
 35   16     2.03133766038738E-84   1.03598220679756E-82
 36   16     1.14757070934429E-82   5.96736768859031E-81
 37   16     7.07862428229843E-83   3.75167086961817E-81
 38   16     2.22327403045834E-91   1.20056797644750E-89
 39   16     1.09861596287321E-81   6.04238779580268E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.39362249903572E-39   1.40234184974929E-37
 10   17     1.44110088969138E-31   3.89097240216672E-30
 11   17     1.56060977973917E-26   4.36970738326967E-25
 12   17     3.22650456095354E-24   9.35686322676526E-23
 13   17     1.52705287162551E-22   4.58115861487654E-21
 14   17     4.51890193834112E-12   1.40085960088575E-10
 15   17     3.41775752618696E-09   1.09368240837983E-07
 16   17     5.30454086721101E-08   1.75049848617963E-06
 17   17     1.18131182003118E-07   4.01646018810600E-06
 18   17     3.66086541588097E-07   1.28130289555834E-05
 19   17     1.73638060776880E-09   6.25097018796770E-08
 20   17     3.48838920835019E-08   1.29070400708957E-06
 21   17     2.93533134731826E-11   1.11542591198094E-09
 22   17     1.10673818822937E-13   4.31627893409456E-12
 23   17     4.67560505567690E-15   1.87024202227076E-13
 24   17     6.21321443830446E-16   2.54741791970483E-14
 25   17     5.53283212988351E-18   2.32378949455108E-16
 26   17     7.00920409514395E-20   3.01395776091190E-18
 27   17     7.60163155945755E-23   3.34471788616132E-21
 28   17     3.15370691297638E-24   1.41916811083937E-22
 29   17     5.23494482959730E-28   2.40807462161476E-26
 30   17     5.45289250214754E-31   2.56285947600935E-29
 31   17     7.05891030785663E-35   3.38827694777118E-33
 32   17     8.74593049420069E-39   4.28550594215834E-37
 33   17     2.12790232951014E-43   1.06395116475507E-41
 34   17     4.05924020558466E-47   2.07021250484818E-45
 35   17     7.06326719045513E-58   3.67289893903667E-56
 36   17     5.43524121505751E-67   2.88067784398048E-65
 37   17     3.25398915174456E-83   1.75715414194206E-81
 38   17     4.12137776685437E-87   2.26675777176990E-85
 39   17     3.56600755002580E-81   1.99696422801445E-79
 40   17     8.97832358315091E-94   5.11764444239602E-92
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     6.48759686330251E-35   1.81652712172470E-33
 11   18     2.75619282463104E-26   7.99295919143002E-25
 12   18     3.56016101897313E-21   1.06804830569194E-19
 13   18     1.83118384198721E-20   5.67666991016034E-19
 14   18     6.35997122300392E-18   2.03519079136126E-16
 15   18     2.08025601543012E-10   6.86484485091939E-09
 16   18     4.40120697075503E-08   1.49641037005671E-06
 17   18     4.05619829424209E-08   1.41966940298473E-06
 18   18     1.91278629013022E-07   6.88603064446881E-06
 19   18     2.69942798850727E-07   9.98788355747691E-06
 20   18     2.25474635221463E-07   8.56803613841559E-06
 21   18     3.18947757494686E-10   1.24389625422927E-08
 22   18     1.49529597522621E-11   5.98118390090485E-10
 23   18     1.87836640246868E-13   7.70130225012159E-12
 24   18     2.47119799803598E-14   1.03790315917511E-12
 25   18     7.91753251048854E-16   3.40453897951007E-14
 26   18     2.26089981203988E-16   9.94795917297549E-15
 27   18     1.77195591205332E-18   7.97380160423994E-17
 28   18     5.18710102356449E-21   2.38606647083966E-19
 29   18     1.34679701706131E-24   6.32994598018814E-23
 30   18     3.01086292964121E-26   1.44521420622778E-24
 31   18     6.47188098712663E-30   3.17122168369205E-28
 32   18     1.92342368690161E-32   9.61711843450804E-31
 33   18     3.04563086085047E-37   1.55327173903374E-35
 34   18     1.04829539909071E-41   5.45113607527170E-40
 35   18     7.57092955058993E-46   4.01259266181267E-44
 36   18     2.44039338440691E-51   1.31781242757973E-49
 37   18     8.75682475771594E-63   4.81625361674377E-61
 38   18     6.13975517170106E-71   3.43826289615260E-69
 39   18     3.76097377982306E-80   2.14375505449914E-78
 40   18     1.56487928079838E-90   9.07629982863060E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     6.23413880012898E-44   1.87024164003869E-42
 12   19     8.84491907635174E-35   2.74192491366904E-33
 13   19     5.01006716046228E-28   1.60322149134793E-26
 14   19     5.83405314488283E-25   1.92523753781133E-23
 15   19     5.29312305362710E-23   1.79966183823321E-21
 16   19     7.84679420256798E-15   2.74637797089879E-13
 17   19     5.72436049592043E-10   2.06076977853136E-08
 18   19     4.97792227692304E-08   1.84183124246152E-06
 19   19     9.19801453809868E-08   3.49524552447750E-06
 20   19     5.10790072814258E-07   1.99208128397561E-05
 21   19     4.15039343725204E-09   1.66015737490081E-07
 22   19     5.06860990458690E-10   2.07813006088063E-08
 23   19     7.13149138841141E-12   2.99522638313279E-10
 24   19     6.92709282727928E-13   2.97864991573009E-11
 25   19     5.72371010646924E-14   2.51843244684647E-12
 26   19     6.88487019343470E-15   3.09819158704562E-13
 27   19     1.19759116024899E-16   5.50891933714534E-15
 28   19     3.38662292050920E-18   1.59171277263932E-16
 29   19     5.97024346164504E-20   2.86571686158962E-18
 30   19     7.09337422512757E-23   3.47575337031251E-21
 31   19     3.54684170938934E-26   1.77342085469467E-24
 32   19     4.70834085017313E-29   2.40125383358829E-27
 33   19     3.69776281331021E-33   1.92283666292131E-31
 34   19     1.59913265423858E-37   8.47540306746447E-36
 35   19     1.23428482003649E-42   6.66513802819702E-41
 36   19     2.03732729042794E-47   1.12053000973537E-45
 37   19     1.27913501469083E-55   7.16315608226864E-54
 38   19     1.42661107424962E-62   8.13168312322285E-61
 39   19     5.14558152821425E-73   2.98443728636426E-71
 40   19     9.48375522069694E-81   5.59541558021119E-79
 41   19     5.39649438263771E-95   3.23789662958263E-93
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     4.37648923407917E-38   1.40047655490533E-36
 13   20     2.67467278710500E-31   8.82642019744651E-30
 14   20     1.21493807783924E-22   4.13078946465341E-21
 15   20     3.50047442627855E-21   1.22516604919749E-19
 16   20     2.84600019189249E-17   1.02456006908130E-15
 17   20     8.76658696204819E-12   3.24363717595783E-10
 18   20     7.16059445804411E-09   2.72102589405676E-07
