    time    temp    dens
   1.45314728490933E-01   1.20199685388026E+00   6.45160918319757E+03
     nin     zin       y       x
  1    0     1.99221931758069E-10   1.99221931758069E-10
  0    1     7.53099232276584E-01   7.53099232276584E-01
  1    1     7.96960130604897E-09   1.59392026120979E-08
  2    1     7.15342502085177E-13   2.14602750625553E-12
  1    2     1.41705533646206E-06   4.25116600938619E-06
  2    2     6.13163433478733E-02   2.45265373391493E-01
  4    2     3.50247811630871E-30   2.10148686978523E-29
  3    3     1.16897473596848E-17   7.01384841581090E-17
  4    3     1.33735858849484E-13   9.36151011946386E-13
  5    3     3.52429453003691E-23   2.81943562402953E-22
  6    3     1.40308858667686E-28   1.26277972800917E-27
  3    4     1.21292589427812E-07   8.49048125994682E-07
  5    4     7.92615654479325E-21   7.13354089031392E-20
  6    4     1.22682943676963E-25   1.22682943676963E-24
  7    4     1.76427108087509E-39   1.94069818896260E-38
  8    4     7.26553177521906E-45   8.71863813026287E-44
  3    5     1.30207725960634E-13   1.04166180768507E-12
  5    5     1.16929018630888E-13   1.16929018630888E-12
  6    5     3.01628915732999E-17   3.31791807306299E-16
  7    5     1.13478419612617E-23   1.36174103535140E-22
  8    5     3.39709018429314E-28   4.41621723958109E-27
  9    5     2.71976541625620E-40   3.80767158275868E-39
  3    6     6.34440373754093E-15   5.70996336378684E-14
  4    6     9.04346527143913E-14   9.04346527143913E-13
  5    6     2.83876222859148E-08   3.12263845145062E-07
  6    6     2.64971527603579E-10   3.17965833124295E-09
  7    6     4.57371420702161E-15   5.94582846912809E-14
  8    6     1.67679850803825E-16   2.34751791125355E-15
  9    6     5.63736976144003E-29   8.45605464216004E-28
 10    6     4.61215466171519E-29   7.37944745874431E-28
 11    6     1.20994120909500E-41   2.05690005546150E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.45544309041807E-23   1.60098739945988E-22
  5    7     1.51275127213836E-12   1.81530152656603E-11
  6    7     1.65963310084819E-10   2.15752303110265E-09
  7    7     4.63458681121470E-09   6.48842153570059E-08
  8    7     4.96152658667339E-14   7.44228988001008E-13
  9    7     8.90091806424439E-22   1.42414689027910E-20
 10    7     5.28702635734891E-14   8.98794480749315E-13
 11    7     4.90609542934973E-19   8.83097177282951E-18
 12    7     4.53590844103646E-20   8.61822603796928E-19
 13    7     3.27514161852725E-28   6.55028323705449E-27
 14    7     2.90243843472371E-26   6.09512071291980E-25
  5    8     9.69147900090219E-13   1.25989227011729E-11
  6    8     5.13476232682993E-07   7.18866725756190E-06
  7    8     7.42865471397497E-06   1.11429820709625E-04
  8    8     7.39365802301991E-06   1.18298528368318E-04
  9    8     4.94009113732062E-15   8.39815493344505E-14
 10    8     5.99363504164723E-21   1.07885430749650E-19
 11    8     1.75924524870631E-24   3.34256597254199E-23
 12    8     7.28352968750218E-22   1.45670593750044E-20
 13    8     6.67928877118380E-34   1.40265064194860E-32
 14    8     1.34726563629749E-36   2.96398439985448E-35
  5    9     9.80258019865552E-67   1.37236122781177E-65
  6    9     2.19390565057155E-19   3.29085847585733E-18
  7    9     4.25672845407610E-14   6.81076552652175E-13
  8    9     3.67451585498945E-09   6.24667695348206E-08
  9    9     1.76497635271792E-13   3.17695743489225E-12
 10    9     9.66497625396633E-16   1.83634548825360E-14
 11    9     1.15089416307922E-21   2.30178832615843E-20
 12    9     2.39349493132393E-25   5.02633935578025E-24
 13    9     1.91390327685949E-25   4.21058720909088E-24
 14    9     1.25539965909932E-31   2.88741921592844E-30
 15    9     6.18643326385424E-36   1.48474398332502E-34
 16    9     4.66876160946089E-38   1.16719040236522E-36
 17    9     9.53981833360242E-40   2.48035276673663E-38
  7   10     7.22292226130249E-13   1.22789678442142E-11
  8   10     3.17276407238867E-07   5.71097533029960E-06
  9   10     4.07498833645449E-09   7.74247783926352E-08
 10   10     2.15703424446320E-09   4.31406848892639E-08
 11   10     5.43750496549902E-14   1.14187604275479E-12
 12   10     4.96222263929147E-15   1.09168898064412E-13
 13   10     2.46198983476201E-23   5.66257661995263E-22
 14   10     6.51271647022203E-25   1.56305195285329E-23
 15   10     1.29047994442180E-27   3.22619986105451E-26
 16   10     2.36456476629072E-29   6.14786839235587E-28
 17   10     5.47429126389900E-36   1.47805864125273E-34
 18   10     9.26341618148720E-40   2.59375653081642E-38
 19   10     9.23580034427631E-43   2.67838209984013E-41
 20   10     3.48428143432060E-46   1.04528443029618E-44
 21   10     2.98375167978180E-52   9.24963020732358E-51
 22   10     5.44991542877007E-56   1.74397293720642E-54
 23   10     1.24686457420537E-58   4.11465309487772E-57
 24   10     1.37854465589343E-63   4.68705183003765E-62
 25   10     1.33039187035474E-92   4.65637154624158E-91
