    time    temp    dens
   1.18811266875540E-01   3.28962027538478E+00   1.32227729224662E+05
     nin     zin       y       x
  1    0     5.12282127654890E-09   5.12282127654890E-09
  0    1     7.58955103025131E-01   7.58955103025131E-01
  1    1     4.74073998519675E-11   9.48147997039350E-11
  2    1     2.30113659677210E-15   6.90340979031631E-15
  1    2     1.84391609061560E-08   5.53174827184680E-08
  2    2     6.02259029040747E-02   2.40903611616299E-01
  4    2     1.14094480329316E-28   6.84566881975894E-28
  3    3     1.08054529610488E-15   6.48327177662929E-15
  4    3     9.66887506748171E-19   6.76821254723720E-18
  5    3     3.37671934541552E-30   2.70137547633242E-29
  6    3     2.41332357051548E-38   2.17199121346394E-37
  3    4     5.99102967579641E-13   4.19372077305749E-12
  5    4     2.42199961780278E-20   2.17979965602250E-19
  6    4     7.44300258055260E-25   7.44300258055260E-24
  7    4     6.44094741865194E-38   7.08504216051713E-37
  8    4     7.08474136610885E-48   8.50168963933062E-47
  3    5     1.26735983489322E-18   1.01388786791458E-17
  5    5     6.22923468846064E-16   6.22923468846064E-15
  6    5     5.40502804264436E-23   5.94553084690880E-22
  7    5     2.70011616065953E-29   3.24013939279144E-28
  8    5     1.20527221070057E-31   1.56685387391074E-30
  9    5     2.95921156767264E-44   4.14289619474170E-43
  3    6     1.00147647692064E-22   9.01328829228573E-22
  4    6     1.31257685695008E-15   1.31257685695008E-14
  5    6     2.69230636785708E-15   2.96153700464278E-14
  6    6     3.96487588683091E-11   4.75785106419709E-10
  7    6     1.18097286687295E-15   1.53526472693483E-14
  8    6     5.96746512675389E-21   8.35445117745544E-20
  9    6     4.09715145830665E-33   6.14572718745997E-32
 10    6     9.23358979554536E-37   1.47737436728726E-35
 11    6     3.11481404686561E-49   5.29518387967153E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.10165812311810E-23   2.31182393542991E-22
  5    7     1.64069050217748E-20   1.96882860261297E-19
  6    7     7.19104883812093E-14   9.34836348955721E-13
  7    7     3.06752393693777E-13   4.29453351171288E-12
  8    7     1.19113522912211E-18   1.78670284368317E-17
  9    7     6.76357996305598E-27   1.08217279408896E-25
 10    7     2.59993726753905E-21   4.41989335481638E-20
 11    7     4.18658496390104E-28   7.53585293502187E-27
