    time    temp    dens
   4.59924994718033E-01   1.29750595057622E-01   8.27295184892922E+00
     nin     zin       y       x
  1    0     2.71013320427894E-10   2.71013320427894E-10
  0    1     7.51732221400099E-01   7.51732221400099E-01
  1    1     6.11436886357316E-07   1.22287377271463E-06
  2    1     1.65026013345683E-08   4.95078040037048E-08
  1    2     1.05146820292392E-05   3.15440460877176E-05
  2    2     6.15254018936832E-02   2.46101607574733E-01
  4    2     2.33182645802077E-24   1.39909587481246E-23
  3    3     2.47896812257211E-16   1.48738087354327E-15
  4    3     2.37693591200548E-11   1.66385513840384E-10
  5    3     6.94526038195080E-21   5.55620830556064E-20
  6    3     1.14970461481299E-26   1.03473415333169E-25
  3    4     3.91889822362469E-09   2.74322875653728E-08
  5    4     7.18556140323714E-17   6.46700526291342E-16
  6    4     2.62602273380688E-17   2.62602273380688E-16
  7    4     1.01591686861968E-26   1.11750855548164E-25
  8    4     1.42969545756371E-34   1.71563454907645E-33
  3    5     3.56206191770141E-12   2.84964953416113E-11
  5    5     6.64475151146525E-12   6.64475151146525E-11
  6    5     3.63009347452644E-10   3.99310282197908E-09
  7    5     2.93580070560891E-16   3.52296084673069E-15
  8    5     7.54210573624254E-19   9.80473745711530E-18
  9    5     1.85066751579924E-28   2.59093452211893E-27
  3    6     3.32892119046567E-11   2.99602907141911E-10
  4    6     1.76250830999199E-07   1.76250830999199E-06
  5    6     3.88046252374366E-06   4.26850877611803E-05
  6    6     3.10445082030245E-06   3.72534098436294E-05
  7    6     2.60388353313908E-07   3.38504859308080E-06
  8    6     3.38272884501304E-10   4.73582038301826E-09
  9    6     7.83513379652466E-18   1.17527006947870E-16
 10    6     6.72609837798916E-19   1.07617574047827E-17
 11    6     4.94741691348682E-27   8.41060875292760E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.85716920731071E-25   2.04288612804178E-24
  5    7     8.45355882053682E-12   1.01442705846442E-10
  6    7     1.46368491469382E-06   1.90279038910197E-05
  7    7     9.94165776061642E-07   1.39183208648630E-05
  8    7     1.24787905776814E-07   1.87181858665220E-06
  9    7     7.65685420591523E-15   1.22509667294644E-13
 10    7     2.35606392715898E-13   4.00530867617026E-12
 11    7     4.86510811197807E-16   8.75719460156052E-15
 12    7     1.92371584861639E-16   3.65506011237115E-15
 13    7     2.92935272776765E-20   5.85870545553531E-19
 14    7     1.62117092919198E-21   3.40445895130315E-20
  5    8     1.39236248699386E-15   1.81007123309202E-14
  6    8     1.50652560314603E-05   2.10913584440445E-04
  7    8     8.40980742614867E-06   1.26147111392230E-04
  8    8     8.83884223544944E-06   1.41421475767191E-04
  9    8     2.91881141899793E-07   4.96197941229648E-06
 10    8     1.35522644128414E-09   2.43940759431145E-08
 11    8     1.82176780221504E-16   3.46135882420858E-15
 12    8     2.71179510009687E-17   5.42359020019375E-16
 13    8     3.02823494046473E-21   6.35929337497592E-20
 14    8     2.14936771676728E-22   4.72860897688802E-21
  5    9     8.52770175821792E-72   1.19387824615051E-70
  6    9     9.05391585525364E-20   1.35808737828805E-18
  7    9     9.02144215835641E-21   1.44343074533702E-19
  8    9     9.50145907531029E-07   1.61524804280275E-05
  9    9     8.63141464412307E-08   1.55365463594215E-06
 10    9     2.50974171092856E-10   4.76850925076427E-09
 11    9     4.31561215430201E-14   8.63122430860402E-13
 12    9     4.70049032060994E-16   9.87102967328087E-15
 13    9     1.10319434233845E-17   2.42702755314458E-16
 14    9     7.37246704110484E-21   1.69566741945411E-19
 15    9     5.58347967749143E-22   1.34003512259794E-20
 16    9     3.70429538392531E-23   9.26073845981329E-22
 17    9     1.23404866582541E-25   3.20852653114607E-24
  7   10     1.12435391168134E-14   1.91140164985828E-13
  8   10     3.92588743846694E-07   7.06659738924049E-06
  9   10     2.37659526058725E-09   4.51553099511577E-08
 10   10     2.69928302488025E-08   5.39856604976050E-07
 11   10     2.58464042531169E-10   5.42774489315456E-09
 12   10     1.31267876966940E-09   2.88789329327269E-08
 13   10     7.39848808960350E-15   1.70165226060880E-13
 14   10     4.23445152619668E-16   1.01626836628720E-14
 15   10     3.18526458437743E-17   7.96316146094357E-16
 16   10     2.70434435189163E-17   7.03129531491824E-16
 17   10     8.38348839952707E-22   2.26354186787231E-20
 18   10     4.14055961897662E-25   1.15935669331345E-23
 19   10     2.32329866390234E-28   6.73756612531679E-27
 20   10     2.32406663164563E-30   6.97219989493688E-29
 21   10     1.72685146204179E-35   5.35323953232954E-34
 22   10     1.41348750127106E-38   4.52316000406740E-37
 23   10     2.53296416816619E-41   8.35878175494843E-40
 24   10     9.27444149618101E-46   3.15331010870154E-44
 25   10     9.07361109694458E-91   3.17576388393060E-89
 26   10     7.55756946345545E-93   2.72072500684396E-91
 27   10     2.27726763617730E-91   8.42589025385602E-90
 28   10     1.87247919112171E-99   7.11542092626250E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47021562356692E-17   2.79340968477715E-16
  9   11     2.57742773936845E-10   5.15485547873690E-09
 10   11     1.48246858421805E-09   3.11318402685790E-08
 11   11     3.25125419562668E-09   7.15275923037870E-08
 12   11     3.76313587415020E-09   8.65521251054545E-08
 13   11     1.14721262033709E-12   2.75331028880902E-11
 14   11     5.55021620593852E-14   1.38755405148463E-12
 15   11     6.25109410722616E-15   1.62528446787880E-13
 16   11     1.31489553378129E-15   3.55021794120947E-14
 17   11     2.48720133038760E-19   6.96416372508529E-18
 18   11     3.15353738933138E-22   9.14525842906101E-21
 19   11     2.83432181934605E-24   8.50296545803815E-23
 20   11     1.07700272110860E-26   3.33870843543665E-25
 21   11     3.00646776044519E-31   9.62069683342461E-30
 22   11     4.11891077796953E-34   1.35924055672994E-32
 23   11     7.39114877625013E-38   2.51299058392505E-36
 24   11     1.55208789596554E-41   5.43230763587937E-40
 25   11     1.93005699464854E-45   6.94820518073475E-44
 26   11     1.12295612137412E-50   4.15493764908424E-49
 27   11     7.36357523134178E-81   2.79815858790988E-79
 28   11     2.26376957128343E-90   8.82870132800539E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.58251556938513E-14   1.11650311387703E-12
  9   12     3.53817447695239E-10   7.43016640160001E-09
 10   12     8.21776274959178E-09   1.80790780491019E-07
 11   12     3.58463780062023E-09   8.24466694142652E-08
 12   12     6.14316545152095E-09   1.47435970836503E-07
 13   12     1.39612673952262E-08   3.49031684880654E-07
 14   12     3.88291807376862E-10   1.00955869917984E-08
 15   12     1.78058302951322E-13   4.80757417968569E-12
 16   12     1.86573481584385E-14   5.22405748436279E-13
 17   12     5.20047718505522E-16   1.50813838366601E-14
 18   12     2.33153522384668E-16   6.99460567154003E-15
 19   12     2.29013627024019E-20   7.09942243774459E-19
 20   12     5.15120630665688E-22   1.64838601813020E-20
 21   12     3.49668913014760E-26   1.15390741294871E-24
 22   12     5.24064796424626E-29   1.78182030784373E-27
 23   12     6.90829901098724E-32   2.41790465384553E-30
 24   12     9.13297901376745E-34   3.28787244495628E-32
 25   12     2.97068433443694E-41   1.09915320374167E-39
 26   12     5.40913359569375E-40   2.05547076636362E-38
 27   12     1.80251009675998E-48   7.02978937736390E-47
 28   12     2.29296598787144E-55   9.17186395148577E-54
 29   12     1.93549365006519E-89   7.93552396526726E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.56451352086851E-18   9.58547839382386E-17
  9   13     2.38202300769947E-17   5.24045061693883E-16
 10   13     4.60518158707285E-14   1.05919176502676E-12
 11   13     8.31174812225474E-10   1.99481954934114E-08
 12   13     1.67284675547638E-08   4.18211688869095E-07
 13   13     7.66023565752152E-09   1.99166127095559E-07
 14   13     2.29726343948599E-08   6.20261128661218E-07
 15   13     2.00336029380465E-11   5.60940882265302E-10
 16   13     1.13827072086898E-12   3.30098509052003E-11
 17   13     4.01788194049104E-14   1.20536458214731E-12
 18   13     6.92368422738455E-15   2.14634211048921E-13
 19   13     4.80322940399688E-19   1.53703340927900E-17
 20   13     2.01181278132537E-18   6.63898217837372E-17
 21   13     5.45817995381595E-22   1.85578118429742E-20
 22   13     1.77260816675672E-25   6.20412858364853E-24
 23   13     2.69657665674577E-27   9.70767596428477E-26
 24   13     2.09394455232155E-30   7.74759484358972E-29
 25   13     1.62536920920557E-33   6.17640299498117E-32
 26   13     2.09944302105431E-36   8.18782778211182E-35
 27   13     8.97656846790970E-44   3.59062738716388E-42
 28   13     2.94542872343359E-44   1.20762577660777E-42
 29   13     1.48313533490443E-60   6.22916840659862E-59
 30   13     2.72045759755635E-70   1.16979676694923E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.86796419934961E-99   4.44058388970733E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.64295812020511E-99   1.26861989769845E-97
 36   13     1.00000000000000E-99   2.49966287861297E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
