    time    temp    dens
   3.78608770638912E-01   1.62341431083607E-01   1.61533610908273E+01
     nin     zin       y       x
  1    0     2.65506322873216E-10   2.65506322873216E-10
  0    1     7.51749953661498E-01   7.51749953661498E-01
  1    1     3.69247770280865E-07   7.38495540561730E-07
  2    1     1.04386442256227E-08   3.13159326768681E-08
  1    2     9.07863550326236E-06   2.72359065097871E-05
  2    2     6.15207685459862E-02   2.46083074183945E-01
  4    2     7.69859425438745E-25   4.61915655263247E-24
  3    3     1.39505234069357E-16   8.37031404416145E-16
  4    3     1.29860074563262E-11   9.09020521942836E-11
  5    3     1.12970479490257E-21   9.03763835922060E-21
  6    3     1.07993877905324E-26   9.71944901147915E-26
  3    4     6.64292993833244E-09   4.65005095683271E-08
  5    4     1.60763238918683E-17   1.44686915026814E-16
  6    4     6.23129529251447E-18   6.23129529251447E-17
  7    4     6.29726752202401E-28   6.92699427422641E-27
  8    4     1.50744656633659E-35   1.80893587960390E-34
  3    5     1.61014582659410E-12   1.28811666127528E-11
  5    5     9.88555838183430E-13   9.88555838183430E-12
  6    5     6.28958263883345E-11   6.91854090271679E-10
  7    5     5.60709745695118E-17   6.72851694834141E-16
  8    5     1.99044356058699E-19   2.58757662876308E-18
  9    5     1.03590121309462E-28   1.45026169833246E-27
  3    6     3.32881940153031E-11   2.99593746137728E-10
  4    6     1.76766301603094E-07   1.76766301603094E-06
  5    6     3.83067650547146E-06   4.21374415601861E-05
  6    6     2.85775234594118E-06   3.42930281512942E-05
  7    6     2.24151779697443E-07   2.91397313606676E-06
  8    6     2.66145612939359E-10   3.72603858115103E-09
  9    6     1.47140484791982E-18   2.20710727187973E-17
 10    6     1.32755814090091E-19   2.12409302544146E-18
 11    6     1.55450741961438E-27   2.64266261334444E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.73355842601040E-25   6.30691426861144E-24
  5    7     1.40858050352687E-10   1.69029660423225E-09
  6    7     1.49912407062975E-06   1.94886129181868E-05
  7    7     9.05762325170837E-07   1.26806725523917E-05
  8    7     2.77128820148360E-08   4.15693230222539E-07
  9    7     1.29434490274587E-15   2.07095184439339E-14
 10    7     2.34620631238610E-13   3.98855073105637E-12
 11    7     3.85483756690589E-16   6.93870762043060E-15
 12    7     1.59381826479775E-16   3.02825470311573E-15
 13    7     2.20474658292364E-20   4.40949316584727E-19
 14    7     1.55694151861787E-21   3.26957718909752E-20
  5    8     7.24622627054459E-13   9.42009415170797E-12
  6    8     1.54615336730550E-05   2.16461471422771E-04
  7    8     8.73745953742973E-06   1.31061893061446E-04
  8    8     8.83880333564651E-06   1.41420853370344E-04
  9    8     2.46108719983508E-07   4.18384823971964E-06
 10    8     2.29911107376317E-10   4.13839993277371E-09
 11    8     4.89222663389800E-17   9.29523060440620E-16
 12    8     1.18925011312243E-17   2.37850022624486E-16
 13    8     1.14132677107270E-21   2.39678621925266E-20
 14    8     9.03522290417867E-23   1.98774903891931E-21
  5    9     9.72234391167637E-72   1.36112814763469E-70
  6    9     5.09927925677191E-20   7.64891888515787E-19
  7    9     4.53479392448493E-21   7.25567027917589E-20
  8    9     1.05561546004863E-06   1.79454628208266E-05
  9    9     6.64783180240732E-08   1.19660972443332E-06
 10    9     1.70377007906577E-10   3.23716315022497E-09
 11    9     2.11837735009118E-14   4.23675470018235E-13
 12    9     2.65222528210517E-16   5.56967309242087E-15
 13    9     7.04574143501980E-18   1.55006311570436E-16
 14    9     4.78199191062485E-21   1.09985813944371E-19
 15    9     3.46454456785283E-22   8.31490696284680E-21
 16    9     3.02437178935226E-23   7.56092947338065E-22
 17    9     1.96657888924738E-25   5.11310511204319E-24
  7   10     2.00912958261345E-14   3.41552029044287E-13
  8   10     4.31048306337956E-07   7.75886951408321E-06
  9   10     2.43349506320440E-09   4.62364062008837E-08
 10   10     2.67514197925876E-08   5.35028395851752E-07
 11   10     1.91298777588008E-10   4.01727432934818E-09
 12   10     1.05237629423176E-09   2.31522784730987E-08
 13   10     4.96893018934681E-15   1.14285394354977E-13
 14   10     3.07730919194833E-16   7.38554206067598E-15
 15   10     2.38271466194087E-17   5.95678665485218E-16
 16   10     2.32957097019707E-17   6.05688452251238E-16
 17   10     9.77598925768171E-22   2.63951709957406E-20
 18   10     6.16475448579760E-25   1.72613125602333E-23
 19   10     3.88414930937092E-28   1.12640329971757E-26
 20   10     3.89248129392801E-30   1.16774438817840E-28
 21   10     2.87314267841018E-35   8.90674230307157E-34
 22   10     2.45444821018905E-38   7.85423427260497E-37
 23   10     6.02602374041196E-41   1.98858783433595E-39
 24   10     2.11821982546325E-45   7.20194740657505E-44
 25   10     1.58763788015282E-90   5.55673258053486E-89
 26   10     6.24035911108761E-95   2.24652927999154E-93
 27   10     2.50005152099509E-92   9.25019062768182E-91
 28   10     1.00000000000000E-99   1.44619185331869E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.53741207616464E-18   1.62210829447128E-16
  9   11     3.14104376877867E-10   6.28208753755734E-09
 10   11     1.34245070631001E-09   2.81914648325102E-08
 11   11     2.92414358344945E-09   6.43311588358879E-08
 12   11     3.26903790573879E-09   7.51878718319921E-08
 13   11     7.89007274158613E-13   1.89361745798067E-11
 14   11     4.34369714263793E-14   1.08592428565948E-12
 15   11     5.00319074442885E-15   1.30082959355150E-13
 16   11     1.14957844777458E-15   3.10386180899136E-14
 17   11     1.98950890007372E-19   5.57062492020642E-18
 18   11     5.36580194703787E-22   1.55608256464098E-20
 19   11     3.80538091804198E-24   1.14161427541260E-22
 20   11     1.80437734842563E-26   5.59356978011945E-25
 21   11     4.97274815545825E-31   1.59127940974664E-29
 22   11     7.03019711455383E-34   2.31996504780276E-32
 23   11     1.29189045490168E-37   4.39242754666572E-36
 24   11     2.98333110001774E-41   1.04416588500621E-39
 25   11     4.78943718458121E-45   1.72419738644924E-43
 26   11     3.37300817903237E-50   1.24801302624198E-48
 27   11     4.38049215422184E-82   1.66458701860430E-80
 28   11     2.21186103385754E-91   8.62625803204442E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
