    time    temp    dens
   6.83996127441744E-01   8.66099409841852E-02   2.48198337474701E+00
     nin     zin       y       x
  1    0     2.83744476636965E-10   2.83744476636965E-10
  0    1     7.51712104706488E-01   7.51712104706488E-01
  1    1     1.38905425246234E-06   2.77810850492468E-06
  2    1     3.64847878783042E-08   1.09454363634913E-07
  1    2     1.23596659050663E-05   3.70789977151990E-05
  2    2     6.15300693182571E-02   2.46120277273028E-01
  4    2     1.72387343776870E-23   1.03432406266122E-22
  3    3     7.67663250974282E-16   4.60597950584569E-15
  4    3     1.28836125233218E-10   9.01852876632523E-10
  5    3     6.35622082970276E-19   5.08497666376220E-18
  6    3     9.41405671049240E-26   8.47265103944316E-25
  3    4     2.60648789700225E-09   1.82454152790158E-08
  5    4     1.26913522465735E-15   1.14222170219162E-14
  6    4     3.98611376237109E-16   3.98611376237109E-15
  7    4     1.77786195109365E-24   1.95564814620301E-23
  8    4     9.55225512785428E-33   1.14627061534251E-31
  3    5     3.62604111751988E-12   2.90083289401591E-11
  5    5     2.01517297283866E-10   2.01517297283866E-09
  6    5     9.25388395949826E-09   1.01792723554481E-07
  7    5     2.51161955411119E-15   3.01394346493343E-14
  8    5     1.34031690498920E-18   1.74241197648597E-17
  9    5     8.27337919998448E-29   1.15827308799783E-27
  3    6     3.32894812646604E-11   2.99605331381944E-10
  4    6     1.74838175611922E-07   1.74838175611922E-06
  5    6     3.91511425638700E-06   4.30662568202570E-05
  6    6     3.23180976245628E-06   3.87817171494754E-05
  7    6     2.98472477626765E-07   3.88014220914795E-06
  8    6     4.24821852695578E-10   5.94750593773809E-09
  9    6     4.32516427074287E-17   6.48774640611431E-16
 10    6     3.55335578886964E-18   5.68536926219143E-17
 11    6     1.56409636791089E-26   2.65896382544851E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.31397713492097E-27   9.14537484841307E-26
  5    7     5.07004588170773E-14   6.08405505804928E-13
  6    7     1.42528948183453E-06   1.85287632638489E-05
  7    7     1.10141707698187E-06   1.54198390777462E-05
  8    7     3.69714989913469E-07   5.54572484870203E-06
  9    7     3.17679387852146E-14   5.08287020563433E-13
 10    7     2.32349374692501E-13   3.94993936977252E-12
 11    7     5.35405252120371E-16   9.63729453816668E-15
 12    7     1.83311306898388E-16   3.48291483106936E-15
 13    7     2.57088965477132E-20   5.14177930954263E-19
 14    7     8.99516976972428E-22   1.88898565164210E-20
  5    8     2.21753468218145E-19   2.88279508683589E-18
  6    8     1.46235803827677E-05   2.04730125358747E-04
  7    8     8.05536481564346E-06   1.20830472234652E-04
  8    8     8.83890284204820E-06   1.41422445472771E-04
  9    8     3.39448036009815E-07   5.77061661216686E-06
 10    8     5.85993446291341E-09   1.05478820332441E-07
 11    8     6.56664920649124E-16   1.24766334923334E-14
 12    8     5.04453915537294E-17   1.00890783107459E-15
 13    8     6.58092912132439E-21   1.38199511547812E-19
 14    8     4.07660530987053E-22   8.96853168171517E-21
  5    9     7.37715045170375E-72   1.03280106323852E-70
  6    9     6.97801722408269E-19   1.04670258361240E-17
  7    9     6.13447004155970E-20   9.81515206649553E-19
  8    9     8.41790115111423E-07   1.43104319568942E-05
  9    9     1.20630880202070E-07   2.17135584363725E-06
 10    9     3.31561467422948E-10   6.29966788103601E-09
 11    9     6.71730709628011E-14   1.34346141925602E-12
 12    9     7.53817383739229E-16   1.58301650585238E-14
 13    9     1.56268325502103E-17   3.43790316104626E-16
 14    9     1.03479598649925E-20   2.38003076894827E-19
 15    9     6.89526224938373E-22   1.65486293985210E-20
 16    9     2.15692934893278E-23   5.39232337233196E-22
 17    9     4.22116298745017E-26   1.09750237673705E-24
  7   10     2.53127811537419E-15   4.30317279613613E-14
  8   10     3.35903639083265E-07   6.04626550349877E-06
  9   10     2.30669058803068E-09   4.38271211725829E-08
 10   10     2.72559755757070E-08   5.45119511514141E-07
 11   10     3.41136376960242E-10   7.16386391616509E-09
 12   10     1.63750155635202E-09   3.60250342397444E-08
 13   10     1.07933870258578E-14   2.48247901594729E-13
 14   10     5.63167616617703E-16   1.35160227988249E-14
 15   10     3.69479994485654E-17   9.23699986214136E-16
 16   10     2.09441680956653E-17   5.44548370487299E-16
 17   10     3.79377416094931E-22   1.02431902345631E-20
 18   10     1.49032443329565E-25   4.17290841322782E-24
 19   10     7.66211879965322E-29   2.22201445189943E-27
 20   10     7.96073759595273E-31   2.38822127878582E-29
 21   10     5.58904907983168E-36   1.73260521474782E-34
 22   10     4.05622461513228E-39   1.29799187684233E-37
 23   10     3.14366939234937E-42   1.03741089947529E-40
 24   10     1.51626271524181E-46   5.15529323182216E-45
