    time    temp    dens
   2.45475244502802E+02   1.00000000000000E-02   5.36953519048896E-08
     nin     zin       y       x
  1    0     2.35420858101169E-08   2.35420858101169E-08
  0    1     7.51690294337286E-01   7.51690294337286E-01
  1    1     7.29285454196741E-06   1.45857090839348E-05
  2    1     9.82113861762771E-07   2.94634158528831E-06
  1    2     1.19850029976308E-05   3.59550089928924E-05
  2    2     6.15332513401219E-02   2.46133005360487E-01
  4    2     4.04867008949097E-26   2.42920205369458E-25
  3    3     6.86175465233769E-14   4.11705279140261E-13
  4    3     3.02501718841498E-09   2.11751203189048E-08
  5    3     3.04517377487855E-20   2.43613901990284E-19
  6    3     6.62706146639440E-32   5.96435531975496E-31
  3    4     1.10547139664993E-09   7.73829977654951E-09
  5    4     2.30699838580632E-13   2.07629854722569E-12
  6    4     2.35396669660005E-14   2.35396669660005E-13
  7    4     3.42638000569984E-25   3.76901800626983E-24
  8    4     4.78636004476601E-39   5.74363205371922E-38
  3    5     5.86139507907731E-31   4.68911606326185E-30
  5    5     1.72912164683153E-07   1.72912164683153E-06
  6    5     6.76939101552709E-07   7.44633011707980E-06
  7    5     1.17187401363783E-19   1.40624881636540E-18
  8    5     2.66851012919220E-23   3.46906316794986E-22
  9    5     3.01217192178809E-40   4.21704069050333E-39
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     2.65787557059938E-11   2.65787557059938E-10
  5    6     3.37569691864109E-06   3.71326661050519E-05
  6    6     3.32517511986460E-06   3.99021014383752E-05
  7    6     6.78209358732986E-07   8.81672166352881E-06
  8    6     5.70463790678498E-10   7.98649306949897E-09
  9    6     3.06246767686194E-21   4.59370151529291E-20
 10    6     3.25754926536762E-22   5.21207882458819E-21
 11    6     4.21737545709519E-37   7.16953827706182E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17226224693562E-80   2.38948847162918E-79
  5    7     2.06642783799968E-20   2.47971340559962E-19
  6    7     1.04509581863114E-06   1.35862456422048E-05
  7    7     1.41229701522321E-05   1.97721582131249E-04
  8    7     6.44148282697796E-06   9.66222424046694E-05
  9    7     6.08525955810429E-18   9.73641529296687E-17
 10    7     2.56935040625077E-19   4.36789569062630E-18
 11    7     3.09726023743280E-21   5.57506842737904E-20
 12    7     7.44699579617055E-22   1.41492920127240E-20
 13    7     1.36512099808743E-25   2.73024199617486E-24
 14    7     1.52531704454604E-28   3.20316579354667E-27
  5    8     2.02359087763240E-25   2.63066814092212E-24
  6    8     1.28651772083703E-06   1.80112480917185E-05
  7    8     1.91308950658449E-06   2.86963425987674E-05
  8    8     8.83895508101907E-06   1.41423281296305E-04
  9    8     1.06387514801348E-06   1.80858775162292E-05
 10    8     2.84638251960395E-08   5.12348853528711E-07
 11    8     3.26516368732402E-18   6.20381100591563E-17
 12    8     1.09725815476704E-20   2.19451630953408E-19
 13    8     4.40364901572709E-25   9.24766293302688E-24
 14    8     7.13292993311510E-28   1.56924458528532E-26
  5    9     5.90860387534772E-72   8.27204542548681E-71
  6    9     3.62259807715287E-15   5.43389711572931E-14
  7    9     1.87307334238606E-15   2.99691734781770E-14
  8    9     5.26785588208266E-08   8.95535499954052E-07
  9    9     4.11229084352970E-07   7.40212351835346E-06
 10    9     2.63753184812424E-09   5.01131051143606E-08
 11    9     7.68052476736279E-19   1.53610495347256E-17
 12    9     3.19019190386497E-20   6.69940299811643E-19
 13    9     1.47399257127214E-22   3.24278365679870E-21
 14    9     3.15469523048358E-25   7.25579903011224E-24
 15    9     9.63032767292535E-28   2.31127864150208E-26
 16    9     4.33969143355840E-29   1.08492285838960E-27
 17    9     1.72713831849824E-36   4.49055962809542E-35
  7   10     3.94945564365117E-26   6.71407459420699E-25
  8   10     6.93228763072769E-21   1.24781177353098E-19
  9   10     1.18545998878596E-13   2.25237397869333E-12
 10   10     2.74973296951406E-08   5.49946593902811E-07
 11   10     2.00329232746165E-09   4.20691388766947E-08
 12   10     2.16193698181358E-09   4.75626135998987E-08
 13   10     1.78940942643812E-16   4.11564168080769E-15
 14   10     3.46369262821389E-16   8.31286230771335E-15
 15   10     2.46869110758195E-22   6.17172776895488E-21
 16   10     7.25623791379856E-23   1.88662185758762E-21
 17   10     2.21413849005125E-27   5.97817392313838E-26
 18   10     2.94445185032151E-29   8.24446518090023E-28
 19   10     6.52055722544765E-39   1.89096159537982E-37
 20   10     2.50975959490879E-41   7.52927878472636E-40
 21   10     7.80172603410867E-47   2.41853507057369E-45
 22   10     3.87846814948090E-50   1.24110980783389E-48
 23   10     2.42537498370032E-53   8.00373744621105E-52
 24   10     1.03376102593979E-57   3.51478748819530E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.35094333551920E-22   2.56679233748648E-21
  9   11     1.46344927326239E-20   2.92689854652478E-19
 10   11     8.51254972197417E-13   1.78763544161458E-11
 11   11     1.04971626549944E-08   2.30937578409876E-07
 12   11     7.22717599520942E-09   1.66225047889817E-07
 13   11     3.43587812076430E-12   8.24610748983432E-11
 14   11     5.50165193148259E-15   1.37541298287065E-13
 15   11     5.37206309986593E-20   1.39673640596514E-18
 16   11     4.07269485271330E-21   1.09962761023259E-19
 17   11     1.61254836581649E-25   4.51513542428617E-24
 18   11     5.60081565403850E-26   1.62423653967117E-24
 19   11     2.54708163656661E-33   7.64124490969982E-32
 20   11     4.42239750542945E-34   1.37094322668313E-32
 21   11     5.77590100620322E-42   1.84828832198503E-40
 22   11     3.32481935096671E-45   1.09719038581901E-43
 23   11     2.30603801830252E-49   7.84052926222858E-48
 24   11     2.30663708765793E-53   8.07322980680275E-52
 25   11     1.67319346226940E-57   6.02349646416984E-56
 26   11     2.27840230360095E-63   8.43008852332351E-62
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.00376369997493E-24   2.00752739994986E-23
  9   12     2.29984433358947E-23   4.82967310053789E-22
 10   12     7.55322225123882E-20   1.66170889527254E-18
 11   12     7.99491484675661E-16   1.83883041475402E-14
 12   12     9.36393038001207E-09   2.24734329120290E-07
 13   12     3.19323781194534E-08   7.98309452986336E-07
 14   12     8.94186362409499E-09   2.32488454226470E-07
 15   12     2.15608329710593E-13   5.82142490218601E-12
 16   12     2.87183586853051E-14   8.04114043188542E-13
 17   12     2.84946841768175E-21   8.26345841127706E-20
 18   12     7.21784797741876E-22   2.16535439322563E-20
 19   12     3.04103643896691E-26   9.42721296079741E-25
 20   12     2.59142273309901E-26   8.29255274591682E-25
 21   12     6.70003557887422E-32   2.21101174102849E-30
 22   12     6.35332385328227E-35   2.16013011011597E-33
 23   12     8.64604705897361E-41   3.02611647064077E-39
 24   12     2.70380874249247E-44   9.73371147297290E-43
 25   12     2.76564381191300E-45   1.02328821040781E-43
 26   12     1.93421555174148E-48   7.35001909661764E-47
 27   12     1.22795795301451E-55   4.78903601675659E-54
 28   12     1.09237083962250E-68   4.36948335848999E-67
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.47339800342739E-34   3.09413580719752E-33
  9   13     3.96079138336502E-25   8.71374104340305E-24
 10   13     3.06691525522363E-22   7.05390508701434E-21
 11   13     1.58881393817264E-19   3.81315345161434E-18
 12   13     3.78523093925683E-18   9.46307734814206E-17
 13   13     3.35118292748479E-09   8.71307561146047E-08
 14   13     6.25081333578741E-08   1.68771960066260E-06
 15   13     9.16931947002075E-12   2.56740945160581E-10
 16   13     1.08307895057463E-12   3.14092895666641E-11
 17   13     4.65162250611716E-19   1.39548675183515E-17
 18   13     3.03219571146205E-20   9.39980670553235E-19
 19   13     2.49159422433986E-25   7.97310151788754E-24
 20   13     2.72791503121289E-24   9.00211960300254E-23
 21   13     6.15908677937694E-28   2.09408950498816E-26
 22   13     2.39791116868049E-31   8.39268909038172E-30
 23   13     3.08847117504167E-34   1.11184962301500E-32
 24   13     3.46377819262908E-38   1.28159793127276E-36
