    time    temp    dens
   5.71129869085107E-01   1.03500536307455E-01   4.21274897783638E+00
     nin     zin       y       x
  1    0     2.77294793388177E-10   2.77294793388177E-10
  0    1     7.51719386564808E-01   7.51719386564808E-01
  1    1     9.88973774946599E-07   1.97794754989320E-06
  2    1     2.56328417585360E-08   7.68985252756080E-08
  1    2     1.16996437888145E-05   3.50989313664435E-05
  2    2     6.15284553223689E-02   2.46113821289476E-01
  4    2     7.10261371246850E-24   4.26156822748110E-23
  3    3     4.57502627479298E-16   2.74501576487579E-15
  4    3     5.70977133061330E-11   3.99683993142931E-10
  5    3     7.47455714061262E-20   5.97964571249010E-19
  6    3     2.33024799746914E-26   2.09722319772222E-25
  3    4     2.89220031099243E-09   2.02454021769470E-08
  5    4     3.47629406646783E-16   3.12866465982105E-15
  6    4     1.17676746488115E-16   1.17676746488115E-15
  7    4     1.88228992432428E-25   2.07051891675671E-24
  8    4     1.53947617182578E-33   1.84737140619094E-32
  3    5     4.00603687209314E-12   3.20482949767451E-11
  5    5     4.78923086090517E-11   4.78923086090517E-10
  6    5     2.35089911237010E-09   2.58598902360711E-08
  7    5     1.28299575600875E-15   1.53959490721050E-14
  8    5     1.36027780454773E-18   1.76836114591205E-17
  9    5     1.60085211056446E-28   2.24119295479025E-27
  3    6     3.32894540450480E-11   2.99605086405432E-10
  4    6     1.75548320277114E-07   1.75548320277114E-06
  5    6     3.90555096592168E-06   4.29610606251385E-05
  6    6     3.19712549987557E-06   3.83655059985068E-05
  7    6     2.85024824637657E-07   3.70532272028955E-06
  8    6     3.92683119978748E-10   5.49756367970248E-09
  9    6     2.57380852153716E-17   3.86071278230575E-16
 10    6     2.10258523040290E-18   3.36413636864465E-17
 11    6     1.13152893444768E-26   1.92359918856105E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.97494576149867E-26   4.37244033764853E-25
  5    7     4.88076662536270E-13   5.85691995043523E-12
  6    7     1.43888840450986E-06   1.87055492586282E-05
  7    7     1.05920541478587E-06   1.48288758070022E-05
  8    7     2.70388644815663E-07   4.05582967223494E-06
  9    7     2.09137055407272E-14   3.34619288651636E-13
 10    7     2.34631559842589E-13   3.98873651732401E-12
 11    7     5.35093737681108E-16   9.63168727825995E-15
