    time    temp    dens
   1.52696349445079E-01   9.90957943599869E-01   3.61995530288355E+03
     nin     zin       y       x
  1    0     1.91307446590789E-10   1.91307446590789E-10
  0    1     7.52714103686461E-01   7.52714103686461E-01
  1    1     1.02072954406717E-08   2.04145908813435E-08
  2    1     3.30113026278978E-12   9.90339078836934E-12
  1    2     1.41562958611469E-06   4.24688875834408E-06
  2    2     6.13099567365224E-02   2.45239826946090E-01
  4    2     4.37485698330501E-30   2.62491418998301E-29
  3    3     1.04995078215123E-17   6.29970469290736E-17
  4    3     7.94616081004615E-13   5.56231256703231E-12
  5    3     1.85267189977427E-22   1.48213751981941E-21
  6    3     1.09948679804138E-27   9.89538118237241E-27
  3    4     4.64362164686903E-07   3.25053515280832E-06
  5    4     2.04248690187370E-21   1.83823821168633E-20
  6    4     7.54542421388572E-25   7.54542421388572E-24
  7    4     1.34807448573813E-38   1.48288193431194E-37
  8    4     2.05366773139630E-44   2.46440127767556E-43
  3    5     4.94967840112997E-13   3.95974272090398E-12
  5    5     4.25369632319341E-14   4.25369632319341E-13
  6    5     4.26930619809250E-16   4.69623681790175E-15
  7    5     4.55882640570121E-23   5.47059168684145E-22
  8    5     3.21497840148386E-27   4.17947192192902E-26
  9    5     1.35947897123153E-38   1.90327055972415E-37
  3    6     2.56138313182551E-13   2.30524481864296E-12
  4    6     2.00211878011477E-11   2.00211878011477E-10
  5    6     2.35785009961364E-07   2.59363510957500E-06
  6    6     9.99838155546726E-10   1.19980578665607E-08
  7    6     9.82638225702394E-15   1.27742969341311E-13
  8    6     1.01504565764454E-15   1.42106392070236E-14
  9    6     5.82243484502349E-28   8.73365226753524E-27
 10    6     6.73155802646097E-28   1.07704928423376E-26
 11    6     5.76547273455239E-40   9.80130364873907E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31387307683968E-23   1.44526038452365E-22
  5    7     3.24142890622527E-11   3.88971468747032E-10
  6    7     8.94338345814701E-10   1.16263984955911E-08
  7    7     8.93316270140413E-09   1.25064277819658E-07
  8    7     1.84265973475129E-13   2.76398960212694E-12
  9    7     2.44881318113929E-21   3.91810108982286E-20
 10    7     1.31105458151068E-13   2.22879278856816E-12
 11    7     1.24867140261452E-18   2.24760852470614E-17
 12    7     5.38866828681627E-20   1.02384697449509E-18
 13    7     1.14193824485297E-26   2.28387648970595E-25
 14    7     2.77120099415103E-26   5.81952208771716E-25
  5    8     3.39165958637807E-10   4.40915746229149E-09
  6    8     4.08928577192316E-06   5.72500008069243E-05
  7    8     1.70806984733993E-05   2.56210477100989E-04
  8    8     1.48347654074420E-05   2.37356246519073E-04
  9    8     1.98667399818173E-14   3.37734579690894E-13
 10    8     1.05747629930238E-19   1.90345733874428E-18
 11    8     5.17037018781490E-24   9.82370335684831E-23
 12    8     1.51733450712261E-22   3.03466901424522E-21
 13    8     4.96260975899729E-34   1.04214804938943E-32
 14    8     3.49191591364557E-35   7.68221501002026E-34
  5    9     2.76718692604090E-68   3.87406169645726E-67
  6    9     3.75848401401902E-20   5.63772602102853E-19
  7    9     3.38422344947129E-15   5.41475751915407E-14
  8    9     1.55703211609721E-08   2.64695459736526E-07
  9    9     1.32128671768007E-12   2.37831609182412E-11
 10    9     2.06445955336104E-15   3.92247315138597E-14
 11    9     5.72434848384830E-22   1.14486969676966E-20
 12    9     4.74892814213695E-25   9.97274909848761E-24
 13    9     1.08703697823119E-24   2.39148135210861E-23
 14    9     1.78708974499401E-30   4.11030641348623E-29
