    time    temp    dens
   3.40271951198292E+00   1.66628585095326E-02   2.01595736217064E-02
     nin     zin       y       x
  1    0     6.89487488241231E-10   6.89487488241231E-10
  0    1     7.51693231174552E-01   7.51693231174552E-01
  1    1     5.87737568520193E-06   1.17547513704039E-05
  2    1     6.26508372236364E-07   1.87952511670909E-06
  1    2     1.23196262313379E-05   3.69588786940138E-05
  2    2     6.15331284037695E-02   2.46132513615078E-01
  4    2     2.91125986203892E-22   1.74675591722335E-21
  3    3     3.07517614374496E-14   1.84510568624698E-13
  4    3     1.76774810184056E-09   1.23742367128839E-08
  5    3     2.93367934657426E-16   2.34694347725941E-15
  6    3     1.24286743484928E-23   1.11858069136435E-22
  3    4     1.31607797842511E-09   9.21254584897577E-09
  5    4     1.35714287034132E-13   1.22142858330719E-12
  6    4     1.81100937711590E-14   1.81100937711590E-13
  7    4     6.42091760790386E-22   7.06300936869425E-21
  8    4     1.00155858337466E-31   1.20187030004959E-30
  3    5     2.83208452138508E-13   2.26566761710806E-12
  5    5     1.54025567028055E-08   1.54025567028055E-07
  6    5     1.52020198562299E-07   1.67222218418529E-06
  7    5     1.09454551616054E-16   1.31345461939265E-15
  8    5     8.18894443491083E-20   1.06456277653841E-18
  9    5     1.74047654916368E-32   2.43666716882915E-31
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.58573760777611E-07   1.58573760777611E-06
  5    6     3.89599663511806E-06   4.28559629862987E-05
  6    6     3.31387385745535E-06   3.97664862894642E-05
  7    6     3.35562394445111E-07   4.36231112778645E-06
  8    6     5.27443172592248E-10   7.38420441629147E-09
  9    6     4.95961132323105E-17   7.43941698484657E-16
 10    6     2.43406591849983E-18   3.89450546959973E-17
 11    6     1.09418181564053E-28   1.86010908658891E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.63908158719846E-43   4.00298974591830E-42
  5    7     1.32205024260273E-17   1.58646029112327E-16
  6    7     1.38778587824482E-06   1.80412164171826E-05
  7    7     1.54390718603286E-06   2.16147006044600E-05
  8    7     7.46734701346429E-07   1.12010205201964E-05
  9    7     5.30876607522394E-14   8.49402572035831E-13
 10    7     1.52709997270400E-13   2.59606995359679E-12
 11    7     5.51049004437973E-17   9.91888207988352E-16
 12    7     5.38679146931811E-18   1.02349037917044E-16
 13    7     8.79023978007302E-22   1.75804795601460E-20
 14    7     1.59035794703240E-23   3.33975168876805E-22
  5    8     4.70260928491819E-21   6.11339207039364E-20
  6    8     1.38900720055362E-05   1.94461008077506E-04
  7    8     7.61541295366023E-06   1.14231194304904E-04
  8    8     8.83895536816090E-06   1.41423285890574E-04
  9    8     4.00621904929617E-07   6.81057238380350E-06
 10    8     1.48627015456942E-08   2.67528627822496E-07
 11    8     1.36738888569869E-15   2.59803888282751E-14
 12    8     7.05306313328148E-17   1.41061262665630E-15
 13    8     9.49948953026736E-21   1.99489280135615E-19
 14    8     3.34103145749726E-22   7.35026920649397E-21
  5    9     6.36535462819048E-72   8.91149647946668E-71
  6    9     2.80412487253497E-15   4.20618730880246E-14
  7    9     1.07248583718759E-15   1.71597733950015E-14
  8    9     7.23964323895341E-07   1.23073935062208E-05
  9    9     3.22166150448862E-07   5.79899070807952E-06
 10    9     5.96416493293106E-10   1.13319133725690E-08
 11    9     6.49585197875694E-14   1.29917039575139E-12
 12    9     8.06073580590737E-16   1.69275451924055E-14
 13    9     1.06873570715746E-17   2.35121855574641E-16
 14    9     7.56285318291831E-21   1.73945623207121E-19
 15    9     3.79937011547835E-23   9.11848827714803E-22
 16    9     4.01869632987867E-25   1.00467408246967E-23
 17    9     6.98429355569726E-28   1.81591632448129E-26
  7   10     6.19859186108655E-19   1.05376061638471E-17
  8   10     1.06370575872115E-07   1.91467036569806E-06
  9   10     2.04190913044449E-09   3.87962734784453E-08
 10   10     2.74908369614661E-08   5.49816739229321E-07
 11   10     5.26609486353890E-10   1.10587992134317E-08
 12   10     2.04094004318586E-09   4.49006809500890E-08
 13   10     1.51247097416236E-14   3.47868324057343E-13
 14   10     7.42598079369077E-16   1.78223539048579E-14
 15   10     5.42356854994006E-18   1.35589213748502E-16
 16   10     3.21028720880329E-19   8.34674674288855E-18
 17   10     1.27754745555832E-23   3.44937813000745E-22
 18   10     1.73369587797969E-25   4.85434845834313E-24
 19   10     1.78349353823798E-30   5.17213126089015E-29
 20   10     1.31137529444233E-32   3.93412588332698E-31
 21   10     1.95670718577686E-38   6.06579227590827E-37
 22   10     4.04318526521193E-42   1.29381928486782E-40
 23   10     9.29881754012781E-46   3.06860978824218E-44
 24   10     4.72210161781698E-50   1.60551455005777E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   2.00178707599540E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.88182799598591E-18   1.30754731923732E-16
  9   11     1.14257580977412E-12   2.28515161954824E-11
 10   11     1.47781281001941E-09   3.10340690104076E-08
 11   11     6.20996942160300E-09   1.36619327275266E-07
 12   11     4.97983294925800E-09   1.14536157832934E-07
 13   11     3.18877056414049E-12   7.65304935393718E-11
 14   11     8.76060137049403E-14   2.19015034262351E-12
 15   11     1.96616590754165E-15   5.11203135960830E-14
 16   11     2.43160486867807E-17   6.56533314543080E-16
 17   11     6.18968614871740E-21   1.73311212164087E-19
 18   11     1.85365571648333E-22   5.37560157780166E-21
 19   11     3.62743591405295E-26   1.08823077421589E-24
 20   11     8.83484467705312E-29   2.73880184988647E-27
 21   11     2.03999108943256E-33   6.52797148618418E-32
 22   11     1.73629313979706E-36   5.72976736133030E-35
 23   11     4.72436019634921E-41   1.60628246675873E-39
 24   11     1.22426144214865E-45   4.28491504752026E-44
 25   11     7.56901344654911E-50   2.72484484075768E-48
 26   11     4.68782728861237E-55   1.73449609678658E-53
 27   11     2.20313266737314E-88   8.37190413601794E-87
 28   11     1.07139069181683E-99   4.17842369808565E-98
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
