    time    temp    dens
   1.65247817040256E-01   7.57235287338524E-01   1.61884842068212E+03
     nin     zin       y       x
  1    0     2.02792388322387E-10   2.02792388322387E-10
  0    1     7.52346100889138E-01   7.52346100889138E-01
  1    1     1.48464481300104E-08   2.96928962600207E-08
  2    1     5.32884074402061E-11   1.59865222320618E-10
  1    2     1.93513984866423E-06   5.80541954599270E-06
  2    2     6.13476900617571E-02   2.45390760247028E-01
  4    2     1.02099186341530E-29   6.12595118049178E-29
  3    3     9.75239044751224E-18   5.85143426850734E-17
  4    3     3.12494037358003E-12   2.18745826150602E-11
  5    3     5.20205866734082E-22   4.16164693387266E-21
  6    3     5.61237026588331E-27   5.05113323929498E-26
  3    4     8.18076026492930E-07   5.72653218545051E-06
  5    4     3.20285810989100E-22   2.88257229890190E-21
  6    4     6.02992599033969E-24   6.02992599033969E-23
  7    4     3.45937549460729E-37   3.80531304406802E-36
  8    4     1.85083638190763E-43   2.22100365828915E-42
  3    5     9.57406455167374E-13   7.65925164133899E-12
  5    5     1.19806053270750E-15   1.19806053270750E-14
  6    5     6.16968651967393E-15   6.78665517164132E-14
  7    5     1.04460327572674E-22   1.25352393087208E-21
  8    5     4.76072052990236E-26   6.18893668887306E-25
  9    5     4.74449584236749E-36   6.64229417931448E-35
  3    6     1.23907220693845E-11   1.11516498624460E-10
  4    6     8.35008864296679E-09   8.35008864296679E-08
  5    6     1.29380843283736E-06   1.42318927612109E-05
  6    6     3.16770106846544E-09   3.80124128215852E-08
  7    6     1.76136685065845E-13   2.28977690585598E-12
  8    6     4.67304769976684E-15   6.54226677967358E-14
  9    6     6.98646093436707E-27   1.04796914015506E-25
 10    6     1.47927254251310E-26   2.36683606802097E-25
 11    6     1.28290002221561E-37   2.18093003776654E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.10404302813391E-23   1.21444733094730E-22
  5    7     1.03411438777857E-09   1.24093726533428E-08
  6    7     4.25697967088825E-09   5.53407357215472E-08
  7    7     6.88975323858048E-09   9.64565453401267E-08
  8    7     4.73264488148781E-13   7.09896732223171E-12
  9    7     5.00407931921356E-21   8.00652691074170E-20
 10    7     1.89519963268680E-13   3.22183937556756E-12
 11    7     2.00234067117891E-18   3.60421320812203E-17
 12    7     9.08785500704348E-20   1.72669245133826E-18
 13    7     3.38497692157424E-25   6.76995384314849E-24
 14    7     3.23782295508290E-26   6.79942820567409E-25
  5    8     1.08466957011873E-07   1.41007044115435E-06
  6    8     1.31115028333807E-05   1.83561039667329E-04
  7    8     1.76027629417782E-05   2.64041444126673E-04
  8    8     1.65298650652165E-05   2.64477841043464E-04
  9    8     6.39563957384548E-13   1.08725872755373E-11
 10    8     3.27224070752746E-18   5.89003327354943E-17
 11    8     1.70946192580966E-23   3.24797765903835E-22
 12    8     6.16628543959096E-24   1.23325708791819E-22
 13    8     1.00902808820073E-32   2.11895898522153E-31
 14    8     4.43954064562689E-33   9.76698942037917E-32
  5    9     1.26684891915360E-69   1.77358848681503E-68
  6    9     9.12379270587304E-22   1.36856890588096E-20
  7    9     5.30221217060397E-16   8.48353947296636E-15
  8    9     1.00643081843124E-07   1.71093239133311E-06
  9    9     6.75080760700714E-12   1.21514536926129E-10
 10    9     2.58464035012253E-15   4.91081666523281E-14
 11    9     1.25459038408146E-21   2.50918076816291E-20
 12    9     4.29091175160171E-24   9.01091467836358E-23
 13    9     9.28773465620662E-24   2.04330162436546E-22
 14    9     8.53023927487599E-29   1.96195503322148E-27
 15    9     2.87955022507491E-32   6.91092054017979E-31
 16    9     5.72829255256819E-34   1.43207313814205E-32
 17    9     4.50620706113719E-35   1.17161383589567E-33
  7   10     6.83165433000473E-13   1.16138123610080E-11
  8   10     1.41352109801377E-06   2.54433797642478E-05
  9   10     1.83980229189904E-09   3.49562435460818E-08
 10   10     2.88636213864866E-09   5.77272427729732E-08
 11   10     1.09525349614759E-13   2.30003234190995E-12
 12   10     4.71701624063213E-14   1.03774357293907E-12
 13   10     1.52283931380482E-21   3.50253042175108E-20
 14   10     2.46731414597973E-22   5.92155395035135E-21
 15   10     7.90063669834013E-25   1.97515917458503E-23
 16   10     5.90019236350613E-26   1.53405001451159E-24
 17   10     2.63803482553964E-32   7.12269402895703E-31
 18   10     6.33558676933783E-35   1.77396429541459E-33
 19   10     3.87965931608710E-37   1.12510120166526E-35
 20   10     4.62350782016157E-40   1.38705234604847E-38
 21   10     1.72778448823772E-46   5.35613191353693E-45
 22   10     3.70133699701877E-49   1.18442783904601E-47
 23   10     2.73964582157545E-53   9.04083121119900E-52
 24   10     6.02068270802985E-55   2.04703212073015E-53
 25   10     8.83314715644763E-89   3.09160150475667E-87
 26   10     2.08956026441177E-96   7.52241695188238E-95
 27   10     2.34261285069167E-96   8.66766754755919E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.15884849466496E-15   1.36018121398634E-13
  9   11     1.06762389944132E-09   2.13524779888265E-08
 10   11     6.93679266939164E-10   1.45672646057224E-08
 11   11     1.09849204734685E-10   2.41668250416307E-09
 12   11     2.60336150291349E-13   5.98773145670103E-12
 13   11     1.96428381366334E-19   4.71428115279202E-18
