    time    temp    dens
   1.37341349149631E-01   1.53721421989285E+00   1.34775652327304E+04
     nin     zin       y       x
  1    0     4.25655168367069E-10   4.25655168367069E-10
  0    1     7.53789673613486E-01   7.53789673613486E-01
  1    1     5.57283439476423E-09   1.11456687895285E-08
  2    1     2.55679800586176E-13   7.67039401758528E-13
  1    2     1.30524853511451E-06   3.91574560534353E-06
  2    2     6.12438163284003E-02   2.44975265313601E-01
  4    2     5.93436439764567E-30   3.56061863858740E-29
  3    3     1.23943099049385E-17   7.43658594296311E-17
  4    3     1.06167759526677E-14   7.43174316686740E-14
  5    3     2.73960068386930E-24   2.19168054709544E-23
  6    3     1.34497762168869E-29   1.21047985951982E-28
  3    4     7.88021261505439E-09   5.51614883053807E-08
  5    4     3.11505509761542E-20   2.80354958785387E-19
  6    4     2.84837887761929E-25   2.84837887761929E-24
  7    4     5.73048499568509E-39   6.30353349525360E-38
  8    4     6.02270009266596E-45   7.22724011119916E-44
  3    5     9.16579193937325E-15   7.33263355149860E-14
  5    5     8.44275835819700E-14   8.44275835819700E-13
  6    5     8.44569963310020E-19   9.29026959641022E-18
  7    5     6.69525424055177E-25   8.03430508866212E-24
  8    5     2.59705645301458E-29   3.37617338891896E-28
  9    5     8.33700905548762E-42   1.16718126776827E-40
  3    6     4.21722252409128E-17   3.79550027168215E-16
  4    6     1.67129951291614E-15   1.67129951291614E-14
  5    6     6.90500818833101E-10   7.59550900716412E-09
  6    6     3.68993209547699E-11   4.42791851457239E-10
  7    6     8.38442832737650E-15   1.08997568255894E-13
  8    6     1.39540298782501E-17   1.95356418295502E-16
  9    6     5.05898841482422E-30   7.58848262223633E-29
 10    6     2.75992382964479E-30   4.41587812743166E-29
 11    6     4.75095998300927E-43   8.07663197111577E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62554795764698E-23   1.78810275341167E-22
  5    7     1.49954980465523E-14   1.79945976558628E-13
  6    7     9.50362332821576E-12   1.23547103266805E-10
  7    7     6.62239505168198E-10   9.27135307235477E-09
  8    7     5.13172900506700E-15   7.69759350760051E-14
  9    7     6.86336333595829E-23   1.09813813375333E-21
 10    7     2.43550922768222E-15   4.14036568705977E-14
 11    7     8.78758179321952E-21   1.58176472277951E-19
 12    7     4.13321579129098E-20   7.85311000345287E-19
 13    7     1.89550177767122E-29   3.79100355534244E-28
 14    7     3.09422648699873E-26   6.49787562269733E-25
  5    8     5.71748602271059E-16   7.43273182952377E-15
  6    8     1.61384072103161E-08   2.25937700944425E-07
  7    8     6.42267983245509E-07   9.63401974868264E-06
  8    8     1.71227893783818E-06   2.73964630054109E-05
  9    8     5.32517443054618E-15   9.05279653192850E-14
 10    8     1.49620652404960E-22   2.69317174328928E-21
 11    8     1.59861405204539E-25   3.03736669888625E-24
 12    8     3.17317378134680E-22   6.34634756269359E-21
 13    8     2.69037782896669E-34   5.64979344083006E-33
 14    8     6.13608300057260E-38   1.34993826012597E-36
  5    9     2.19505980839813E-62   3.07308373175739E-61
  6    9     2.25283891921451E-19   3.37925837882177E-18
  7    9     1.64446264668077E-14   2.63114023468923E-13
  8    9     3.46927770403928E-10   5.89777209686677E-09
  9    9     3.90977595693426E-15   7.03759672248167E-14
 10    9     2.49258313727660E-16   4.73590796082554E-15
 11    9     4.07014820030661E-22   8.14029640061322E-21
 12    9     1.49298153417341E-25   3.13526122176416E-24
 13    9     1.33038828695192E-26   2.92685423129423E-25
 14    9     7.47201178963460E-33   1.71856271161596E-31
 15    9     3.66394631028526E-37   8.79347114468462E-36
 16    9     8.20314571973971E-40   2.05078642993493E-38
 17    9     8.47497034978648E-42   2.20349229094448E-40
  7   10     3.07160178274884E-15   5.22172303067303E-14
  8   10     6.76490493588572E-09   1.21768288845943E-07
  9   10     1.17823937386649E-09   2.23865481034633E-08
 10   10     5.59596031021952E-10   1.11919206204390E-08
 11   10     1.58199358872551E-14   3.32218653632357E-13
 12   10     1.20858534033344E-15   2.65888774873358E-14
 13   10     1.57960273122663E-24   3.63308628182125E-23
 14   10     2.77084388411323E-25   6.65002532187175E-24
 15   10     1.26460912472633E-28   3.16152281181584E-27
 16   10     1.62925936077136E-30   4.23607433800553E-29
 17   10     7.55188903818326E-38   2.03901004030948E-36
 18   10     1.13760343947404E-41   3.18528963052730E-40
 19   10     5.34287925025452E-45   1.54943498257381E-43
 20   10     1.47195278483617E-48   4.41585835450851E-47
 21   10     3.82618191577535E-54   1.18611639389036E-52
 22   10     7.09015667382949E-58   2.26885013562544E-56
 23   10     1.47015376646794E-61   4.85150742934421E-60
 24   10     4.47881183189659E-67   1.52279602284484E-65
 25   10     8.74361253299942E-93   3.06026438654980E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
