    time    temp    dens
   1.29753272106332E+01   1.00000000000000E-02   3.63584064932222E-04
     nin     zin       y       x
  1    0     2.40584599852063E-09   2.40584599852063E-09
  0    1     7.51690995896310E-01   7.51690995896310E-01
  1    1     6.96078662192546E-06   1.39215732438509E-05
  2    1     8.99122669923251E-07   2.69736800976975E-06
  1    2     1.20627526116870E-05   3.61882578350609E-05
  2    2     6.15332255159363E-02   2.46132902063745E-01
  4    2     1.74239802700578E-23   1.04543881620347E-22
  3    3     4.99857337909243E-14   2.99914402745546E-13
  4    3     2.43505156937071E-09   1.70453609855949E-08
  5    3     2.09885592878371E-17   1.67908474302697E-16
  6    3     3.80767851610943E-26   3.42691066449849E-25
  3    4     1.15182755574565E-09   8.06279289021955E-09
  5    4     1.86398273559721E-13   1.67758446203749E-12
  6    4     2.21920616242949E-14   2.21920616242949E-13
  7    4     6.03472818193764E-22   6.63820100013141E-21
  8    4     5.86415855633057E-33   7.03699026759669E-32
  3    5     5.05706883920264E-17   4.04565507136211E-16
  5    5     6.10394276164222E-08   6.10394276164222E-07
  6    5     1.93898738511303E-07   2.13288612362433E-06
  7    5     1.08416813284178E-17   1.30100175941013E-16
  8    5     6.05510953244803E-21   7.87164239218243E-20
  9    5     4.75443045687038E-35   6.65620263961853E-34
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.12440753342256E-07   1.12440753342256E-06
  5    6     3.85919520746295E-06   4.24511472820924E-05
  6    6     3.32284766867483E-06   3.98741720240979E-05
  7    6     3.54016081049018E-07   4.60220905363724E-06
  8    6     5.51240762917216E-10   7.71737068084103E-09
  9    6     4.29820731750107E-18   6.44731097625160E-17
 10    6     8.98031691899114E-20   1.43685070703858E-18
 11    6     8.83825019966755E-32   1.50250253394348E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68675893148815E-77   1.85543482463697E-76
  5    7     1.50660712628836E-18   1.80792855154603E-17
  6    7     1.36929798219508E-06   1.78008737685360E-05
  7    7     2.79502588943259E-06   3.91303624520563E-05
  8    7     1.17736537330822E-06   1.76604805996232E-05
  9    7     2.36041507209907E-14   3.77666411535852E-13
 10    7     3.14366349820496E-14   5.34422794694844E-13
 11    7     1.09241424434248E-18   1.96634563981646E-17
 12    7     2.43597794320564E-19   4.62835809209071E-18
 13    7     5.35804265440071E-23   1.07160853088014E-21
 14    7     8.49115545994850E-25   1.78314264658919E-23
  5    8     2.79582119499070E-22   3.63456755348790E-21
  6    8     1.26189319915696E-05   1.76665047881974E-04
  7    8     7.17862901137346E-06   1.07679435170602E-04
  8    8     8.83895580747714E-06   1.41423292919634E-04
  9    8     4.74213457981545E-07   8.06162878568627E-06
 10    8     1.75101449196810E-08   3.15182608554259E-07
 11    8     1.12373542032069E-15   2.13509729860931E-14
 12    8     4.66917017773046E-17   9.33834035546093E-16
 13    8     1.97652459831510E-21   4.15070165646171E-20
 14    8     2.49669974350262E-23   5.49273943570576E-22
  5    9     6.03457071778256E-72   8.44839900489558E-71
  6    9     3.49228847117815E-15   5.23843270676723E-14
  7    9     1.66840639432057E-15   2.66945023091292E-14
  8    9     6.43844951442027E-07   1.09453641745145E-05
  9    9     4.21028099806362E-07   7.57850579651452E-06
 10    9     1.24633849846179E-09   2.36804314707740E-08
 11    9     3.61324624698710E-14   7.22649249397420E-13
 12    9     1.89801874693290E-16   3.98583936855909E-15
 13    9     2.32482057660893E-18   5.11460526853965E-17
 14    9     6.05642628128782E-22   1.39297804469620E-20
 15    9     1.26905043041310E-24   3.04572103299144E-23
 16    9     2.42158198273330E-26   6.05395495683326E-25
 17    9     7.58483758309432E-30   1.97205777160452E-28
  7   10     2.51988494013968E-20   4.28380439823746E-19
  8   10     2.05526666051760E-09   3.69947998893168E-08
  9   10     1.39121413405925E-09   2.64330685471257E-08
 10   10     2.74968264521664E-08   5.49936529043328E-07
 11   10     9.04798454271114E-10   1.90007675396934E-08
 12   10     2.12659999216836E-09   4.67851998277040E-08
 13   10     1.32299368366141E-14   3.04288547242123E-13
 14   10     7.51923123196451E-16   1.80461549567148E-14
 15   10     9.83835433633361E-20   2.45958858408340E-18
 16   10     1.77097760215309E-20   4.60454176559804E-19
 17   10     8.23438364059522E-25   2.22328358296071E-23
 18   10     1.08630634383913E-26   3.04165776274956E-25
 19   10     4.16421231014894E-32   1.20762156994319E-30
 20   10     9.15501322389555E-35   2.74650396716867E-33
 21   10     1.36536350598100E-41   4.23262686854109E-40
 22   10     5.83286550991769E-45   1.86651696317366E-43
 23   10     3.47950983702568E-48   1.14823824621848E-46
 24   10     1.68266463938661E-52   5.72105977391449E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.05350135721742E-19   2.00165257871310E-18
  9   11     6.03122435039335E-18   1.20624487007867E-16
 10   11     1.09940392995884E-09   2.30874825291357E-08
 11   11     9.72834085261211E-09   2.14023498757466E-07
 12   11     5.98690257342382E-09   1.37698759188748E-07
 13   11     3.39884357606407E-12   8.15722458255376E-11
 14   11     8.17869472443592E-14   2.04467368110898E-12
 15   11     3.15178283473817E-17   8.19463537031925E-16
 16   11     1.06293710899419E-18   2.86993019428430E-17
 17   11     5.99331646631607E-23   1.67812861056850E-21
 18   11     2.07864810919148E-23   6.02807951665528E-22
 19   11     1.50667627460632E-27   4.52002882381895E-26
 20   11     4.86426549488792E-30   1.50792230341525E-28
 21   11     4.08373540589594E-35   1.30679532988670E-33
 22   11     7.08350937583284E-39   2.33755809402484E-37
 23   11     3.71200322139205E-44   1.26208109527330E-42
 24   11     3.35113121914333E-48   1.17289592670017E-46
 25   11     2.84177179371494E-52   1.02303784573738E-50
 26   11     1.66454215371454E-57   6.15880596874380E-56
 27   11     9.07532536644651E-94   3.44862363924968E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.26378309482949E-20   1.25275661896590E-18
  9   12     1.44302572951151E-18   3.03035403197417E-17
 10   12     8.04589783304323E-10   1.77009752326951E-08
 11   12     1.24066756054383E-09   2.85353538925081E-08
 12   12     9.35231520562446E-09   2.24455564934987E-07
 13   12     2.71960646796695E-08   6.79901616991738E-07
 14   12     8.94169213516138E-09   2.32483995514196E-07
 15   12     2.82630226644410E-13   7.63101611939908E-12
 16   12     2.85026851298564E-14   7.98075183635980E-13
 17   12     2.50983002529258E-18   7.27850707334848E-17
 18   12     2.85888047820196E-19   8.57664143460589E-18
 19   12     1.18720650967029E-23   3.68034017997789E-22
 20   12     9.70503730772017E-24   3.10561193847045E-22
 21   12     4.12376563316980E-29   1.36084265894603E-27
 22   12     2.41728073748495E-32   8.21875450744883E-31
 23   12     8.53710029344949E-34   2.98798510270732E-32
 24   12     2.06971734650872E-37   7.45098244743137E-36
 25   12     1.17426707989484E-39   4.34478819561091E-38
 26   12     3.76870002682987E-43   1.43210601019535E-41
 27   12     1.70062004803404E-50   6.63241818733276E-49
 28   12     1.05529532312818E-60   4.22118129251274E-59
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40968444442456E-23   2.96033733329157E-22
  9   13     1.25274070087020E-20   2.75602954191443E-19
 10   13     1.04111930861268E-18   2.39457440980917E-17
 11   13     1.03568394049867E-11   2.48564145719681E-10
 12   13     4.73632927356825E-09   1.18408231839206E-07
 13   13     3.27012349208835E-09   8.50232107942971E-08
 14   13     5.77823652574605E-08   1.56012386195143E-06
 15   13     3.00757407138644E-11   8.42120739988203E-10
 16   13     1.61562704897187E-12   4.68531844201841E-11
 17   13     5.56063429051002E-15   1.66819028715301E-13
 18   13     1.31304746431449E-17   4.07044713937491E-16
 19   13     9.21041524059447E-23   2.94733287699023E-21
 20   13     1.01044174544250E-21   3.33445775996024E-20
 21   13     2.44784849080552E-25   8.32268486873876E-24
 22   13     9.29038534745812E-29   3.25163487161034E-27
 23   13     8.80929531241603E-31   3.17134631246977E-29
 24   13     8.65799281060118E-34   3.20345733992244E-32
