    time    temp    dens
   1.08375974835083E-01   5.64163327548942E+00   6.73818009773438E+05
     nin     zin       y       x
  1    0     1.34521103776480E-04   1.34521103776480E-04
  0    1     7.71126794384767E-01   7.71126794384767E-01
  1    1     1.08877278790055E-07   2.17754557580110E-07
  2    1     1.76892372643686E-11   5.30677117931058E-11
  1    2     2.10862907856294E-08   6.32588723568882E-08
  2    2     5.71845978903207E-02   2.28738391561283E-01
  4    2     9.16819909595844E-20   5.50091945757506E-19
  3    3     4.26173815538096E-13   2.55704289322858E-12
  4    3     7.62608251952984E-16   5.33825776367089E-15
  5    3     1.01890399711764E-23   8.15123197694109E-23
  6    3     1.10461320482374E-29   9.94151884341367E-29
  3    4     1.41527958527302E-13   9.90695709691111E-13
  5    4     2.37532398871300E-16   2.13779158984170E-15
  6    4     2.38011481000084E-20   2.38011481000084E-19
  7    4     5.33558569216154E-29   5.86914426137769E-28
  8    4     3.31079696129361E-36   3.97295635355234E-35
  3    5     5.63792358571469E-19   4.51033886857175E-18
  5    5     7.37326792046302E-16   7.37326792046302E-15
  6    5     1.47754022834193E-17   1.62529425117612E-16
  7    5     2.83400738497381E-24   3.40080886196857E-23
  8    5     3.33934811245178E-29   4.34115254618732E-28
  9    5     1.17416636914524E-37   1.64383291680334E-36
  3    6     1.52635076665406E-23   1.37371568998865E-22
  4    6     3.56866017379546E-16   3.56866017379546E-15
  5    6     1.45145245140085E-14   1.59659769654093E-13
  6    6     8.28998144850287E-10   9.94797773820345E-09
  7    6     1.68356024629147E-14   2.18862832017891E-13
  8    6     2.64649849443238E-17   3.70509789220533E-16
  9    6     2.12652916880545E-25   3.18979375320818E-24
 10    6     1.07076153041973E-31   1.71321844867156E-30
 11    6     7.29731754445509E-40   1.24054398255737E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.42920614932563E-23   2.67212676425819E-22
  5    7     8.40926158356184E-20   1.00911139002742E-18
  6    7     2.00669168146795E-13   2.60869918590833E-12
  7    7     1.56949537141323E-13   2.19729351997853E-12
  8    7     1.58033219760887E-15   2.37049829641331E-14
  9    7     2.45847558015455E-22   3.93356092824727E-21
 10    7     1.16577343417264E-26   1.98181483809349E-25
 11    7     1.13960549350857E-30   2.05128988831543E-29
