    time    temp    dens
   6.72608698084121E-01   8.81138121329794E-02   2.61019142768267E+00
     nin     zin       y       x
  1    0     2.82526705523319E-10   2.82526705523319E-10
  0    1     7.51712684013786E-01   7.51712684013786E-01
  1    1     1.34735120458613E-06   2.69470240917226E-06
  2    1     3.51738080549805E-08   1.05521424164942E-07
  1    2     1.23106296994390E-05   3.69318890983170E-05
  2    2     6.15299449547299E-02   2.46119779818920E-01
  4    2     1.58714582679241E-23   9.52287496075445E-23
  3    3     7.28659968196692E-16   4.37195980918015E-15
  4    3     1.18982685826324E-10   8.32878800784268E-10
  5    3     5.14404925230749E-19   4.11523940184599E-18
  6    3     8.07266075672018E-26   7.26539468104816E-25
  3    4     2.62491653154023E-09   1.83744157207816E-08
  5    4     1.11609798074412E-15   1.00448818266970E-14
  6    4     3.53749451539217E-16   3.53749451539217E-15
  7    4     1.44365692754817E-24   1.58802262030299E-23
  8    4     8.09847481982509E-33   9.71816978379011E-32
  3    5     3.66880655672747E-12   2.93504524538198E-11
  5    5     1.77780296149551E-10   1.77780296149551E-09
  6    5     8.19636379675311E-09   9.01600017642842E-08
  7    5     2.40507449374719E-15   2.88608939249663E-14
  8    5     1.35660012734270E-18   1.76358016554551E-17
  9    5     8.91021406433564E-29   1.24742996900699E-27
  3    6     3.32894803381466E-11   2.99605323043320E-10
  4    6     1.74909693877775E-07   1.74909693877775E-06
  5    6     3.91450132242000E-06   4.30595145466200E-05
  6    6     3.22923897400322E-06   3.87508676880387E-05
  7    6     2.97411740055262E-07   3.86635262071841E-06
  8    6     4.22209430287760E-10   5.91093202402864E-09
  9    6     4.17345606821580E-17   6.26018410232370E-16
 10    6     3.42205910117825E-18   5.47529456188519E-17
 11    6     1.53599290256471E-26   2.61118793436002E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.73571890777480E-27   1.07092907985523E-25
  5    7     6.29460091752177E-14   7.55352110102613E-13
  6    7     1.42636274368158E-06   1.85427156678605E-05
  7    7     1.09775217569123E-06   1.53685304596773E-05
  8    7     3.61548308463817E-07   5.42322462695726E-06
  9    7     3.08435741754296E-14   4.93497186806873E-13
 10    7     2.32616225996744E-13   3.95447584194465E-12
 11    7     5.36660330380865E-16   9.65988594685558E-15
 12    7     1.85154355449557E-16   3.51793275354159E-15
 13    7     2.61869378581039E-20   5.23738757162078E-19
 14    7     9.33509298632427E-22   1.96036952712810E-20
