    time    temp    dens
   2.09418986733679E-01   4.10157277377810E-01   2.57449996418855E+02
     nin     zin       y       x
  1    0     2.38294425219597E-10   2.38294425219597E-10
  0    1     7.51934651261041E-01   7.51934651261041E-01
  1    1     4.69353182911561E-08   9.38706365823122E-08
  2    1     9.87962708869223E-10   2.96388812660767E-09
  1    2     3.59443803721856E-06   1.07833141116557E-05
  2    2     6.14629218143901E-02   2.45851687257560E-01
  4    2     9.13120553673269E-28   5.47872332203961E-27
  3    3     1.88535756069430E-17   1.13121453641658E-16
  4    3     6.11483115336556E-12   4.28038180735589E-11
  5    3     9.75733246001372E-23   7.80586596801097E-22
  6    3     1.32148251456015E-26   1.18933426310413E-25
  3    4     1.82219008503966E-07   1.27553305952776E-06
  5    4     1.01557740364826E-20   9.14019663283430E-20
  6    4     3.40465591065570E-21   3.40465591065570E-20
  7    4     3.49612445938392E-33   3.84573690532232E-32
  8    4     4.25241833185533E-40   5.10290199822639E-39
  3    5     5.02505906891958E-13   4.02004725513567E-12
  5    5     9.78333022878971E-16   9.78333022878971E-15
  6    5     1.66341827798172E-13   1.82976010577989E-12
  7    5     1.85027870146152E-20   2.22033444175383E-19
  8    5     4.75093178725438E-23   6.17621132343070E-22
  9    5     5.33451177837195E-31   7.46831648972072E-30
  3    6     3.30262595230269E-11   2.97236335707242E-10
  4    6     1.60680470860939E-07   1.60680470860939E-06
  5    6     2.40660585634242E-06   2.64726644197666E-05
  6    6     1.61003880792067E-07   1.93204656950481E-06
  7    6     2.45288605694683E-09   3.18875187403088E-08
  8    6     1.19516758774908E-12   1.67323462284872E-11
  9    6     3.86384549257866E-23   5.79576823886799E-22
 10    6     1.79303183077081E-23   2.86885092923330E-22
 11    6     4.56586381945572E-31   7.76196849307473E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.98478960207547E-24   6.58326856228302E-23
  5    7     9.96511438063742E-08   1.19581372567649E-06
  6    7     5.10388361084961E-07   6.63504869410449E-06
  7    7     7.14241363984083E-08   9.99937909577717E-07
  8    7     8.46772096017257E-12   1.27015814402589E-10
  9    7     1.09222343758704E-19   1.74755750013927E-18
 10    7     2.18595210755750E-13   3.71611858284775E-12
 11    7     8.64411242362576E-18   1.55594023625264E-16
 12    7     2.74599698652430E-18   5.21739427439618E-17
 13    7     2.26729106475558E-23   4.53458212951115E-22
 14    7     6.45299548943863E-24   1.35512905278211E-22
  5    8     4.15615976730669E-07   5.40300769749869E-06
  6    8     1.91281576529538E-05   2.67794207141354E-04
  7    8     1.13998979846437E-05   1.70998469769656E-04
  8    8     9.40326792467687E-06   1.50452286794830E-04
  9    8     4.32624111713609E-09   7.35460989913135E-08
 10    8     9.04725041789271E-15   1.62850507522069E-13
 11    8     2.27014463920805E-21   4.31327481449529E-20
 12    8     2.80991406680206E-22   5.61982813360413E-21
 13    8     8.94915505727507E-28   1.87932256202777E-26
 14    8     4.99016572795254E-28   1.09783646014956E-26
  5    9     4.42375452675969E-71   6.19325633746356E-70
  6    9     3.10070123678412E-20   4.65105185517618E-19
  7    9     2.40443681574884E-19   3.84709890519815E-18
  8    9     2.65282068855186E-06   4.50979517053816E-05
