    time    temp    dens
   1.25908167398315E-01   2.37737415527292E+00   4.98253023519243E+04
     nin     zin       y       x
  1    0     1.88482796314916E-08   1.88482796314916E-08
  0    1     7.55908825578625E-01   7.55908825578625E-01
  1    1     2.15291638904916E-09   4.30583277809831E-09
  2    1     7.65433184184047E-13   2.29629955255214E-12
  1    2     7.36837304955275E-07   2.21051191486583E-06
  2    2     6.08468803933493E-02   2.43387521573397E-01
  4    2     2.20480322338582E-27   1.32288193403149E-26
  3    3     1.98110117623582E-16   1.18866070574149E-15
  4    3     2.55231620897672E-15   1.78662134628370E-14
  5    3     3.54301549624740E-25   2.83441239699792E-24
  6    3     1.31100429170803E-30   1.17990386253723E-29
  3    4     1.26847201694217E-10   8.87930411859522E-10
  5    4     1.30010806325673E-19   1.17009725693105E-18
  6    4     6.18928902116961E-23   6.18928902116960E-22
  7    4     2.82586732361109E-35   3.10845405597219E-34
  8    4     5.11282178225971E-43   6.13538613871165E-42
  3    5     1.97326482913149E-16   1.57861186330519E-15
  5    5     2.85134474387275E-14   2.85134474387275E-13
  6    5     4.97683366484382E-20   5.47451703132821E-19
  7    5     7.04923397368057E-27   8.45908076841668E-26
  8    5     1.29541825755997E-30   1.68404373482796E-29
  9    5     2.66575995822318E-42   3.73206394151245E-41
  3    6     5.50826648663395E-20   4.95743983797056E-19
  4    6     1.32822459026398E-15   1.32822459026398E-14
  5    6     1.81171790331099E-12   1.99288969364209E-11
  6    6     1.01908505004097E-11   1.22290206004916E-10
  7    6     1.90560972978202E-14   2.47729264871662E-13
  8    6     5.11167516739659E-18   7.15634523435523E-17
  9    6     2.61154330247714E-29   3.91731495371571E-28
 10    6     2.98265916970428E-33   4.77225467152685E-32
 11    6     6.14392284009737E-45   1.04446688281655E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90473448362814E-23   2.09520793199096E-22
  5    7     1.52354852182598E-17   1.82825822619118E-16
  6    7     1.22164190618481E-13   1.58813447804025E-12
  7    7     2.96161940642761E-11   4.14626716899866E-10
