    time    temp    dens
   1.34670797853234E-01   1.68616427629644E+00   1.77814510635782E+04
     nin     zin       y       x
  1    0     9.37874542113696E-10   9.37874542113696E-10
  0    1     7.54124776769263E-01   7.54124776769263E-01
  1    1     4.57886330874034E-09   9.15772661748068E-09
  2    1     2.91725192437341E-13   8.75175577312023E-13
  1    2     1.17615581927117E-06   3.52846745781352E-06
  2    2     6.11870995639769E-02   2.44748398255908E-01
  4    2     1.60734753201638E-29   9.64408519209826E-29
  3    3     1.17591471228276E-17   7.05548827369655E-17
  4    3     6.95893733092887E-15   4.87125613165021E-14
  5    3     1.62280842934612E-24   1.29824674347689E-23
  6    3     1.32966110462874E-29   1.19669499416587E-28
  3    4     2.87443181353433E-09   2.01210226947403E-08
  5    4     4.52124527516858E-20   4.06912074765173E-19
  6    4     1.00902697361649E-24   1.00902697361649E-23
  7    4     3.96208250548279E-38   4.35829075603107E-37
  8    4     1.22944949378898E-44   1.47533939254678E-43
  3    5     3.50595442145326E-15   2.80476353716260E-14
  5    5     6.59817226865405E-14   6.59817226865404E-13
  6    5     3.82473442822026E-19   4.20720787104229E-18
  7    5     2.28294128018010E-25   2.73952953621612E-24
  8    5     2.05724604928937E-29   2.67441986407618E-28
  9    5     8.75526299631166E-42   1.22573681948363E-40
  3    6     7.80766038022380E-18   7.02689434220142E-17
  4    6     1.41875234678207E-15   1.41875234678207E-14
  5    6     1.72545947957412E-10   1.89800542753153E-09
  6    6     2.42050784893421E-11   2.90460941872105E-10
  7    6     1.00199075431138E-14   1.30258798060480E-13
  8    6     9.43079939384694E-18   1.32031191513857E-16
  9    6     5.85187470893462E-30   8.77781206340193E-29
 10    6     1.14125062541630E-30   1.82600100066607E-29
 11    6     3.04423689058991E-43   5.17520271400286E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68685641901510E-23   1.85554206091661E-22
  5    7     2.88266662378705E-15   3.45919994854446E-14
  6    7     3.54737910188076E-12   4.61159283244499E-11
  7    7     3.10656651027024E-10   4.34919311437834E-09
  8    7     2.59283902902316E-15   3.88925854353474E-14
  9    7     2.19139485277143E-23   3.50623176443429E-22
 10    7     4.51021016776118E-16   7.66735728519400E-15
 11    7     8.58508889536996E-22   1.54531600116659E-20
 12    7     3.88043920126322E-20   7.37283448240012E-19
 13    7     1.31626446283189E-29   2.63252892566377E-28
 14    7     3.16226902991884E-26   6.64076496282957E-25
  5    8     4.59530728832016E-17   5.97389947481621E-16
  6    8     5.08858461292562E-09   7.12401845809586E-08
  7    8     1.77105081508204E-07   2.65657622262305E-06
  8    8     9.32361460368692E-07   1.49177833658991E-05
  9    8     5.47006372197814E-15   9.29910832736284E-14
 10    8     6.81519480179179E-23   1.22673506432252E-21
 11    8     5.70629224577200E-26   1.08419552669668E-24
 12    8     1.22824584522810E-22   2.45649169045620E-21
 13    8     1.74136306140083E-34   3.65686242894174E-33
 14    8     4.42084791283343E-38   9.72586540823354E-37
  5    9     3.69266037788234E-59   5.16972452903527E-58
  6    9     2.19118703616178E-19   3.28678055424267E-18
  7    9     7.44848123530690E-15   1.19175699764910E-13
  8    9     1.45415035382847E-10   2.47205560150841E-09
  9    9     1.37288854785988E-15   2.47119938614778E-14
 10    9     1.89248693766593E-16   3.59572518156526E-15
 11    9     1.49290960496569E-22   2.98581920993138E-21
 12    9     1.60239338254086E-25   3.36502610333580E-24
 13    9     4.72558986932919E-27   1.03962977125242E-25
 14    9     5.65220917210273E-33   1.30000810958363E-31
 15    9     1.91996859749154E-37   4.60792463397970E-36
 16    9     3.44166897167607E-40   8.60417242919017E-39
 17    9     2.19106443393388E-42   5.69676752822808E-41
  7   10     1.39938010903468E-16   2.37894618535895E-15
  8   10     1.14731824532089E-09   2.06517284157760E-08
  9   10     5.69811875671949E-10   1.08264256377670E-08
 10   10     3.40446433939505E-10   6.80892867879010E-09
 11   10     1.37918449833959E-14   2.89628744651313E-13
 12   10     1.06217260276382E-15   2.33677972608040E-14
 13   10     5.87752367844084E-25   1.35183044604139E-23
 14   10     3.88125569068986E-25   9.31501365765567E-24
 15   10     1.42397916953255E-28   3.55994792383138E-27
 16   10     1.69999934665451E-30   4.41999830130174E-29
 17   10     1.88205414740141E-38   5.08154619798381E-37
 18   10     4.32255293930449E-42   1.21031482300526E-40
 19   10     1.68796725427546E-45   4.89510503739884E-44
