    time    temp    dens
   1.21457603596188E-01   2.90065840713469E+00   9.05674572670352E+04
     nin     zin       y       x
  1    0     8.71054383916633E-08   8.71054383916633E-08
  0    1     7.57575088673601E-01   7.57575088673601E-01
  1    1     1.90409218761324E-09   3.80818437522648E-09
  2    1     1.47329030650183E-12   4.41987091950550E-12
  1    2     6.03617487271727E-07   1.81085246181518E-06
  2    2     6.04884467887534E-02   2.41953787155014E-01
  4    2     3.59782080212196E-26   2.15869248127318E-25
  3    3     5.32491028328441E-15   3.19494616997065E-14
  4    3     1.56998518427949E-15   1.09898962899564E-14
  5    3     2.09105644343334E-25   1.67284515474667E-24
  6    3     1.43127920278279E-31   1.28815128250451E-30
  3    4     3.44921876915041E-11   2.41445313840528E-10
  5    4     2.98150365676041E-19   2.68335329108437E-18
  6    4     3.61137103551124E-22   3.61137103551124E-21
  7    4     5.98659029368792E-34   6.58524932305671E-33
  8    4     4.14607485424044E-42   4.97528982508853E-41
  3    5     6.42841287413671E-17   5.14273029930936E-16
  5    5     2.10374277406199E-14   2.10374277406199E-13
  6    5     3.22862178729984E-20   3.55148396602983E-19
  7    5     1.69637733397895E-27   2.03565280077474E-26
  8    5     1.51049218672152E-31   1.96363984273798E-30
  9    5     8.25107619778768E-43   1.15515066769028E-41
  3    6     7.74482833166464E-21   6.97034549849817E-20
  4    6     1.32165797983573E-15   1.32165797983573E-14
  5    6     2.21720318166355E-13   2.43892349982991E-12
  6    6     5.74335222416646E-11   6.89202266899975E-10
  7    6     2.82284649960688E-14   3.66970044948894E-13
  8    6     5.96946295312721E-18   8.35724813437810E-17
  9    6     8.88438172461877E-29   1.33265725869282E-27
 10    6     2.69237690440143E-34   4.30780304704228E-33
 11    6     1.80898225793332E-45   3.07526983848665E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.02595374555487E-23   2.22854912011036E-22
  5    7     1.48337396596434E-18   1.78004875915721E-17
  6    7     2.12430519312191E-13   2.76159675105848E-12
