    time    temp    dens
   1.95352963192258E+01   1.00000000000000E-02   1.06536834189930E-04
     nin     zin       y       x
  1    0     3.57575581350867E-09   3.57575581350867E-09
  0    1     7.51690740370321E-01   7.51690740370321E-01
  1    1     7.08463115662677E-06   1.41692623132535E-05
  2    1     9.30088638416503E-07   2.79026591524951E-06
  1    2     1.20336582019659E-05   3.61009746058977E-05
  2    2     6.15332358528651E-02   2.46132943411460E-01
  4    2     7.09881645833699E-24   4.25928987500220E-23
  3    3     5.41661412024400E-14   3.24996847214640E-13
  4    3     2.59088671469447E-09   1.81362070028613E-08
  5    3     8.88515042253274E-18   7.10812033802619E-17
  6    3     6.49175949567256E-27   5.84258354610530E-26
  3    4     1.13428358022081E-09   7.93998506154568E-09
  5    4     1.96012269856209E-13   1.76411042870588E-12
  6    4     2.26644477058640E-14   2.26644477058640E-13
  7    4     4.64370970577812E-22   5.10808067635593E-21
  8    4     1.96233396772769E-33   2.35480076127323E-32
  3    5     1.37604081003893E-19   1.10083264803114E-18
  5    5     8.45033093871949E-08   8.45033093871949E-07
  6    5     2.10599113508966E-07   2.31659024859862E-06
  7    5     5.75051641611590E-18   6.90061969933908E-17
  8    5     2.73015226121881E-21   3.54919793958446E-20
  9    5     9.31843125639735E-36   1.30458037589563E-34
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     8.88393614268412E-08   8.88393614268412E-07
  5    6     3.84268654288693E-06   4.22695519717563E-05
  6    6     3.32380984933171E-06   3.98857181919806E-05
  7    6     3.64737542767259E-07   4.74158805597436E-06
  8    6     5.55778601542493E-10   7.78090042159490E-09
  9    6     9.37446974860284E-19   1.40617046229043E-17
 10    6     3.72994780464608E-20   5.96791648743372E-19
 11    6     1.53989183922501E-32   2.61781612668252E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.67888796182835E-78   7.34677675801118E-77
  5    7     8.43279766427971E-19   1.01193571971356E-17
  6    7     1.35857300364609E-06   1.76614490473992E-05
  7    7     3.58274696594720E-06   5.01584575232608E-05
  8    7     1.44305150159205E-06   2.16457725238808E-05
  9    7     1.29298309695268E-14   2.06877295512429E-13
 10    7     1.06184249020550E-14   1.80513223334935E-13
 11    7     4.80858391509098E-19   8.65545104716376E-18
 12    7     1.10759059901225E-19   2.10442213812327E-18
 13    7     2.31895744304459E-23   4.63791488608918E-22
 14    7     3.43339739806650E-25   7.21013453593964E-24
  5    8     1.17573532825877E-22   1.52845592673640E-21
  6    8     1.18292623703960E-05   1.65609673185544E-04
  7    8     6.91231919648401E-06   1.03684787947260E-04
  8    8     8.83895568697196E-06   1.41423290991551E-04
  9    8     5.18421603970416E-07   8.81316726749707E-06
 10    8     1.80889018464239E-08   3.25600233235630E-07
 11    8     9.56347822933983E-16   1.81706086357457E-14
 12    8     3.38553823123121E-17   6.77107646246241E-16
 13    8     5.94937050020687E-22   1.24936780504344E-20
 14    8     5.03463190785145E-24   1.10761901972732E-22
  5    9     5.98727709173364E-72   8.38218792842709E-71
  6    9     3.55347363349688E-15   5.33021045024533E-14
  7    9     1.74209948154145E-15   2.78735917046631E-14
  8    9     5.98967988313190E-07   1.01824558013242E-05
  9    9     4.22032913527208E-07   7.59659244348974E-06
 10    9     1.56979046414935E-09   2.98260188188377E-08
 11    9     2.40468635380562E-14   4.80937270761124E-13
 12    9     6.81439566325180E-17   1.43102308928288E-15
 13    9     8.14099805553019E-19   1.79101957221664E-17
 14    9     1.33439929348628E-22   3.06911837501843E-21
 15    9     5.20061332288078E-25   1.24814719749139E-23
 16    9     1.04257504276477E-26   2.60643760691194E-25
