    time    temp    dens
   3.20750688607737E-01   2.00878698162754E-01   3.05156502525856E+01
     nin     zin       y       x
  1    0     2.61257786920382E-10   2.61257786920382E-10
  0    1     7.51773008610800E-01   7.51773008610800E-01
  1    1     2.27052270379374E-07   4.54104540758747E-07
  2    1     6.49747138041379E-09   1.94924141412414E-08
  1    2     7.61383045338602E-06   2.28414913601581E-05
  2    2     6.15141925207366E-02   2.46056770082947E-01
  4    2     2.51860336765706E-25   1.51116202059423E-24
  3    3     8.31737755148010E-17   4.99042653088806E-16
  4    3     9.01657586120254E-12   6.31160310284178E-11
  5    3     3.15216799387829E-22   2.52173439510263E-21
  6    3     1.13647156965088E-26   1.02282441268580E-25
  3    4     1.29151748256175E-08   9.04062237793226E-08
  5    4     3.91512977416655E-18   3.52361679674990E-17
  6    4     1.58721443296924E-18   1.58721443296924E-17
  7    4     4.92113818696196E-29   5.41325200565816E-28
  8    4     1.90485077239614E-36   2.28582092687537E-35
  3    5     6.96983406088143E-13   5.57586724870514E-12
  5    5     1.76481307873031E-13   1.76481307873031E-12
  6    5     1.38946299382892E-11   1.52840929321181E-10
  7    5     1.16992978030619E-17   1.40391573636742E-16
  8    5     4.27725840041756E-20   5.56043592054282E-19
  9    5     4.49928679053384E-29   6.29900150674738E-28
  3    6     3.32858267548486E-11   2.99572440793637E-10
  4    6     1.77133588895053E-07   1.77133588895053E-06
  5    6     3.73913420029795E-06   4.11304762032775E-05
  6    6     2.40680291897364E-06   2.88816350276836E-05
  7    6     1.74386151430936E-07   2.26701996860217E-06
  8    6     1.79193918483059E-10   2.50871485876283E-09
  9    6     2.45659837567543E-19   3.68489756351315E-18
 10    6     2.30733927689348E-20   3.69174284302957E-19
 11    6     4.15966955230265E-28   7.07143823891451E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27868869632626E-24   1.40655756595889E-23
  5    7     1.67044713721972E-09   2.00453656466367E-08
  6    7     1.54137554338343E-06   2.00378820639847E-05
  7    7     7.74528372521084E-07   1.08433972152952E-05
  8    7     3.76063676149773E-09   5.64095514224659E-08
  9    7     1.49056567220339E-16   2.38490507552542E-15
 10    7     2.32077638811719E-13   3.94531985979922E-12
 11    7     2.52527942564142E-16   4.54550296615456E-15
 12    7     1.06939832954711E-16   2.03185682613952E-15
 13    7     1.18039439565037E-20   2.36078879130075E-19
 14    7     1.07706213116202E-21   2.26183047544023E-20
  5    8     7.66086956338039E-11   9.95913043239450E-10
  6    8     1.60074231600176E-05   2.24103924240246E-04
  7    8     9.19531353469877E-06   1.37929703020481E-04
  8    8     8.83916055680380E-06   1.41426568908861E-04
  9    8     1.83156546951744E-07   3.11366129817964E-06
 10    8     3.17233257578262E-11   5.71019863640871E-10
 11    8     8.08559788933922E-18   1.53626359897445E-16
 12    8     2.81804432026250E-18   5.63608864052500E-17
 13    8     2.10566000012728E-22   4.42188600026729E-21
 14    8     1.97371052817028E-23   4.34216316197462E-22
  5    9     1.16066971423053E-71   1.62493759992274E-70
  6    9     3.72416576107332E-20   5.58624864160999E-19
  7    9     2.43520854472743E-21   3.89633367156388E-20
  8    9     1.21280074317525E-06   2.06176126339792E-05
  9    9     4.30208539139604E-08   7.74375370451287E-07
 10    9     7.04533553704172E-11   1.33861375203793E-09
 11    9     4.73181424825809E-15   9.46362849651618E-14
 12    9     9.49714353680254E-17   1.99440014272853E-15
 13    9     3.06856745987954E-18   6.75084841173499E-17
 14    9     2.23851839755578E-21   5.14859231437828E-20
 15    9     1.32900095903093E-22   3.18960230167424E-21
 16    9     1.36688579854278E-23   3.41721449635696E-22
 17    9     1.90132979652400E-25   4.94345747096241E-24
  7   10     3.16138157409255E-14   5.37434867595733E-13
  8   10     4.79650585864742E-07   8.63371054556536E-06
  9   10     2.50834457527965E-09   4.76585469303133E-08
 10   10     2.63963540598889E-08   5.27927081197779E-07
 11   10     1.13498561995204E-10   2.38346980189929E-09
 12   10     7.50607823897137E-10   1.65133721257370E-08
 13   10     2.53212885406337E-15   5.82389636434574E-14
 14   10     1.75313135490384E-16   4.20751525176922E-15
 15   10     1.35433453838408E-17   3.38583634596020E-16
 16   10     1.45695471893372E-17   3.78808226922767E-16
 17   10     7.20048740095994E-22   1.94413159825918E-20
 18   10     5.87201961294061E-25   1.64416549162337E-23
 19   10     4.49695694800881E-28   1.30411751492255E-26
 20   10     5.22163207237331E-30   1.56648962171199E-28
 21   10     3.98263037182911E-35   1.23461541526703E-33
 22   10     3.52237579274523E-38   1.12716025367847E-36
 23   10     8.31774126423651E-41   2.74485461719805E-39
 24   10     3.79804776219558E-45   1.29133623914650E-43
 25   10     7.35933070513213E-90   2.57576574679625E-88
 26   10     2.86811766396708E-96   1.03252235902815E-94
 27   10     9.68849020885478E-93   3.58474137727627E-91
 28   10     1.00000000000000E-99   1.01955860202542E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
