    time    temp    dens
   2.66759860711453E-01   2.63376592817038E-01   6.85356240492728E+01
     nin     zin       y       x
  1    0     2.55813572499251E-10   2.55813572499251E-10
  0    1     7.51814551803556E-01   7.51814551803556E-01
  1    1     1.23152894152059E-07   2.46305788304117E-07
  2    1     3.32915165980730E-09   9.98745497942189E-09
  1    2     5.82835882670089E-06   1.74850764801027E-05
  2    2     6.15013766008182E-02   2.46005506403273E-01
  4    2     4.72506190132628E-26   2.83503714079577E-25
  3    3     4.51002495919837E-17   2.70601497551902E-16
  4    3     7.00954463471748E-12   4.90668124430224E-11
  5    3     9.99496045046128E-23   7.99596836036902E-22
  6    3     1.22207237725633E-26   1.09986513953069E-25
  3    4     3.42231226263018E-08   2.39561858384112E-07
  5    4     5.14413901001945E-19   4.62972510901750E-18
  6    4     2.46941291126811E-19   2.46941291126811E-18
  7    4     1.93321701092064E-30   2.12653871201270E-29
  8    4     1.25114246189207E-37   1.50137095427048E-36
  3    5     4.23366192048750E-13   3.38692953639000E-12
  5    5     2.23505512030806E-14   2.23505512030806E-13
  6    5     2.46244638897400E-12   2.70869102787140E-11
  7    5     1.38765643023980E-18   1.66518771628775E-17
  8    5     3.73563777616215E-21   4.85632910901080E-20
  9    5     8.78361247938576E-30   1.22970574711401E-28
  3    6     3.32751998810855E-11   2.99476798929769E-10
  4    6     1.77410001860293E-07   1.77410001860293E-06
  5    6     3.48814412703273E-06   3.83695853973600E-05
  6    6     1.52067201019044E-06   1.82480641222852E-05
  7    6     9.04640761611355E-08   1.17603299009476E-06
  8    6     6.40571708835340E-11   8.96800392369477E-10
  9    6     1.77567178109930E-20   2.66350767164895E-19
 10    6     1.63666438776713E-21   2.61866302042741E-20
 11    6     5.28768579178508E-29   8.98906584603463E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.70285162609270E-24   2.97313678870197E-23
  5    7     1.87338459711470E-08   2.24806151653764E-07
  6    7     1.54914866011089E-06   2.01389325814416E-05
  7    7     4.81509306694941E-07   6.74113029372918E-06
  8    7     2.86746444814262E-10   4.30119667221392E-09
  9    7     7.67445111792209E-18   1.22791217886753E-16
 10    7     2.27263732767948E-13   3.86348345705512E-12
 11    7     9.18045364280302E-17   1.65248165570454E-15
