    time    temp    dens
   1.14322785438979E-01   4.11912460335257E+00   2.60325327694479E+05
     nin     zin       y       x
  1    0     1.40524738696698E-08   1.40524738696698E-08
  0    1     7.62552219998200E-01   7.62552219998200E-01
  1    1     3.77979750293156E-11   7.55959500586312E-11
  2    1     2.64830977937530E-16   7.94492933812590E-16
  1    2     4.00397313975065E-10   1.20119194192520E-09
  2    2     5.93487302773107E-02   2.37394921109243E-01
  4    2     8.35698068736748E-28   5.01418841242049E-27
  3    3     3.99855998759415E-16   2.39913599255649E-15
  4    3     1.20126858511936E-20   8.40888009583554E-20
  5    3     3.87175507255540E-32   3.09740405804432E-31
  6    3     3.84425955814000E-40   3.45983360232600E-39
  3    4     5.83616693280926E-15   4.08531685296648E-14
  5    4     4.02171200533338E-20   3.61954080480004E-19
  6    4     5.77873466135433E-26   5.77873466135433E-25
  7    4     1.18297460516651E-38   1.30127206568316E-37
  8    4     5.28156326370854E-49   6.33787591645025E-48
  3    5     1.58124305364061E-20   1.26499444291249E-19
  5    5     1.33405119038888E-17   1.33405119038888E-16
  6    5     1.18079968227429E-20   1.29887965050171E-19
  7    5     1.54449695467137E-30   1.85339634560564E-29
  8    5     1.33248950689796E-30   1.73223635896735E-29
  9    5     6.33342517137135E-43   8.86679523991989E-42
  3    6     7.02317182426053E-25   6.32085464183448E-24
  4    6     1.28868157606546E-15   1.28868157606546E-14
  5    6     1.27325847634845E-16   1.40058432398329E-15
  6    6     1.36800408854773E-10   1.64160490625728E-09
  7    6     4.23974242324223E-17   5.51166515021490E-16
  8    6     3.70009213731219E-22   5.18012899223707E-21
  9    6     4.64369312803184E-34   6.96553969204776E-33
 10    6     1.99902684222512E-38   3.19844294756020E-37
 11    6     1.54150671747237E-50   2.62056141970303E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.23658516353961E-23   2.46024367989357E-22
  5    7     7.14194934725512E-22   8.57033921670614E-21
  6    7     8.85961418639046E-14   1.15174984423076E-12
  7    7     9.29306643325628E-15   1.30102930065588E-13
  8    7     6.30389902803456E-18   9.45584854205185E-17
  9    7     2.47114925332092E-27   3.95383880531347E-26
 10    7     1.00906748721907E-22   1.71541472827241E-21
