    time    temp    dens
   1.14372184482288E-01   4.10865822886966E+00   2.58335261447394E+05
     nin     zin       y       x
  1    0     1.36408357893257E-08   1.36408357893257E-08
  0    1     7.62502455344089E-01   7.62502455344089E-01
  1    1     3.71353361147379E-11   7.42706722294758E-11
  2    1     2.66617313505342E-16   7.99851940516025E-16
  1    2     4.10163605730373E-10   1.23049081719112E-09
  2    2     5.93609375575515E-02   2.37443750230206E-01
  4    2     7.87051141967689E-28   4.72230685180614E-27
  3    3     3.98070375213919E-16   2.38842225128351E-15
  4    3     1.21658778689990E-20   8.51611450829929E-20
  5    3     3.84315266645299E-32   3.07452213316239E-31
  6    3     3.61281025310113E-40   3.25152922779101E-39
  3    4     6.02494875063533E-15   4.21746412544473E-14
  5    4     3.93277259335502E-20   3.53949533401952E-19
  6    4     5.74420966198599E-26   5.74420966198599E-25
  7    4     1.14264932042539E-38   1.25691425246793E-37
  8    4     5.04647695702113E-49   6.05577234842535E-48
  3    5     1.62760064697970E-20   1.30208051758376E-19
  5    5     1.36643508033522E-17   1.36643508033522E-16
  6    5     1.10597921316045E-20   1.21657713447649E-19
  7    5     1.47133420703455E-30   1.76560104844146E-29
  8    5     1.31180504327866E-30   1.70534655626226E-29
  9    5     6.07125161751856E-43   8.49975226452599E-42
  3    6     7.26807372436169E-25   6.54126635192552E-24
  4    6     1.28930017472530E-15   1.28930017472530E-14
  5    6     1.25570941385757E-16   1.38128035524333E-15
  6    6     1.32884360365147E-10   1.59461232438176E-09
  7    6     4.30126109150800E-17   5.59163941896040E-16
  8    6     3.59202414079972E-22   5.02883379711961E-21
  9    6     4.39315042647183E-34   6.58972563970774E-33
 10    6     1.95418973312964E-38   3.12670357300742E-37
 11    6     1.46486773555216E-50   2.49027515043868E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.23505403695590E-23   2.45855944065149E-22
  5    7     7.04628710578113E-22   8.45554452693736E-21
  6    7     8.69197542725647E-14   1.12995680554334E-12
  7    7     9.31866139357343E-15   1.30461259510028E-13
  8    7     5.91277135413169E-18   8.86915703119754E-17
  9    7     2.44088514970612E-27   3.90541623952979E-26
 10    7     1.05158559318379E-22   1.78769550841245E-21
 11    7     2.88112047435509E-28   5.18601685383916E-27
 12    7     4.02237431530513E-26   7.64251119907976E-25
 13    7     6.38833727460663E-37   1.27766745492133E-35
 14    7     3.73279278450240E-26   7.83886484745503E-25
  5    8     9.23860220288529E-26   1.20101828637509E-24
  6    8     2.77963012383231E-14   3.89148217336524E-13
  7    8     7.45027599970917E-13   1.11754139995638E-11
  8    8     1.50120258546786E-09   2.40192413674857E-08
  9    8     1.94268516496226E-17   3.30256478043584E-16
 10    8     3.72881690161561E-24   6.71187042290809E-23
 11    8     5.88262080861184E-31   1.11769795363625E-29
 12    8     3.76137039823004E-27   7.52274079646008E-26
 13    8     2.56514795965369E-38   5.38681071527275E-37
 14    8     3.65060625871069E-42   8.03133376916352E-41
  5    9     2.97276478563141E-35   4.16187069988398E-34
  6    9     1.87896975326856E-21   2.81845462990284E-20
  7    9     1.05824967718761E-18   1.69319948350018E-17
  8    9     7.89912710010256E-14   1.34285160701744E-12
  9    9     2.62046640214739E-17   4.71683952386530E-16
 10    9     4.94540807579820E-20   9.39627534401658E-19
 11    9     1.00336960453834E-25   2.00673920907668E-24
 12    9     5.21599153766763E-27   1.09535822291020E-25
 13    9     5.89652730350174E-33   1.29723600677038E-31
 14    9     1.05552157458950E-34   2.42769962155586E-33
 15    9     1.84379941316220E-39   4.42511859158928E-38
 16    9     1.40518965304844E-40   3.51297413262111E-39
 17    9     5.91764761543242E-47   1.53858838001243E-45
  7   10     1.22981946303705E-24   2.09069308716298E-23
  8   10     1.04918678211975E-15   1.88853620781554E-14
  9   10     1.31687330995886E-16   2.50205928892184E-15
 10   10     2.49267484213888E-11   4.98534968427775E-10
 11   10     4.14645287976553E-17   8.70755104750762E-16
 12   10     1.77082314418375E-20   3.89581091720425E-19
 13   10     2.61812408878382E-27   6.02168540420279E-26
 14   10     1.16862202072105E-27   2.80469284973052E-26
 15   10     4.23902204153548E-32   1.05975551038387E-30
 16   10     2.43836769592339E-33   6.33975600940081E-32
 17   10     6.20057821239858E-41   1.67415611734762E-39
 18   10     3.90013335223975E-45   1.09203733862713E-43
 19   10     2.53894931519860E-49   7.36295301407593E-48
 20   10     5.47231269470644E-53   1.64169380841193E-51
 21   10     2.84728424662458E-59   8.82658116453620E-58
 22   10     1.73822569677121E-63   5.56232222966786E-62
 23   10     3.41154102474207E-70   1.12580853816488E-68
 24   10     9.86613925135956E-76   3.35448734546225E-74
 25   10     4.85907750969952E-93   1.70067712839483E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.82057789987445E-21   1.86590980097615E-19
  9   11     7.26443329839739E-20   1.45288665967948E-18
 10   11     1.65644381212593E-13   3.47853200546445E-12
 11   11     3.40366133575140E-16   7.48805493865308E-15
 12   11     3.71857269044148E-15   8.55271718801540E-14
 13   11     4.77438560443060E-22   1.14585254506334E-20
 14   11     1.03648969571769E-25   2.59122423929423E-24
 15   11     1.46976624088913E-29   3.82139222631174E-28
 16   11     3.67132026041274E-31   9.91256470311440E-30
 17   11     1.46894763176335E-35   4.11305336893738E-34
 18   11     1.26483346316385E-38   3.66801704317515E-37
 19   11     1.63247656099884E-45   4.89742968299653E-44
 20   11     2.84222869217464E-48   8.81090894574138E-47
 21   11     2.81274655595410E-53   9.00078897905310E-52
 22   11     2.07429251513356E-57   6.84516529994076E-56
 23   11     1.05110670053144E-64   3.57376278180690E-63
