    time    temp    dens
   8.93840432425016E-01   6.58221646965982E-02   1.11219210842082E+00
     nin     zin       y       x
  1    0     3.11852600515832E-10   3.11852600515832E-10
  0    1     7.51704913873175E-01   7.51704913873175E-01
  1    1     2.18814231544880E-06   4.37628463089760E-06
  2    1     6.74216028580735E-08   2.02264808574220E-07
  1    2     1.28267754870097E-05   3.84803264610290E-05
  2    2     6.15315267759280E-02   2.46126107103712E-01
  4    2     6.47052926517666E-23   3.88231755910600E-22
  3    3     1.94203009768298E-15   1.16521805860979E-14
  4    3     3.96266833248768E-10   2.77386783274138E-09
  5    3     1.39917221162689E-17   1.11933776930151E-16
  6    3     1.30705955555192E-24   1.17635359999673E-23
  3    4     2.29678482935109E-09   1.60774938054576E-08
  5    4     9.18879214143639E-15   8.26991292729275E-14
  6    4     2.24115384705647E-15   2.24115384705647E-14
  7    4     2.84012711126832E-23   3.12413982239515E-22
  8    4     8.98471567415283E-32   1.07816588089834E-30
  3    5     2.90845443315490E-12   2.32676354652392E-11
  5    5     9.93230332664528E-10   9.93230332664528E-09
  6    5     3.97921084242495E-08   4.37713192666744E-07
  7    5     3.22623220466143E-15   3.87147864559371E-14
  8    5     9.64096104588152E-19   1.25332493596460E-17
  9    5     2.19676366013610E-29   3.07546912419053E-28
  3    6     3.32894854190846E-11   2.99605368771762E-10
  4    6     1.73525478567226E-07   1.73525478567226E-06
  5    6     3.91980671292991E-06   4.31178738422290E-05
  6    6     3.26301771496799E-06   3.91562125796158E-05
  7    6     3.11652870838407E-07   4.05148732089929E-06
  8    6     4.58705445976846E-10   6.42187624367584E-09
  9    6     6.17057607288804E-17   9.25586410933206E-16
 10    6     5.28678936547322E-18   8.45886298475715E-17
 11    6     1.59904294886003E-26   2.71837301306205E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.53335158966187E-28   4.98668674862806E-27
  5    7     1.50908975367912E-15   1.81090770441494E-14
  6    7     1.41194995925081E-06   1.83553494702605E-05
  7    7     1.15634572934756E-06   1.61888402108658E-05
  8    7     4.75828189269214E-07   7.13742283903821E-06
  9    7     4.36487907030901E-14   6.98380651249441E-13
 10    7     2.26614328490809E-13   3.85244358434376E-12
 11    7     4.87128264550460E-16   8.76830876190828E-15
 12    7     1.44497334228387E-16   2.74544935033934E-15
 13    7     1.71427852965954E-20   3.42855705931909E-19
 14    7     4.58673578580761E-22   9.63214515019598E-21
  5    8     1.02420568944789E-19   1.33146739628226E-18
  6    8     1.44516450330561E-05   2.02323030462785E-04
  7    8     7.92467437246746E-06   1.18870115587012E-04
  8    8     8.83892360066010E-06   1.41422777610562E-04
  9    8     3.56610560213720E-07   6.06237952363324E-06
 10    8     8.33019951270179E-09   1.49943591228632E-07
 11    8     9.33606755201128E-16   1.77385283488214E-14
 12    8     5.96347137726429E-17   1.19269427545286E-15
 13    8     8.19782594396585E-21   1.72154344823283E-19
 14    8     4.73060999096450E-22   1.04073419801219E-20
  5    9     7.00011439344654E-72   9.80016015082516E-71
  6    9     9.79827930994649E-18   1.46974189649197E-16
  7    9     6.43023258681501E-19   1.02883721389040E-17
  8    9     8.03467956699405E-07   1.36589552638899E-05
  9    9     1.45847494362215E-07   2.62525489851986E-06
 10    9     3.67084009554327E-10   6.97459618153221E-09
 11    9     7.20620787441566E-14   1.44124157488313E-12
 12    9     8.68256173626595E-16   1.82333796461585E-14
 13    9     1.57609956748268E-17   3.46741904846189E-16
 14    9     1.11549798973983E-20   2.56564537640160E-19
 15    9     6.10813258396871E-22   1.46595182015249E-20
 16    9     1.08815668522974E-23   2.72039171307436E-22
 17    9     2.10324428779647E-26   5.46843514827081E-25
  7   10     6.58947186337383E-16   1.12021021677355E-14
  8   10     3.01638741896205E-07   5.42949735413169E-06
  9   10     2.27220936991510E-09   4.31719780283869E-08
 10   10     2.73501748842021E-08   5.47003497684041E-07
 11   10     3.76079466625306E-10   7.89766879913143E-09
 12   10     1.76870392189897E-09   3.89114862817774E-08
 13   10     1.22254912191332E-14   2.81186298040063E-13
 14   10     6.22243278828432E-16   1.49338386918824E-14
 15   10     3.47300417690972E-17   8.68251044227430E-16
 16   10     1.35172932604502E-17   3.51449624771705E-16
 17   10     2.11404954743143E-22   5.70793377806485E-21
 18   10     7.69986887170100E-26   2.15596328407628E-24
 19   10     3.81119056042877E-29   1.10524526252434E-27
 20   10     3.97563369704438E-31   1.19269010911331E-29
 21   10     2.54233060352118E-36   7.88122487091565E-35
 22   10     1.64490377365786E-39   5.26369207570514E-38
 23   10     6.79871466026146E-43   2.24357583788628E-41
 24   10     4.09202333363971E-47   1.39128793343750E-45
 25   10     5.38047507083340E-96   1.88316627479169E-94
 26   10     8.55291397513575E-95   3.07904903104887E-93
 27   10     2.03240684307491E-94   7.51990531937718E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.72512458215660E-17   8.97773670609755E-16
  9   11     1.09799470904666E-10   2.19598941809331E-09
 10   11     1.61185942625317E-09   3.38490479513166E-08
 11   11     3.91146866144607E-09   8.60523105518136E-08
 12   11     4.42586520962715E-09   1.01794899821424E-07
 13   11     2.00992145959882E-12   4.82381150303716E-11
 14   11     7.62398338238315E-14   1.90599584559579E-12
 15   11     6.96344367992650E-15   1.81049535678089E-13
 16   11     8.35737531195310E-16   2.25649133422734E-14
 17   11     1.53129227472606E-19   4.28761836923296E-18
 18   11     4.60536396176710E-23   1.33555554891246E-21
 19   11     4.36816795547160E-25   1.31045038664148E-23
 20   11     1.82501567031286E-27   5.65754857796988E-26
 21   11     5.25432521260785E-32   1.68138406803451E-30
 22   11     6.75203624314737E-35   2.22817196023863E-33
 23   11     9.55849289634285E-39   3.24988758475657E-37
 24   11     1.22901867162218E-42   4.30156535067762E-41
 25   11     5.26008291508546E-47   1.89362984943077E-45
 26   11     2.33206955863813E-52   8.62865736696107E-51
 27   11     3.97861921107326E-83   1.51187530020784E-81
 28   11     3.07726889586796E-93   1.20013486938850E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.99189506807919E-15   3.98379013615838E-14
  9   12     2.10351206617788E-11   4.41737533897355E-10
 10   12     7.01154754021673E-09   1.54254045884768E-07
 11   12     2.84251230101079E-09   6.53777829232481E-08
 12   12     8.06849158715645E-09   1.93643798091755E-07
 13   12     1.63221343783398E-08   4.08053359458495E-07
 14   12     8.87190728145079E-09   2.30669589317721E-07
 15   12     2.35986220800978E-13   6.37162796162640E-12
 16   12     2.44400157066334E-14   6.84320439785736E-13
 17   12     5.34625892008117E-16   1.55041508682354E-14
 18   12     1.56519979221440E-16   4.69559937664319E-15
 19   12     1.10307836245225E-20   3.41954292360198E-19
 20   12     1.14754063355369E-22   3.67213002737180E-21
 21   12     7.75667722207699E-27   2.55970348328541E-25
 22   12     8.00440556302128E-30   2.72149789142723E-28
 23   12     7.09959578433506E-31   2.48485852451727E-29
 24   12     1.58156566841774E-34   5.69363640630388E-33
 25   12     1.58211586035689E-37   5.85382868332048E-36
 26   12     3.17699600614302E-39   1.20725848233435E-37
 27   12     3.43718904053883E-46   1.34050372581014E-44
 28   12     7.22382956767648E-54   2.88953182707059E-52
 29   12     7.84149899618069E-94   3.21501458843408E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.03055806302229E-20   1.89641719323468E-18
  9   13     2.41601031717678E-17   5.31522269778891E-16
 10   13     2.65109214347749E-14   6.09751192999822E-13
 11   13     6.52306645211676E-10   1.56553594850802E-08
 12   13     1.54473727473098E-08   3.86184318682744E-07
 13   13     1.74158828745689E-30   4.52812954738793E-29
 14   13     2.72480695146674E-08   7.35697876896018E-07
 15   13     2.61639335949074E-11   7.32590140657408E-10
 16   13     1.43770103871896E-12   4.16933301228500E-11
 17   13     4.57851521826367E-14   1.37355456547910E-12
 18   13     5.74767749023209E-15   1.78178002197195E-13
 19   13     6.69891818177382E-20   2.14365381816762E-18
 20   13     2.56603532648494E-19   8.46791657740029E-18
 21   13     8.66641853286746E-23   2.94658230117494E-21
 22   13     2.96690484613623E-26   1.03841669614768E-24
 23   13     5.06884029827047E-28   1.82478250737737E-26
 24   13     3.47402982092667E-31   1.28539103374287E-29
 25   13     5.40102255827012E-34   2.05238857214264E-32
 26   13     1.10850424110592E-36   4.32316654031308E-35
 27   13     2.60958564796713E-43   1.04383425918685E-41
 28   13     7.54439204236490E-45   3.09320073736961E-43
 29   13     2.50181854599766E-62   1.05076378931902E-60
 30   13     1.57257265549117E-69   6.76206241861203E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
