    time    temp    dens
   8.11203085767231E-01   7.27101174658389E-02   1.48789065028022E+00
     nin     zin       y       x
  1    0     3.00065890896707E-10   3.00065890896707E-10
  0    1     7.51707130435077E-01   7.51707130435077E-01
  1    1     1.87420111954291E-06   3.74840223908583E-06
  2    1     5.35990479171929E-08   1.60797143751579E-07
  1    2     1.27192504379289E-05   3.81577513137866E-05
  2    2     6.15310967437887E-02   2.46124386975155E-01
  4    2     4.05392803954424E-23   2.43235682372655E-22
  3    3     1.36594735044781E-15   8.19568410268685E-15
  4    3     2.76467328485474E-10   1.93527129939832E-09
  5    3     5.03915741744041E-18   4.03132593395233E-17
  6    3     5.14638567421668E-25   4.63174710679502E-24
  3    4     2.42134930483647E-09   1.69494451338553E-08
  5    4     4.64911048617021E-15   4.18419943755319E-14
  6    4     1.27217307246552E-15   1.27217307246552E-14
  7    4     1.20376206785622E-23   1.32413827464185E-22
  8    4     4.55610202564842E-32   5.46732243077810E-31
  3    5     3.16999545409706E-12   2.53599636327765E-11
  5    5     6.11293163533380E-10   6.11293163533380E-09
  6    5     2.62169924303627E-08   2.88386916733990E-07
  7    5     3.24613891417109E-15   3.89536669700531E-14
  8    5     1.10984770454107E-18   1.44280201590339E-17
  9    5     3.62604415790565E-29   5.07646182106790E-28
  3    6     3.32894850234950E-11   2.99605365211455E-10
  4    6     1.74041242441531E-07   1.74041242441531E-06
  5    6     3.91903157775856E-06   4.31093473553442E-05
  6    6     3.25342736706677E-06   3.90411284048013E-05
  7    6     3.07574169174459E-07   3.99846419926797E-06
  8    6     4.47907604892917E-10   6.27070646850084E-09
  9    6     5.63148639460658E-17   8.44722959190987E-16
 10    6     4.75121130986123E-18   7.60193809577796E-17
 11    6     1.67250756169111E-26   2.84326285487489E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42543076509204E-27   1.56797384160125E-26
  5    7     5.31094439596913E-15   6.37313327516296E-14
  6    7     1.41607830405371E-06   1.84090179526982E-05
  7    7     1.13691046898735E-06   1.59167465658229E-05
  8    7     4.41985466161445E-07   6.62978199242168E-06
  9    7     3.99501911089671E-14   6.39203057743474E-13
 10    7     2.29015389738420E-13   3.89326162555314E-12
 11    7     5.10165525527142E-16   9.18297945948855E-15
 12    7     1.60175458021267E-16   3.04333370240406E-15
 13    7     2.03027396055907E-20   4.06054792111814E-19
 14    7     5.93690699154682E-22   1.24675046822483E-20
  5    8     1.32312316827035E-19   1.72006011875146E-18
  6    8     1.45071274017563E-05   2.03099783624588E-04
  7    8     7.96600694558308E-06   1.19490104183746E-04
  8    8     8.83891701509164E-06   1.41422672241466E-04
  9    8     3.51180232891823E-07   5.97006395916100E-06
 10    8     7.50395605930367E-09   1.35071209067466E-07
 11    8     8.42744783053526E-16   1.60121508780170E-14
 12    8     5.67565587752886E-17   1.13513117550577E-15
 13    8     7.68010142337702E-21   1.61282129890917E-19
 14    8     4.54372511768859E-22   9.99619525891490E-21
  5    9     7.11564400606679E-72   9.96190160849351E-71
  6    9     3.25449268202309E-18   4.88173902303463E-17
  7    9     2.40896616932292E-19   3.85434587091667E-18
  8    9     8.15469546877094E-07   1.38629822969106E-05
  9    9     1.36320466765473E-07   2.45376840177851E-06
 10    9     3.54781718676639E-10   6.74085265485613E-09
 11    9     7.09266118229438E-14   1.41853223645888E-12
 12    9     8.32050157641772E-16   1.74730533104772E-14
 13    9     1.59740902072343E-17   3.51429984559155E-16
 14    9     1.09463934171117E-20   2.51767048593570E-19
 15    9     6.49988234162715E-22   1.55997176199052E-20
 16    9     1.41546510590464E-23   3.53866276476159E-22
 17    9     2.69908607497618E-26   7.01762379493807E-25
  7   10     1.11529387250507E-15   1.89599958325863E-14
  8   10     3.14076026553121E-07   5.65336847795619E-06
  9   10     2.28428624639626E-09   4.34014386815289E-08
 10   10     2.73209290130670E-08   5.46418580261341E-07
 11   10     3.64523937340028E-10   7.65500268414058E-09
 12   10     1.72662171753349E-09   3.79856777857368E-08
 13   10     1.17680321820298E-14   2.70664740186686E-13
 14   10     6.02670619202347E-16   1.44640948608563E-14
 15   10     3.59245746873762E-17   8.98114367184406E-16
 16   10     1.61895557959315E-17   4.20928450694219E-16
 17   10     2.60867691436456E-22   7.04342766878432E-21
 18   10     9.73982903441841E-26   2.72715212963716E-24
 19   10     4.88562149189622E-29   1.41683023264990E-27
 20   10     5.09866935979858E-31   1.52960080793957E-29
 21   10     3.39096874498267E-36   1.05120031094463E-34
 22   10     2.29549682140397E-39   7.34558982849269E-38
 23   10     1.18930587845040E-42   3.92470939888633E-41
 24   10     6.64110040333026E-47   2.25797413713229E-45
 25   10     1.61582696001537E-95   5.65539436005379E-94
 26   10     2.52628059552949E-94   9.09461014390617E-93
 27   10     5.99837522422752E-94   2.21939883296418E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.31945711629269E-17   8.20696852095612E-16
  9   11     1.28168819849026E-10   2.56337639698051E-09
 10   11     1.61249019305629E-09   3.38622940541820E-08
 11   11     3.81471318159443E-09   8.39236899950774E-08
 12   11     4.37267734367950E-09   1.00571578904629E-07
 13   11     1.90435707713947E-12   4.57045698513472E-11
 14   11     7.41680403702345E-14   1.85420100925586E-12
 15   11     7.09233500546830E-15   1.84400710142176E-13
 16   11     9.49246079361611E-16   2.56296441427635E-14
 17   11     1.78395189939186E-19   4.99506531829720E-18
 18   11     5.94639219095059E-23   1.72445373537567E-21
 19   11     5.76871025091797E-25   1.73061307527539E-23
 20   11     2.32616423124295E-27   7.21110911685316E-26
 21   11     6.70682948420860E-32   2.14618543494675E-30
 22   11     8.72616216205614E-35   2.87963351347853E-33
 23   11     1.30013264525167E-38   4.42045099385568E-37
 24   11     1.83409577954441E-42   6.41933522840543E-41
 25   11     9.16804762852948E-47   3.30049714627061E-45
 26   11     3.95444906723593E-52   1.46314615487729E-50
 27   11     9.15021362373568E-83   3.47708117701956E-81
 28   11     8.52365824580608E-93   3.32422671586437E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.67028310979474E-15   7.34056621958948E-14
  9   12     3.56704365450221E-11   7.49079167445465E-10
 10   12     7.15696102520832E-09   1.57453142554583E-07
 11   12     2.90385218780713E-09   6.67886003195640E-08
 12   12     7.90823530740362E-09   1.89797647377687E-07
 13   12     1.60785128236400E-08   4.01962820591000E-07
 14   12     8.76040016906006E-09   2.27770404395562E-07
 15   12     2.29305467072656E-13   6.19124761096171E-12
 16   12     2.39266690249921E-14   6.69946732699778E-13
 17   12     5.46475281309541E-16   1.58477831579767E-14
 18   12     1.75115895528527E-16   5.25347686585580E-15
 19   12     1.31217562759359E-20   4.06774444554012E-19
 20   12     1.52144378408008E-22   4.86862010905625E-21
 21   12     1.02960756541226E-26   3.39770496586045E-25
 22   12     1.02582584448463E-29   3.48780787124775E-28
 23   12     8.88049031212739E-31   3.10817160924458E-29
 24   12     1.99535883358283E-34   7.18329180089817E-33
 25   12     3.74533938897650E-39   1.38577557392131E-37
 26   12     1.97873897624150E-39   7.51920810971771E-38
 27   12     8.64588550389715E-47   3.37189534651989E-45
 28   12     2.34960358572315E-54   9.39841434289261E-53
 29   12     3.15514950969459E-93   1.29361129897478E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.27868146045003E-19   2.68523106694506E-18
  9   13     2.94848707468890E-17   6.48667156431558E-16
 10   13     2.92205675240431E-14   6.72073053052992E-13
 11   13     6.75975643023554E-10   1.62234154325653E-08
 12   13     1.56176433748708E-08   3.90441084371770E-07
 13   13     2.82926341327237E-21   7.35608487450815E-20
