    time    temp    dens
   8.25242061178410E-01   7.14415050228708E-02   1.41323938286949E+00
     nin     zin       y       x
  1    0     3.02037593883897E-10   3.02037593883897E-10
  0    1     7.51706710007758E-01   7.51706710007758E-01
  1    1     1.92810025328636E-06   3.85620050657273E-06
  2    1     5.57894269989104E-08   1.67368280996731E-07
  1    2     1.27428398510816E-05   3.82285195532447E-05
  2    2     6.15311797660291E-02   2.46124719064116E-01
  4    2     4.41343931416917E-23   2.64806358850150E-22
  3    3     1.45273785250556E-15   8.71642711503335E-15
  4    3     2.96009209616408E-10   2.07206446731485E-09
  5    3     6.10129782168565E-18   4.88103825734852E-17
  6    3     6.10481073777527E-25   5.49432966399774E-24
  3    4     2.40050176847656E-09   1.68035123793359E-08
  5    4     5.27108107662459E-15   4.74397296896213E-14
  6    4     1.41544675996775E-15   1.41544675996775E-14
  7    4     1.41949111932650E-23   1.56144023125915E-22
  8    4     5.20457838319782E-32   6.24549405983739E-31
  3    5     3.12354150629673E-12   2.49883320503738E-11
  5    5     6.71028686616723E-10   6.71028686616723E-09
  6    5     2.84773551365783E-08   3.13250906502362E-07
  7    5     3.26856876012523E-15   3.92228251215028E-14
  8    5     1.08391714623191E-18   1.40909229010148E-17
  9    5     3.32214107165457E-29   4.65099750031639E-28
  3    6     3.32894851308683E-11   2.99605366177815E-10
  4    6     1.73953513128736E-07   1.73953513128736E-06
  5    6     3.91923294761171E-06   4.31115624237288E-05
  6    6     3.25524287269741E-06   3.90629144723689E-05
  7    6     3.08345732833422E-07   4.00849452683449E-06
  8    6     4.49926331180074E-10   6.29896863652103E-09
  9    6     5.73742651150260E-17   8.60613976725390E-16
 10    6     4.85455188396352E-18   7.76728301434163E-17
 11    6     1.66598192995933E-26   2.83216928093086E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17333768403869E-27   1.29067145244256E-26
  5    7     4.23348990719033E-15   5.08018788862840E-14
  6    7     1.41529735953962E-06   1.83988656740151E-05
  7    7     1.14036737334181E-06   1.59651432267853E-05
  8    7     4.48307316992140E-07   6.72460975488210E-06
  9    7     4.06526782115367E-14   6.50442851384587E-13
 10    7     2.28617405126216E-13   3.88649588714566E-12
 11    7     5.06499248421507E-16   9.11698647158713E-15
 12    7     1.57499431194144E-16   2.99248919268873E-15
 13    7     1.97373408719396E-20   3.94746817438793E-19
 14    7     5.67683481286996E-22   1.19213531070269E-20
  5    8     1.26365697016511E-19   1.64275406121464E-18
  6    8     1.44968312705548E-05   2.02955637787768E-04
  7    8     7.95826329230882E-06   1.19373949384632E-04
  8    8     8.83891824849944E-06   1.41422691975991E-04
  9    8     3.52196660528025E-07   5.98734322897643E-06
 10    8     7.65542005815564E-09   1.37797561046801E-07
 11    8     8.59623816908211E-16   1.63328525212560E-14
 12    8     5.72995079693745E-17   1.14599015938749E-15
 13    8     7.77707837832763E-21   1.63318645944880E-19
 14    8     4.58069435805005E-22   1.00775275877101E-20
  5    9     7.09370749204095E-72   9.93119048885733E-71
  6    9     3.90605459925206E-18   5.85908189887809E-17
  7    9     2.83244064442333E-19   4.53190503107733E-18
  8    9     8.13211626394421E-07   1.38245976487052E-05
  9    9     1.37970726782389E-07   2.48347308208301E-06
 10    9     3.56988415919305E-10   6.78277990246680E-09
 11    9     7.11709203066720E-14   1.42341840613344E-12
 12    9     8.39016198727415E-16   1.76193401732757E-14
 13    9     1.59376864164704E-17   3.50629101162349E-16
 14    9     1.09897316448636E-20   2.52763827831864E-19
 15    9     6.43808277453248E-22   1.54513986588779E-20
 16    9     1.35231488560614E-23   3.38078721401535E-22
 17    9     2.58200921573397E-26   6.71322396090831E-25
  7   10     1.01957773928271E-15   1.73328215678060E-14
  8   10     3.11883719432065E-07   5.61390694977717E-06
  9   10     2.28212913594507E-09   4.33604535829564E-08
 10   10     2.73264568899230E-08   5.46529137798459E-07
 11   10     3.66643886090190E-10   7.69952160789398E-09
 12   10     1.73446982696393E-09   3.81583361932066E-08
 13   10     1.18524885743368E-14   2.72607237209745E-13
 14   10     6.06333427816521E-16   1.45520022675965E-14
 15   10     3.57425602795995E-17   8.93564006989986E-16
 16   10     1.57086889544305E-17   4.08425912815193E-16
 17   10     2.51302973312993E-22   6.78518027945080E-21
 18   10     9.34006255613181E-26   2.61521751571691E-24
 19   10     4.67397091233243E-29   1.35545156457641E-27
 20   10     4.87813797342220E-31   1.46344139202666E-29
 21   10     3.22333298045647E-36   9.99233223941506E-35
 22   10     2.16530500756483E-39   6.92897602420745E-38
 23   10     1.07739203041568E-42   3.55539370037174E-41
 24   10     6.10013195550582E-47   2.07404486487198E-45
 25   10     1.32510875869665E-95   4.63788065543828E-94
 26   10     2.08389520239042E-94   7.50202272860551E-93
