    time    temp    dens
   1.23185193619839E-01   2.67988984969866E+00   7.13941120513737E+04
     nin     zin       y       x
  1    0     4.91005458487110E-08   4.91005458487110E-08
  0    1     7.56838647295715E-01   7.56838647295715E-01
  1    1     1.97960205632866E-09   3.95920411265731E-09
  2    1     1.18034905578712E-12   3.54104716736137E-12
  1    2     6.66132274859808E-07   1.99839682457943E-06
  2    2     6.06478398331232E-02   2.42591359332493E-01
  4    2     1.24608499922337E-26   7.47650999534021E-26
  3    3     1.57406738897040E-15   9.44440433382240E-15
  4    3     1.98505372972194E-15   1.38953761080536E-14
  5    3     2.66641859740268E-25   2.13313487792214E-24
  6    3     3.45736300114949E-31   3.11162670103454E-30
  3    4     5.71320031698699E-11   3.99924022189090E-10
  5    4     2.07914882564369E-19   1.87123394307932E-18
  6    4     1.96840891862276E-22   1.96840891862276E-21
  7    4     2.00915474400426E-34   2.21007021840469E-33
  8    4     1.97826507072355E-42   2.37391808486826E-41
  3    5     9.87898755852787E-17   7.90319004682230E-16
  5    5     2.40013719990985E-14   2.40013719990985E-13
  6    5     3.59482143009354E-20   3.95430357310289E-19
  7    5     2.89996156726537E-27   3.47995388071845E-26
  8    5     2.94455607305713E-31   3.82792289497427E-30
  9    5     1.10779403601604E-42   1.55091165042246E-41
  3    6     1.61815176147626E-20   1.45633658532863E-19
  4    6     1.32503509906663E-15   1.32503509906663E-14
  5    6     4.99389022163491E-13   5.49327924379840E-12
  6    6     2.49735728610444E-11   2.99682874332533E-10
  7    6     2.48893388507178E-14   3.23561405059331E-13
  8    6     5.59282922283689E-18   7.82996091197165E-17
  9    6     5.60058139699216E-29   8.40087209548825E-28
 10    6     6.20867009520184E-34   9.93387215232294E-33
 11    6     2.65984676178309E-45   4.52173949503126E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.97800958019168E-23   2.17581053821084E-22
  5    7     3.61318438962585E-18   4.33582126755102E-17
  6    7     1.48892923092898E-13   1.93560800020767E-12
  7    7     1.77091661646563E-11   2.47928326305189E-10
  8    7     1.34660180028582E-16   2.01990270042873E-15
  9    7     1.98569707692653E-25   3.17711532308245E-24
 10    7     2.24411168934379E-19   3.81498987188444E-18
 11    7     6.20372532460678E-26   1.11667055842922E-24
 12    7     1.45607258874383E-22   2.76653791861327E-21
 13    7     4.68489101892125E-32   9.36978203784251E-31
 14    7     3.47021770482474E-26   7.28745718013196E-25
  5    8     2.41890384112478E-21   3.14457499346222E-20
  6    8     2.19505635670912E-11   3.07307889939276E-10
  7    8     3.88103851134449E-10   5.82155776701673E-09
  8    8     3.05933280371587E-08   4.89493248594539E-07
  9    8     6.33166956046577E-15   1.07638382527918E-13
 10    8     1.52368015046197E-22   2.74262427083155E-21
 11    8     5.96078579099530E-28   1.13254930028911E-26
 12    8     1.19868128149632E-24   2.39736256299265E-23
 13    8     2.88090014665325E-35   6.04989030797182E-34
 14    8     1.70719642171537E-39   3.75583212777381E-38
  5    9     3.56769003766652E-45   4.99476605273313E-44
  6    9     8.32289245590417E-20   1.24843386838563E-18
  7    9     1.28838451928895E-16   2.06141523086232E-15
  8    9     2.07295165108248E-12   3.52401780684021E-11
  9    9     2.70116751686932E-16   4.86210153036478E-15
 10    9     1.12107617877546E-17   2.13004473967337E-16
 11    9     1.13057838638048E-24   2.26115677276095E-23
 12    9     6.35293191390720E-25   1.33411570192051E-23
 13    9     9.54719909761504E-29   2.10038380147531E-27
 14    9     7.32749766888707E-33   1.68532446384403E-31
 15    9     1.88008357057256E-36   4.51220056937416E-35
 16    9     7.05317781070612E-41   1.76329445267653E-39
 17    9     2.04689825481639E-44   5.32193546252260E-43
  7   10     6.65023262611010E-22   1.13053954643872E-20
  8   10     2.65695288677388E-13   4.78251519619299E-12
  9   10     3.20418024028267E-12   6.08794245653708E-11
 10   10     8.08059283342491E-11   1.61611856668498E-09
 11   10     1.87975878312505E-14   3.94749344456262E-13
 12   10     9.94013397194308E-16   2.18682947382748E-14
 13   10     4.18563270887031E-25   9.62695523040171E-24
 14   10     1.25741301847664E-25   3.01779124434394E-24
 15   10     1.87106201969324E-28   4.67765504923311E-27
 16   10     2.42770464919859E-30   6.31203208791632E-29
 17   10     6.79526022217794E-39   1.83472025998804E-37
 18   10     3.15822125564630E-43   8.84301951580965E-42
 19   10     4.24513442810205E-47   1.23108898414960E-45
 20   10     2.42766731552734E-50   7.28300194658201E-49
 21   10     3.47471760394471E-56   1.07716245722286E-54
 22   10     7.12774576146659E-59   2.28087864366931E-57
 23   10     3.56248596729511E-66   1.17562036920739E-64
 24   10     5.88915187210582E-72   2.00231163651598E-70
 25   10     3.66325991699117E-91   1.28214097094691E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.60647029796588E-19   1.63522935661352E-17
  9   11     2.49928168451764E-14   4.99856336903528E-13
 10   11     8.24503586995958E-12   1.73145753269151E-10
 11   11     1.70713460432072E-12   3.75569612950558E-11
 12   11     4.31220698499272E-15   9.91807606548326E-14
 13   11     4.84250385607488E-21   1.16220092545797E-19
 14   11     1.34029298795432E-23   3.35073246988579E-22
 15   11     5.11633183301743E-26   1.33024627658453E-24
 16   11     1.08787133171874E-28   2.93725259564061E-27
 17   11     1.63394039954019E-34   4.57503311871252E-33
 18   11     5.42552042232009E-36   1.57340092247283E-34
 19   11     3.22550706118108E-43   9.67652118354325E-42
 20   11     8.53598147228353E-46   2.64615425640790E-44
 21   11     1.18700976799916E-49   3.79843125759730E-48
 22   11     5.08987486387299E-53   1.67965870507809E-51
 23   11     5.06439195231549E-60   1.72189326378727E-58
 24   11     8.00955015056417E-65   2.80334255269746E-63
 25   11     5.28856878717761E-71   1.90388476338394E-69
 26   11     1.89340082735254E-78   7.00558306120439E-77
 27   11     6.86497452092381E-94   2.60869031795105E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.37493764104238E-20   2.74987528208476E-19
  9   12     1.77948719922426E-14   3.73692311837095E-13
 10   12     8.77363687559486E-11   1.93020011263087E-09
 11   12     6.33792530576491E-11   1.45772282032593E-09
 12   12     1.13574057682028E-09   2.72577738436867E-08
 13   12     4.84249724127800E-13   1.21062431031950E-11
 14   12     8.31277260864410E-16   2.16132087824747E-14
 15   12     1.23034821864761E-23   3.32194019034854E-22
 16   12     8.37380658230366E-26   2.34466584304502E-24
 17   12     3.73873011794325E-28   1.08423173420354E-26
 18   12     4.37531435734630E-31   1.31259430720389E-29
 19   12     1.58570098979879E-35   4.91567306837626E-34
 20   12     4.50348494770772E-38   1.44111518326647E-36
 21   12     4.59356599421527E-43   1.51587677809104E-41
 22   12     9.27451547079482E-48   3.15333526007024E-46
 23   12     4.77274961324051E-51   1.67046236463418E-49
 24   12     3.09873330859825E-54   1.11554399109537E-52
 25   12     3.37417615216335E-60   1.24844517630044E-58
 26   12     4.15069129407163E-65   1.57726269174722E-63
 27   12     6.44848848561146E-72   2.51491050938847E-70
 28   12     1.18903128670016E-82   4.75612514680063E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.89933737246611E-23   6.08860848217884E-22
  9   13     4.80491820664783E-22   1.05708200546252E-20
 10   13     3.58156227808225E-16   8.23759323958917E-15
 11   13     2.83894484390238E-13   6.81346762536570E-12
 12   13     7.34203393312285E-11   1.83550848328071E-09
 13   13     2.86655256754299E-12   7.45303667561177E-11
 14   13     2.73591545322557E-13   7.38697172370904E-12
 15   13     2.50131203691571E-18   7.00367370336399E-17
 16   13     4.81555830145546E-23   1.39651190742208E-21
 17   13     3.12248884215298E-26   9.36746652645895E-25
 18   13     2.58141172620347E-28   8.00237635123077E-27
 19   13     8.23406023673728E-32   2.63489927575593E-30
 20   13     1.91179491094659E-33   6.30892320612375E-32
 21   13     2.23751165524617E-40   7.60753962783698E-39
 22   13     1.83403439603713E-44   6.41912038612995E-43
 23   13     2.42964270900430E-47   8.74671375241549E-46
 24   13     5.44327480158364E-50   2.01401167658595E-48
 25   13     2.50960479323958E-56   9.53649821431039E-55
 26   13     5.28286384528112E-59   2.06031689965964E-57
 27   13     2.29678124557561E-64   9.18712498230245E-63
 28   13     8.59212688284001E-70   3.52277202196440E-68
 29   13     4.57270991452830E-87   1.92053816410189E-85
 30   13     1.00000000000000E-99   1.78475557058041E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.22777396747893E-23   2.70110272845364E-22
  9   14     3.57104746947155E-25   8.21340917978457E-24
 10   14     1.42600327034988E-17   3.42240784883970E-16
 11   14     2.13993115457522E-13   5.34982788643804E-12
 12   14     2.67343867406218E-10   6.95094055256166E-09
 13   14     4.31038917250446E-10   1.16380507657621E-08
 14   14     6.77697609408480E-09   1.89755330634374E-07
 15   14     1.95678266518621E-11   5.67466972904002E-10
 16   14     3.83849048968083E-13   1.15154714690425E-11
 17   14     6.53966502771445E-21   2.02729615859148E-19
 18   14     1.64121676570868E-24   5.25189365026777E-23
 19   14     1.53629595505138E-27   5.06977665166954E-26
 20   14     1.95729969668477E-29   6.65481896872821E-28
 21   14     3.30140461625309E-34   1.15549161568858E-32
 22   14     4.18845773220239E-36   1.50784478359286E-34
 23   14     1.47235782954561E-42   5.44772396931876E-41
 24   14     2.24330280857196E-46   8.52455067257347E-45
 25   14     1.43362501588187E-48   5.59113756193930E-47
 26   14     8.04828575848888E-51   3.21931430339555E-49
 27   14     1.86094838288103E-55   7.62988836981220E-54
