    time    temp    dens
   1.15130305030541E-01   3.95203125071468E+00   2.29764551473068E+05
     nin     zin       y       x
  1    0     9.42160383949890E-09   9.42160383949890E-09
  0    1     7.61770984249481E-01   7.61770984249481E-01
  1    1     3.09907444081511E-11   6.19814888163022E-11
  2    1     3.08130584853534E-16   9.24391754560601E-16
  1    2     6.45660167285335E-10   1.93698050185600E-09
  2    2     5.95404910212673E-02   2.38161964085069E-01
  4    2     3.73347627390251E-28   2.24008576434151E-27
  3    3     4.01185981176645E-16   2.40711588705987E-15
  4    3     1.71418897812443E-20   1.19993228468710E-19
  5    3     4.37187338605714E-32   3.49749870884572E-31
  6    3     1.65192541085607E-40   1.48673286977046E-39
  3    4     1.07119430970051E-14   7.49836016790359E-14
  5    4     3.02771814555973E-20   2.72494633100376E-19
  6    4     6.04648746160790E-26   6.04648746160790E-25
  7    4     8.46579920799012E-39   9.31237912878913E-38
  8    4     3.47118698429086E-49   4.16542438114903E-48
  3    5     2.76776323458262E-20   2.21421058766610E-19
  5    5     2.14869012642027E-17   2.14869012642027E-16
  6    5     3.98768097806780E-21   4.38644907587458E-20
  7    5     9.68582537758257E-31   1.16229904530991E-29
  8    5     1.00005370662621E-30   1.30006981861408E-29
  9    5     3.35937924389054E-43   4.70313094144676E-42
  3    6     1.34593659770607E-24   1.21134293793546E-23
  4    6     1.29673759319314E-15   1.29673759319314E-14
  5    6     1.23653705360105E-16   1.36019075896115E-15
  6    6     9.24031462052127E-11   1.10883775446255E-09
  7    6     6.05106723476643E-17   7.86638740519636E-16
  8    6     2.98801500771892E-22   4.18322101080649E-21
  9    6     2.69315101671700E-34   4.03972652507550E-33
 10    6     1.87829076098011E-38   3.00526521756817E-37
 11    6     9.95514497419057E-51   1.69237464561240E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.21168709412860E-23   2.43285580354146E-22
  5    7     6.99080263699144E-22   8.38896316438972E-21
  6    7     7.06766449427975E-14   9.18796384256367E-13
  7    7     1.15964662889705E-14   1.62350528045587E-13
  8    7     2.39513121148277E-18   3.59269681722416E-17
  9    7     2.36478193384607E-27   3.78365109415372E-26
 10    7     1.94608707217139E-22   3.30834802269136E-21
 11    7     3.19877114354790E-28   5.75778805838623E-27
 12    7     5.89995920669292E-26   1.12099224927165E-24
 13    7     7.07578667314057E-37   1.41515733462811E-35
 14    7     3.70924269024914E-26   7.78940964952319E-25
  5    8     1.02299903466088E-25   1.32989874505914E-24
  6    8     3.57324152016043E-14   5.00253812822460E-13
  7    8     1.21892077167293E-12   1.82838115750939E-11
  8    8     1.43442393768247E-09   2.29507830029196E-08
  9    8     2.11735989866610E-17   3.59951182773237E-16
 10    8     2.18841451929670E-24   3.93914613473407E-23
 11    8     7.90933805382076E-31   1.50277423022594E-29
 12    8     6.00956599903343E-27   1.20191319980669E-25
 13    8     2.78567088891962E-38   5.84990886673121E-37
 14    8     3.90549875066389E-42   8.59209725146056E-41
  5    9     8.68011231224073E-36   1.21521572371370E-34
  6    9     1.92764864277020E-21   2.89147296415530E-20
  7    9     1.53758712661310E-18   2.46013940258096E-17
  8    9     7.60248609888516E-14   1.29242263681048E-12
  9    9     3.11659485815930E-17   5.60987074468675E-16
 10    9     1.91896222629257E-20   3.64602822995589E-19
 11    9     5.56951691487695E-26   1.11390338297539E-24
 12    9     7.28388578341731E-27   1.52961601451764E-25
 13    9     6.34392499969744E-33   1.39566349993344E-31
 14    9     1.15045652485299E-34   2.64605000716187E-33
 15    9     2.00025096231040E-39   4.80060230954496E-38
 16    9     8.36552691651116E-41   2.09138172912779E-39
 17    9     3.55248505770279E-47   9.23646115002726E-46
  7   10     1.67266415765172E-24   2.84352906800792E-23
  8   10     1.17301771993976E-15   2.11143189589157E-14
  9   10     2.49850588915071E-16   4.74716118938635E-15
 10   10     2.57778462747422E-11   5.15556925494845E-10
 11   10     4.33576848550109E-17   9.10511381955228E-16
 12   10     1.62270949108028E-20   3.56996088037662E-19
 13   10     9.78253373429783E-28   2.24998275888850E-26
 14   10     1.30058867020183E-27   3.12141280848440E-26
 15   10     2.33006296934610E-32   5.82515742336525E-31
 16   10     2.20332976791602E-33   5.72865739658164E-32
 17   10     3.58041337310672E-41   9.66711610738814E-40
 18   10     2.33941471456240E-45   6.55036120077472E-44
 19   10     1.89627695771456E-49   5.49920317737222E-48
 20   10     3.14844757677547E-53   9.44534273032642E-52
 21   10     2.04033603045401E-59   6.32504169440743E-58
 22   10     1.47069505596555E-63   4.70622417908976E-62
 23   10     3.60262590907607E-70   1.18886654999510E-68
 24   10     9.77198505626085E-76   3.32247491912869E-74
 25   10     2.18848647347980E-93   7.65970265717932E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00706807562771E-20   1.91342934369264E-19
  9   11     1.66162212466974E-19   3.32324424933948E-18
 10   11     2.11427594905101E-13   4.43997949300711E-12
 11   11     4.98597609160397E-16   1.09691474015287E-14
 12   11     2.95843646625034E-15   6.80440387237579E-14
 13   11     3.72096622442976E-22   8.93031893863143E-21
 14   11     1.12518763694222E-25   2.81296909235556E-24
 15   11     7.36267590239845E-30   1.91429573462360E-28
 16   11     3.31268971457476E-31   8.94426222935186E-30
 17   11     8.30383155912834E-36   2.32507283655593E-34
 18   11     5.31457198730309E-39   1.54122587631790E-37
 19   11     1.28273125110452E-45   3.84819375331357E-44
 20   11     2.85640043537891E-48   8.85484134967461E-47
 21   11     3.38534871783067E-53   1.08331158970581E-51
 22   11     2.21317035867065E-57   7.30346218361313E-56
 23   11     4.89593471428431E-65   1.66461780285666E-63
 24   11     2.46453691603355E-69   8.62587920611741E-68
 25   11     3.32395285791572E-75   1.19662302884966E-73
 26   11     5.08232605348441E-84   1.88046063978923E-82
 27   11     1.04776641469107E-99   3.98151237582606E-98
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.08687779056110E-24   1.41737555811222E-22
  9   12     2.79893232262449E-21   5.87775787751144E-20
 10   12     1.86497355736549E-13   4.10294182620409E-12
 11   12     3.23574841861863E-15   7.44222136282284E-14
 12   12     6.31658733316645E-11   1.51598095995995E-09
 13   12     3.12250523993690E-16   7.80626309984226E-15
 14   12     2.17117848901414E-16   5.64506407143676E-15
 15   12     2.00619346231535E-24   5.41672234825144E-23
 16   12     8.61400452382967E-27   2.41192126667231E-25
 17   12     2.39056765853203E-30   6.93264620974288E-29
 18   12     5.21213737798817E-33   1.56364121339645E-31
 19   12     2.05202632164096E-38   6.36128159708697E-37
 20   12     1.56190456930510E-41   4.99809462177633E-40
 21   12     2.03652055908571E-46   6.72051784498283E-45
 22   12     1.70639697093738E-50   5.80174970118708E-49
 23   12     2.00887239569949E-55   7.03105338494822E-54
 24   12     3.46132865349477E-59   1.24607831525812E-57
 25   12     2.41367795867435E-65   8.93060844709509E-64
 26   12     4.02185055992408E-70   1.52830321277115E-68
 27   12     8.94009004838171E-77   3.48663511886887E-75
 28   12     6.17225480240390E-89   2.46890192096156E-87
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.85382628418792E-27   3.89303519679463E-26
  9   13     4.98055110553180E-26   1.09572124321700E-24
 10   13     1.16121732454820E-18   2.67079984646087E-17
 11   13     1.93178044472346E-18   4.63627306733630E-17
 12   13     3.15615913161880E-13   7.89039782904699E-12
 13   13     9.24994392710293E-16   2.40498542104676E-14
 14   13     5.87958685159775E-14   1.58748844993139E-12
 15   13     2.35502981929524E-20   6.59408349402667E-19
 16   13     2.74400534594518E-22   7.95761550324102E-21
 17   13     2.36011916483345E-28   7.08035749450035E-27
 18   13     4.38751152204583E-30   1.36012857183421E-28
 19   13     1.43422779404882E-33   4.58952894095624E-32
 20   13     1.38399436654091E-36   4.56718140958500E-35
 21   13     9.08401546409511E-44   3.08856525779234E-42
 22   13     1.67102542154619E-47   5.84858897541168E-46
 23   13     3.84294478676836E-51   1.38346012323661E-49
 24   13     1.97927392116513E-54   7.32331350831097E-53
 25   13     2.80962289054720E-61   1.06765669840794E-59
 26   13     5.85624296933036E-64   2.28393475803884E-62
 27   13     1.32112270976913E-68   5.28449083907652E-67
 28   13     9.47509684423379E-74   3.88478970613585E-72
 29   13     5.64571155300209E-89   2.37119885226088E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.38653070268029E-27   3.05036754589663E-26
  9   14     9.98371475029553E-30   2.29625439256797E-28
 10   14     2.71033525525099E-21   6.50480461260238E-20
 11   14     2.96881007171161E-20   7.42202517927902E-19
 12   14     1.87233976907556E-13   4.86808339959645E-12
 13   14     3.93942849571676E-14   1.06364569384353E-12
 14   14     3.76524078833643E-10   1.05426742073420E-08
