    time    temp    dens
   1.19931896390683E-01   3.11686813054718E+00   1.12420796974260E+05
     nin     zin       y       x
  1    0     1.01179513924591E-07   1.01179513924591E-07
  0    1     7.58339880931400E-01   7.58339880931400E-01
  1    1     1.33155359469013E-09   2.66310718938026E-09
  2    1     9.13956054263370E-13   2.74186816279011E-12
  1    2     3.98819271421299E-07   1.19645781426390E-06
  2    2     6.03270837003993E-02   2.41308334801597E-01
  4    2     4.57013843538293E-26   2.74208306122976E-25
  3    3     1.06824022229917E-14   6.40944133379504E-14
  4    3     6.44982509980766E-16   4.51487756986536E-15
  5    3     6.18013414645174E-26   4.94410731716139E-25
  6    3     1.77792096128154E-32   1.60012886515338E-31
  3    4     1.63124888421243E-11   1.14187421894870E-10
  5    4     3.41434156179637E-19   3.07290740561673E-18
  6    4     3.01129046146492E-22   3.01129046146492E-21
  7    4     5.39966377134328E-34   5.93963014847761E-33
  8    4     2.00922587759064E-42   2.41107105310877E-41
  3    5     3.26488317136102E-17   2.61190653708882E-16
  5    5     1.36060182028800E-14   1.36060182028800E-13
  6    5     1.75266423729810E-20   1.92793066102790E-19
  7    5     7.75804084809890E-28   9.30964901771868E-27
  8    5     1.84580744549534E-31   2.39954967914394E-30
  9    5     9.97324734840589E-43   1.39625462877683E-41
  3    6     3.06199526191938E-21   2.75579573572744E-20
  4    6     1.31563667406146E-15   1.31563667406146E-14
  5    6     8.23163395768007E-14   9.05479735344808E-13
  6    6     7.97507655402208E-11   9.57009186482649E-10
  7    6     2.24811973922513E-14   2.92255566099266E-13
  8    6     3.28154088970225E-18   4.59415724558314E-17
  9    6     4.87245640235912E-29   7.30868460353868E-28
 10    6     7.65814641256336E-35   1.22530342601014E-33
 11    6     5.43098024144072E-46   9.23266641044922E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06926067528367E-23   2.27618674281204E-22
  5    7     5.19803261438196E-19   6.23763913725836E-18
  6    7     1.94197080664624E-13   2.52456204864012E-12
  7    7     7.50156914341866E-12   1.05021968007861E-10
  8    7     4.89281390014946E-17   7.33922085022419E-16
  9    7     3.67831612216002E-26   5.88530579545602E-25
 10    7     1.82212152371393E-20   3.09760659031369E-19
 11    7     3.12115251228299E-27   5.61807452210938E-26
 12    7     2.38147668007246E-24   4.52480569213768E-23
 13    7     6.73831149644986E-34   1.34766229928997E-32
 14    7     3.56364126727127E-26   7.48364666126966E-25
  5    8     1.74376697515179E-22   2.26689706769733E-21
  6    8     2.56782589098919E-12   3.59495624738487E-11
  7    8     8.96086320426008E-11   1.34412948063901E-09
  8    8     1.04558640300249E-08   1.67293824480399E-07
  9    8     5.46550468294717E-15   9.29135796101019E-14
 10    8     2.52408091521184E-22   4.54334564738130E-21
 11    8     8.18025675687908E-29   1.55424878380702E-27
 12    8     2.06288225827230E-25   4.12576451654459E-24
