    time    temp    dens
   8.46986111329996E-01   6.95606000130934E-02   1.30716656241513E+00
     nin     zin       y       x
  1    0     3.05124957791882E-10   3.05124957791882E-10
  0    1     7.51706096829012E-01   7.51706096829012E-01
  1    1     2.01122037132784E-06   4.02244074265568E-06
  2    1     5.93081400274645E-08   1.77924420082393E-07
  1    2     1.27747158606517E-05   3.83241475819550E-05
  2    2     6.15312996516116E-02   2.46125198606446E-01
  4    2     5.01230392771391E-23   3.00738235662835E-22
  3    3     1.59604936464099E-15   9.57629618784597E-15
  4    3     3.27074645124723E-10   2.28952251587306E-09
  5    3     8.08550685094149E-18   6.46840548075319E-17
  6    3     7.87576141923267E-25   7.08818527730940E-24
  3    4     2.36785428701216E-09   1.65749800090851E-08
  5    4     6.35281956699371E-15   5.71753761029433E-14
  6    4     1.65551147215429E-15   1.65551147215429E-14
  7    4     1.80307063994483E-23   1.98337770393932E-22
  8    4     6.30131696584965E-32   7.56158035901958E-31
  3    5     3.05325014043518E-12   2.44260011234814E-11
  5    5     7.68089097215983E-10   7.68089097215983E-09
  6    5     3.20386377638355E-08   3.52425015402190E-07
  7    5     3.28119288549298E-15   3.93743146259158E-14
  8    5     1.04459640102220E-18   1.35797532132886E-17
  9    5     2.90646113369204E-29   4.06904558716886E-28
  3    6     3.32894852566645E-11   2.99605367309980E-10
  4    6     1.73817722206950E-07   1.73817722206950E-06
  5    6     3.91948305331149E-06   4.31143135864264E-05
  6    6     3.25789298303885E-06   3.90947157964662E-05
  7    6     3.09472571137296E-07   4.02314342478484E-06
  8    6     4.52894116631387E-10   6.34051763283942E-09
  9    6     5.88919109387522E-17   8.83378664081284E-16
 10    6     5.00428715816336E-18   8.00685945306137E-17
 11    6     1.65056432178069E-26   2.80595934702717E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.67981977522874E-28   9.54780175275162E-27
  5    7     3.00947107911577E-15   3.61136529493892E-14
  6    7     1.41415680929385E-06   1.83840385208200E-05
  7    7     1.14558706323748E-06   1.60382188853247E-05
  8    7     4.57604133454767E-07   6.86406200182151E-06
  9    7     4.16772197627778E-14   6.66835516204444E-13
 10    7     2.27992318096642E-13   3.87586940764292E-12
 11    7     5.00596046798251E-16   9.01072884236852E-15
 12    7     1.53355642981050E-16   2.91375721663996E-15
 13    7     1.88834869212000E-20   3.77669738424001E-19
 14    7     5.30017407887496E-22   1.11303655656374E-20
  5    8     1.17931255199277E-19   1.53310631759061E-18
  6    8     1.44816378073450E-05   2.02742929302830E-04
  7    8     7.94689435660577E-06   1.19203415349087E-04
  8    8     8.83892006021586E-06   1.41422720963454E-04
  9    8     3.53689543102223E-07   6.01272223273780E-06
 10    8     7.88054707701757E-09   1.41849847386316E-07
 11    8     8.84545434441476E-16   1.68063632543880E-14
 12    8     5.80939441309812E-17   1.16187888261962E-15
 13    8     7.91957954490676E-21   1.66311170443042E-19
 14    8     4.63347431659978E-22   1.01936434965195E-20
  5    9     7.06173778142919E-72   9.88643289400086E-71
  6    9     5.20355809464684E-18   7.80533714197026E-17
  7    9     3.65457152056050E-19   5.84731443289681E-18
  8    9     8.09904218997820E-07   1.37683717229629E-05
  9    9     1.40500051168612E-07   2.52900092103502E-06
 10    9     3.60304550487149E-10   6.84578645925584E-09
 11    9     7.15036910221036E-14   1.43007382044207E-12
 12    9     8.49105174681265E-16   1.78312086683066E-14
 13    9     1.58814665451027E-17   3.49392263992260E-16
 14    9     1.10500373342196E-20   2.54150858687050E-19
 15    9     6.33796894360856E-22   1.52111254646605E-20
 16    9     1.26091949421214E-23   3.15229873553036E-22
 17    9     2.41462869256438E-26   6.27803460066739E-25
  7   10     8.87522912699402E-16   1.50878895158898E-14
  8   10     3.08555834036745E-07   5.55400501266140E-06
  9   10     2.27887969101679E-09   4.32987141293190E-08
 10   10     2.73345343602922E-08   5.46690687205845E-07
 11   10     3.69791481859092E-10   7.76562111904093E-09
 12   10     1.74602376973007E-09   3.84125229340616E-08
 13   10     1.19775318899559E-14   2.75483233468985E-13
 14   10     6.11715160300774E-16   1.46811638472186E-14
 15   10     3.54420082195911E-17   8.86050205489778E-16
 16   10     1.49852353202900E-17   3.89616118327540E-16
 17   10     2.37502864042825E-22   6.41257732915629E-21
 18   10     8.76769027718879E-26   2.45495327761286E-24
 19   10     4.37184432206849E-29   1.26783485339986E-27
 20   10     4.56274127666049E-31   1.36882238299815E-29
 21   10     2.98433602025602E-36   9.25144166279366E-35
 22   10     1.98102985708771E-39   6.33929554268068E-38
 23   10     9.27378681995011E-43   3.06034965058354E-41
 24   10     5.35924684026620E-47   1.82214392569051E-45
 25   10     9.84998910898516E-96   3.44749618814480E-94
 26   10     1.55774922264296E-94   5.60789720151465E-93
 27   10     3.69962837267820E-94   1.36886249789094E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
