    time    temp    dens
   2.40893240459451E-01   3.12660119808980E-01   1.14411011574758E+02
     nin     zin       y       x
  1    0     2.50911424751369E-10   2.50911424751369E-10
  0    1     7.51851031236273E-01   7.51851031236273E-01
  1    1     8.42622953338229E-08   1.68524590667646E-07
  2    1     2.10740721437835E-09   6.32222164313505E-09
  1    2     4.84124723050063E-06   1.45237416915019E-05
  2    2     6.14896184167829E-02   2.45958473667132E-01
  4    2     1.23549819787330E-26   7.41298918723978E-26
  3    3     3.15271685603517E-17   1.89163011362110E-16
  4    3     6.48679094878042E-12   4.54075366414630E-11
  5    3     5.93790191975209E-23   4.75032153580168E-22
  6    3     1.26946515108897E-26   1.14251863598007E-25
  3    4     6.54463599201394E-08   4.58124519440976E-07
  5    4     1.10638682969446E-19   9.95748146725014E-19
  6    4     6.02222153991970E-20   6.02222153991970E-19
  7    4     2.09808954127536E-31   2.30789849540290E-30
  8    4     1.73261585002465E-38   2.07913902002958E-37
  3    5     4.03557626954739E-13   3.22846101563792E-12
  5    5     6.51209246406789E-15   6.51209246406789E-14
  6    5     8.70998871058535E-13   9.58098758164388E-12
  7    5     2.88388400223838E-19   3.46066080268606E-18
  8    5     6.28898039641730E-22   8.17567451534249E-21
  9    5     2.73598667272661E-30   3.83038134181725E-29
  3    6     3.32494754491447E-11   2.99245279042302E-10
  4    6     1.76789500264516E-07   1.76789500264516E-06
  5    6     3.17678553953913E-06   3.49446409349304E-05
  6    6     8.45644604081321E-07   1.01477352489758E-05
  7    6     3.94541716518394E-08   5.12904231473912E-07
  8    6     1.93729867791044E-11   2.71221814907461E-10
  9    6     2.24236773652518E-21   3.36355160478777E-20
 10    6     2.61163719656031E-22   4.17861951449650E-21
 11    6     1.27201929432772E-29   2.16243280035713E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.86860933742935E-24   4.25547027117229E-23
  5    7     5.08687487701046E-08   6.10424985241255E-07
  6    7     1.37553714640032E-06   1.78819829032041E-05
  7    7     2.65133281921814E-07   3.71186594690539E-06
  8    7     6.56118565620866E-11   9.84177848431299E-10
  9    7     1.21345920348102E-18   1.94153472556963E-17
 10    7     2.23917926698771E-13   3.80660475387912E-12
 11    7     3.67788974973388E-17   6.62020154952098E-16
 12    7     1.49766362099303E-17   2.84556087988676E-16
 13    7     4.53508983207223E-22   9.07017966414446E-21
 14    7     9.21719784718983E-23   1.93561154790986E-21
  5    8     4.83539827219065E-08   6.28601775384784E-07
  6    8     1.80061599124042E-05   2.52086238773658E-04
  7    8     1.06529912753801E-05   1.59794869130702E-04
  8    8     8.88549126232480E-06   1.42167860197197E-04
  9    8     4.01243121123170E-08   6.82113305909389E-07
 10    8     2.14586983654935E-13   3.86256570578883E-12
 11    8     5.17332297201321E-20   9.82931364682510E-19
 12    8     1.53557920106924E-20   3.07115840213848E-19
 13    8     2.81798324790886E-25   5.91776482060861E-24
 14    8     6.78641532037032E-26   1.49301137048147E-24
  5    9     2.20497937900431E-71   3.08697113060604E-70
  6    9     3.12203076941190E-20   4.68304615411786E-19
  7    9     1.32765146844673E-21   2.12424234951477E-20
  8    9     1.93029334630835E-06   3.28149868872419E-05
  9    9     2.99681574252201E-09   5.39426833653962E-08
 10    9     9.09281505310845E-13   1.72763486009060E-11
 11    9     9.05017340662619E-18   1.81003468132524E-16
 12    9     9.73748925322245E-19   2.04487274317671E-17
 13    9     8.28159940022685E-20   1.82195186804991E-18
 14    9     9.24672847559274E-23   2.12674754938633E-21
 15    9     1.35062697480267E-24   3.24150473952640E-23
 16    9     1.66057733597346E-25   4.15144333993364E-24
 17    9     4.61063716904535E-27   1.19876566395179E-25
  7   10     7.13409182290413E-14   1.21279560989370E-12
  8   10     6.77861796760701E-07   1.22015123416926E-05
