    time    temp    dens
   7.28144510587907E-01   8.12291072834493E-02   2.05734467823325E+00
     nin     zin       y       x
  1    0     2.88959070823729E-10   2.88959070823729E-10
  0    1     7.51710098383772E-01   7.51710098383772E-01
  1    1     1.55497522971119E-06   3.10995045942238E-06
  2    1     4.18945911651699E-08   1.25683773495510E-07
  1    2     1.25196733210182E-05   3.75590199630545E-05
  2    2     6.15304929822809E-02   2.46121971929124E-01
  4    2     2.35519518422171E-23   1.41311711053303E-22
  3    3     9.39696464755880E-16   5.63817878853528E-15
  4    3     1.72869105473877E-10   1.21008373831714E-09
  5    3     1.39314192029366E-18   1.11451353623493E-17
  6    3     1.72583652399108E-25   1.55325287159198E-24
  3    4     2.54088144003453E-09   1.77861700802417E-08
  5    4     2.05235754543952E-15   1.84712179089557E-14
  6    4     6.19231628229896E-16   6.19231628229896E-15
  7    4     3.77457767078150E-24   4.15203543785965E-23
  8    4     1.76094881309684E-32   2.11313857571621E-31
  3    5     3.46165542959980E-12   2.76932434367984E-11
  5    5     3.14351551639414E-10   3.14351551639414E-09
  6    5     1.41778729269115E-08   1.55956602196026E-07
  7    5     2.87083845122915E-15   3.44500614147498E-14
  8    5     1.26583012929842E-18   1.64557916808794E-17
  9    5     6.18959174619237E-29   8.66542844466932E-28
  3    6     3.32894835115117E-11   2.99605351603605E-10
  4    6     1.74561179848363E-07   1.74561179848363E-06
  5    6     3.91700287018890E-06   4.30870315720780E-05
  6    6     3.24059430841351E-06   3.88871317009621E-05
  7    6     3.02142013300715E-07   3.92784617290930E-06
  8    6     4.33978236973294E-10   6.07569531762611E-09
  9    6     4.85642893318812E-17   7.28464339978219E-16
 10    6     4.02463528368415E-18   6.43941645389464E-17
 11    6     1.64149323321204E-26   2.79053849646047E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.50825945318714E-27   4.95908539850585E-26
  5    7     2.23058916965496E-14   2.67670700358596E-13
  6    7     1.42157615747722E-06   1.84804900472039E-05
  7    7     1.11474610568013E-06   1.56064454795219E-05
  8    7     3.98371985860454E-07   5.97557978790682E-06
  9    7     3.50251113628351E-14   5.60401781805361E-13
 10    7     2.31258205319635E-13   3.93138949043379E-12
 11    7     5.28680286606317E-16   9.51624515891370E-15
 12    7     1.75680039956682E-16   3.33792075917696E-15
 13    7     2.38131679092830E-20   4.76263358185659E-19
 14    7     7.78158108404503E-22   1.63413202764946E-20
  5    8     1.79270599685041E-19   2.33051779590554E-18
