    time    temp    dens
   3.97120174438676E-01   1.53312273371520E-01   1.36159725549350E+01
     nin     zin       y       x
  1    0     2.66801739005590E-10   2.66801739005590E-10
  0    1     7.51744863388459E-01   7.51744863388459E-01
  1    1     4.20576600492995E-07   8.41153200985990E-07
  2    1     1.17731385175325E-08   3.53194155525975E-08
  1    2     9.46183301492635E-06   2.83854990447790E-05
  2    2     6.15221437321282E-02   2.46088574928513E-01
  4    2     1.02541003770237E-24   6.15246022621424E-24
  3    3     1.61099639542932E-16   9.66597837257594E-16
  4    3     1.47971531423443E-11   1.03580071996410E-10
  5    3     1.70877708963592E-21   1.36702167170873E-20
  6    3     1.07489327380150E-26   9.67403946421350E-26
  3    4     5.69329188543272E-09   3.98530431980290E-08
  5    4     2.34513919010542E-17   2.11062527109488E-16
  6    4     8.98068860020883E-18   8.98068860020883E-17
  7    4     1.26668819661343E-27   1.39335701627478E-26
  8    4     2.65182192946023E-35   3.18218631535227E-34
  3    5     2.08373684530181E-12   1.66698947624145E-11
  5    5     1.59398902643678E-12   1.59398902643678E-11
  6    5     9.69171252939059E-11   1.06608837823296E-09
  7    5     8.55624987807223E-17   1.02674998536867E-15
  8    5     2.92109854449999E-19   3.79742810784999E-18
  9    5     1.24590751197126E-28   1.74427051675976E-27
  3    6     3.32885591691238E-11   2.99597032522114E-10
  4    6     1.76648825319837E-07   1.76648825319837E-06
  5    6     3.84673506229847E-06   4.23140856852831E-05
  6    6     2.94209413421956E-06   3.53051296106347E-05
  7    6     2.34799135942385E-07   3.05238876725101E-06
  8    6     2.86494081261302E-10   4.01091713765823E-09
  9    6     2.31868697946158E-18   3.47803046919237E-17
 10    6     2.06707742702133E-19   3.30732388323413E-18
 11    6     2.13450183652341E-27   3.62865312208980E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.43582509996416E-25   4.87940760996057E-24
  5    7     6.91169129446989E-11   8.29402955336386E-10
  6    7     1.48893338951758E-06   1.93561340637285E-05
  7    7     9.31722535716488E-07   1.30441155000308E-05
  8    7     4.40262825163518E-08   6.60394237745277E-07
  9    7     2.18984034770315E-15   3.50374455632504E-14
 10    7     2.35046880343999E-13   3.99579696584799E-12
 11    7     4.15902250612827E-16   7.48624051103089E-15
 12    7     1.70346767914079E-16   3.23658859036750E-15
