    time    temp    dens
   1.24800293615283E-01   2.49423938434330E+00   5.75465718251716E+04
     nin     zin       y       x
  1    0     2.81511488558861E-08   2.81511488558861E-08
  0    1     7.56256917196464E-01   7.56256917196464E-01
  1    1     2.08222030880595E-09   4.16444061761190E-09
  2    1     9.23285982355205E-13   2.76985794706562E-12
  1    2     7.09521068637295E-07   2.12856320591188E-06
  2    2     6.07732231913836E-02   2.43092892765534E-01
  4    2     4.53402956792966E-27   2.72041774075779E-26
  3    3     4.66121744077319E-16   2.79673046446392E-15
  4    3     2.34346081452052E-15   1.64042257016436E-14
  5    3     3.21506218063412E-25   2.57204974450730E-24
  6    3     7.78892742312235E-31   7.01003468081012E-30
  3    4     9.12471937583460E-11   6.38730356308422E-10
  5    4     1.57104165609300E-19   1.41393749048370E-18
  6    4     1.01981208389208E-22   1.01981208389208E-21
  7    4     6.52254260705958E-35   7.17479686776554E-34
  8    4     9.17781779932240E-43   1.10133813591869E-41
  3    5     1.47918777439458E-16   1.18335021951567E-15
  5    5     2.65966677201883E-14   2.65966677201883E-13
  6    5     4.30753682292236E-20   4.73829050521460E-19
  7    5     4.86256037694342E-27   5.83507245233210E-26
  8    5     7.31482351048144E-31   9.50927056362588E-30
  9    5     1.93582163084593E-42   2.71015028318431E-41
  3    6     3.30059105270230E-20   2.97053194743207E-19
  4    6     1.32692941938587E-15   1.32692941938587E-14
  5    6     1.06855146025789E-12   1.17540660628368E-11
  6    6     1.28889628390896E-11   1.54667554069075E-10
  7    6     2.13368652836689E-14   2.77379248687695E-13
  8    6     5.29224532646622E-18   7.40914345705271E-17
  9    6     3.59536579899741E-29   5.39304869849611E-28
 10    6     1.51912095816051E-33   2.43059353305682E-32
 11    6     4.24544779951490E-45   7.21726125917533E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.93421396035307E-23   2.12763535638838E-22
  5    7     8.41960321235096E-18   1.01035238548211E-16
  6    7     1.16779167190610E-13   1.51812917347793E-12
  7    7     2.37570371360483E-11   3.32598519904676E-10
  8    7     1.91151964302100E-16   2.86727946453149E-15
  9    7     4.22819179586515E-25   6.76510687338425E-24
 10    7     7.10175542501900E-19   1.20729842225323E-17
 11    7     2.70624996876281E-25   4.87124994377305E-24
 12    7     1.05787128963316E-21   2.00995545030300E-20
 13    7     3.17191322153075E-31   6.34382644306151E-30
 14    7     3.42473251529619E-26   7.19193828212199E-25
  5    8     8.24183583695364E-21   1.07143865880397E-19
  6    8     4.63250178094807E-11   6.48550249332730E-10
  7    8     8.46803250781386E-10   1.27020487617208E-08
  8    8     4.80852333213733E-08   7.69363733141973E-07
  9    8     5.81070303863428E-15   9.87819516567827E-14
 10    8     9.66493866866898E-23   1.73968896036042E-21
 11    8     1.28451665115647E-27   2.44058163719730E-26
 12    8     2.56231095157780E-24   5.12462190315560E-23
 13    8     4.07993380875065E-35   8.56786099837637E-34
 14    8     3.06434471590266E-39   6.74155837498584E-38
  5    9     6.15031323765040E-47   8.61043853271056E-46
  6    9     9.77615079089573E-20   1.46642261863436E-18
  7    9     2.12194454128811E-16   3.39511126606098E-15
  8    9     3.54684874201548E-12   6.02964286142631E-11
  9    9     2.62786641600216E-16   4.73015954880388E-15
 10    9     2.39143847821645E-17   4.54373310861125E-16
 11    9     2.50391795771894E-24   5.00783591543788E-23
 12    9     8.44885212872753E-25   1.77425894703278E-23
 13    9     2.32759936831324E-28   5.12071861028913E-27
 14    9     1.08511543015077E-32   2.49576548934677E-31
 15    9     1.68759091099456E-36   4.05021818638694E-35
 16    9     5.17784891946555E-41   1.29446222986639E-39
 17    9     2.84023117690524E-44   7.38460105995363E-43
  7   10     2.29685666745092E-21   3.90465633466657E-20
  8   10     7.80156270040448E-13   1.40428128607281E-11
  9   10     9.62306371371583E-12   1.82838210560601E-10
 10   10     8.62392520746640E-11   1.72478504149328E-09
 11   10     1.97192393289830E-14   4.14104025908642E-13
 12   10     1.16918731190472E-15   2.57221208619039E-14
 13   10     3.85702199039572E-25   8.87115057791017E-24
 14   10     1.80230337731767E-25   4.32552810556242E-24
 15   10     2.93685682025888E-28   7.34214205064719E-27
 16   10     3.43815277603253E-30   8.93919721768458E-29
 17   10     8.03803854778180E-39   2.17027040790109E-37
 18   10     1.70723090140179E-43   4.78024652392500E-42
 19   10     4.75736871482791E-47   1.37963692730009E-45
 20   10     2.98566892419840E-50   8.95700677259521E-49
 21   10     5.39594497757093E-56   1.67274294304699E-54
 22   10     5.78900608902224E-59   1.85248194848712E-57
 23   10     7.04095616853363E-66   2.32351553561610E-64
 24   10     2.50995004183005E-71   8.53383014222217E-70
 25   10     2.90357241786569E-91   1.01625034625299E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.05304174170284E-18   3.90077930923540E-17
  9   11     1.35508911360783E-13   2.71017822721566E-12
 10   11     1.34066146850835E-11   2.81538908386753E-10
 11   11     2.91638639036925E-12   6.41605005881235E-11
 12   11     8.29485509235403E-15   1.90781667124143E-13
 13   11     2.32817143545517E-21   5.58761144509240E-20
 14   11     1.80869428724321E-23   4.52173571810801E-22
 15   11     9.90713576353796E-26   2.57585529851987E-24
 16   11     1.77005649654867E-28   4.77915254068142E-27
 17   11     7.96158931634599E-35   2.22924500857688E-33
 18   11     3.27479508351081E-36   9.49690574218136E-35
 19   11     3.71256981372800E-43   1.11377094411840E-41
 20   11     2.11657113176220E-45   6.56137050846282E-44
 21   11     1.34774803370279E-49   4.31279370784892E-48
 22   11     6.39729767702009E-53   2.11110823341663E-51
 23   11     6.07545939531371E-60   2.06565619440666E-58
 24   11     1.03804175985117E-64   3.63314615947911E-63
 25   11     2.16497939897340E-70   7.79392583630423E-69
 26   11     7.42176183635666E-78   2.74605187945197E-76
 27   11     1.16059722466744E-93   4.41026945373629E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.96260713669407E-20   1.39252142733881E-18
  9   12     2.25486742091778E-13   4.73522158392733E-12
 10   12     2.35492079254864E-10   5.18082574360701E-09
 11   12     1.81431304116097E-10   4.17291999467023E-09
 12   12     1.10904671939766E-09   2.66171212655437E-08
 13   12     5.53663177684675E-13   1.38415794421169E-11
 14   12     9.44146472242970E-16   2.45478082783172E-14
 15   12     1.89801444060090E-23   5.12463898962243E-22
 16   12     7.21151981364930E-26   2.01922554782180E-24
 17   12     3.44040086338604E-28   9.97716250381952E-27
 18   12     4.28611754571696E-31   1.28583526371509E-29
 19   12     2.09536934578764E-35   6.49564497194169E-34
 20   12     2.49007968853996E-38   7.96825500332789E-37
 21   12     8.46233214392942E-43   2.79256960749671E-41
 22   12     1.78334233699185E-47   6.06336394577228E-46
 23   12     1.21151076490961E-50   4.24028767718362E-49
 24   12     8.23809948542738E-54   2.96571581475386E-52
 25   12     5.34314180153523E-60   1.97696246656804E-58
 26   12     9.86550161046151E-65   3.74889061197537E-63
 27   12     3.33188587386515E-71   1.29943549080741E-69
 28   12     4.93527039911960E-82   1.97410815964784E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.87692847566196E-22   3.94154979889011E-21
  9   13     3.74238783819211E-21   8.23325324402263E-20
 10   13     8.96977908360681E-16   2.06304918922957E-14
 11   13     1.33130221569094E-12   3.19512531765826E-11
 12   13     1.32261279152360E-10   3.30653197880901E-09
 13   13     5.12630445965177E-12   1.33283915950946E-10
 14   13     4.17608230189212E-13   1.12754222151087E-11
 15   13     1.58328001718241E-18   4.43318404811074E-17
 16   13     2.59679058510787E-23   7.53069269681283E-22
 17   13     3.20315585330715E-26   9.60946755992147E-25
 18   13     4.74020954051809E-28   1.46946495756061E-26
 19   13     4.42026145318647E-32   1.41448366501967E-30
 20   13     1.29514689034090E-33   4.27398473812499E-32
 21   13     3.99839534291550E-40   1.35945441659127E-38
 22   13     6.32318398596234E-44   2.21311439508682E-42
 23   13     7.92796062654111E-47   2.85406582555480E-45
 24   13     1.53982545855323E-49   5.69735419664695E-48
 25   13     6.04862625433006E-56   2.29847797664542E-54
 26   13     1.04114558919549E-58   4.06046779786243E-57
 27   13     1.34135922378096E-63   5.36543689512385E-62
 28   13     5.39260522211434E-69   2.21096814106688E-67
 29   13     4.98008969813947E-87   2.09163767321858E-85
 30   13     1.00000000000000E-99   2.17612317849076E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
