    time    temp    dens
   1.26022438321210E-01   2.36577479545353E+00   4.90991159224748E+04
     nin     zin       y       x
  1    0     1.80821651011726E-08   1.80821651011726E-08
  0    1     7.55875051860982E-01   7.55875051860982E-01
  1    1     2.16184259346768E-09   4.32368518693536E-09
  2    1     7.51058438456862E-13   2.25317531537058E-12
  1    2     7.39876383228162E-07   2.21962914968449E-06
  2    2     6.08539388704058E-02   2.43415755481623E-01
  4    2     2.04742548664347E-27   1.22845529198608E-26
  3    3     1.81423914198877E-16   1.08854348519326E-15
  4    3     2.57474962099322E-15   1.80232473469525E-14
  5    3     3.58067044283525E-25   2.86453635426820E-24
  6    3     1.38388733144907E-30   1.24549859830416E-29
  3    4     1.31341415298411E-10   9.19389907088878E-10
  5    4     1.27584108185275E-19   1.14825697366748E-18
  6    4     5.87300190886418E-23   5.87300190886418E-22
  7    4     2.58988500906865E-35   2.84887350997551E-34
  8    4     4.81406293124190E-43   5.77687551749028E-42
  3    5     2.03479572479073E-16   1.62783657983258E-15
  5    5     2.87312633773300E-14   2.87312633773300E-13
  6    5     5.06003957293342E-20   5.56604353022677E-19
  7    5     7.33315712181413E-27   8.79978854617696E-26
  8    5     1.37329022103120E-30   1.78527728734056E-29
  9    5     2.75446574218579E-42   3.85625203906010E-41
  3    6     5.81588558534105E-20   5.23429702680694E-19
  4    6     1.32837119655101E-15   1.32837119655101E-14
  5    6     1.91446516334801E-12   2.10591167968281E-11
  6    6     1.00572499696465E-11   1.20686999635758E-10
  7    6     1.88388790407797E-14   2.44905427530136E-13
  8    6     5.10025446192372E-18   7.14035624669321E-17
  9    6     2.52995646615350E-29   3.79493469923025E-28
 10    6     3.20969722100194E-33   5.13551555360310E-32
 11    6     6.40823513954791E-45   1.08939997372314E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90171952072760E-23   2.09189147280037E-22
  5    7     1.62128285797149E-17   1.94553942956579E-16
  6    7     1.24197801071395E-13   1.61457141392813E-12
  7    7     3.03362493360121E-11   4.24707490704170E-10
  8    7     2.52102425622206E-16   3.78153638433309E-15
  9    7     7.42843711335005E-25   1.18854993813601E-23
 10    7     1.69033702466131E-18   2.87357294192423E-17
 11    7     8.06381465332583E-25   1.45148663759865E-23
 12    7     3.36332586392003E-21   6.39031914144806E-20
 13    7     9.53324819163155E-31   1.90664963832631E-29
 14    7     3.39083366856377E-26   7.12075070398392E-25
  5    8     2.14888997741771E-20   2.79355697064302E-19
  6    8     8.05850487746956E-11   1.12819068284574E-09
  7    8     1.58780419281196E-09   2.38170628921794E-08
  8    8     6.91005736247171E-08   1.10560917799547E-06
  9    8     5.50788453458697E-15   9.36340370879784E-14
 10    8     7.01479386975661E-23   1.26266289655619E-21
 11    8     2.25291807535830E-27   4.28054434318077E-26
 12    8     4.49976661944466E-24   8.99953323888931E-23
 13    8     5.16202190365109E-35   1.08402459976673E-33
 14    8     4.81879017116180E-39   1.06013383765560E-37
  5    9     2.56966527499246E-48   3.59753138498944E-47
  6    9     1.07996991787160E-19   1.61995487680740E-18
