    time    temp    dens
   1.31212544321838E-01   1.91650104565020E+00   2.61018224233159E+04
     nin     zin       y       x
  1    0     3.01951247439000E-09   3.01951247439000E-09
  0    1     7.54673861205367E-01   7.54673861205367E-01
  1    1     3.27155170488684E-09   6.54310340977368E-09
  2    1     4.02207934010691E-13   1.20662380203207E-12
  1    2     9.73578332206173E-07   2.92073499661852E-06
  2    2     6.10882897643934E-02   2.44353159057573E-01
  4    2     9.62657100866958E-29   5.77594260520175E-28
  3    3     1.21014400579225E-17   7.26086403475347E-17
  4    3     4.54102952641566E-15   3.17872066849096E-14
  5    3     8.42588863670247E-25   6.74071090936197E-24
  6    3     1.14969234951927E-29   1.03472311456735E-28
  3    4     7.81110608177193E-10   5.46777425724035E-09
  5    4     6.67904196910573E-20   6.01113777219516E-19
  6    4     5.46050654208492E-24   5.46050654208492E-23
  7    4     5.57574619039614E-37   6.13332080943576E-36
  8    4     4.82817205875632E-44   5.79380647050759E-43
  3    5     1.03123259752861E-15   8.24986078022889E-15
  5    5     4.61006241577427E-14   4.61006241577427E-13
  6    5     1.56008631640769E-19   1.71609494804846E-18
  7    5     5.49192352376084E-26   6.59030822851300E-25
  8    5     1.39758411361194E-29   1.81685934769552E-28
  9    5     1.04045609067141E-41   1.45663852693997E-40
  3    6     9.52749693106970E-19   8.57474723796273E-18
  4    6     1.34627844703404E-15   1.34627844703404E-14
  5    6     2.75527067585858E-11   3.03079774344444E-10
  6    6     1.48635677683812E-11   1.78362813220575E-10
  7    6     1.24762851512488E-14   1.62191706966234E-13
  8    6     6.66882319737264E-18   9.33635247632169E-17
  9    6     9.45861372178375E-30   1.41879205826756E-28
 10    6     1.71865327273207E-31   2.74984523637132E-30
 11    6     9.73182158388743E-44   1.65440966926086E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.76969690963684E-23   1.94666660060053E-22
  5    7     3.39281678927591E-16   4.07138014713110E-15
  6    7     8.48470882490703E-13   1.10301214723791E-11
  7    7     1.14924562786306E-10   1.60894387900828E-09
  8    7     1.01139792211244E-15   1.51709688316866E-14
  9    7     5.46787515971986E-24   8.74860025555178E-23
 10    7     4.73445863953670E-17   8.04857968721239E-16
 11    7     5.31193397023062E-23   9.56148114641511E-22
 12    7     2.90179210345059E-20   5.51340499655612E-19
 13    7     8.34958113996021E-30   1.66991622799204E-28
 14    7     3.25172437363601E-26   6.82862118463562E-25
  5    8     1.87115857422516E-18   2.43250614649271E-17
  6    8     1.00212833905609E-09   1.40297967467852E-08
  7    8     2.69198622597481E-08   4.03797933896222E-07
  8    8     3.54156611776639E-07   5.66650578842622E-06
  9    8     5.37240653909674E-15   9.13309111646446E-14
 10    8     4.10735557267685E-23   7.39324003081833E-22
 11    8     1.60347621243274E-26   3.04660480362220E-25
 12    8     3.28432536239638E-23   6.56865072479276E-22
 13    8     1.05211255789724E-34   2.20943637158421E-33
 14    8     2.48772559448682E-38   5.47299630787100E-37
  5    9     1.14565219233096E-54   1.60391306926335E-53
  6    9     1.78080530410902E-19   2.67120795616354E-18
  7    9     2.13819489556335E-15   3.42111183290136E-14
  8    9     4.07496117897948E-11   6.92743400426512E-10
  9    9     4.82533146528015E-16   8.68559663750428E-15
 10    9     1.64876056131692E-16   3.13264506650214E-15
 11    9     3.71656377116712E-23   7.43312754233424E-22
 12    9     1.89264189041854E-25   3.97454796987893E-24
 13    9     1.05631826318900E-27   2.32390017901581E-26
 14    9     7.66207509184500E-33   1.76227727112435E-31
 15    9     1.28174421539105E-37   3.07618611693853E-36
 16    9     1.25901290960504E-40   3.14753227401260E-39
 17    9     4.03815124371038E-43   1.04991932336470E-41
  7   10     2.15596389169436E-18   3.66513861588041E-17
  8   10     9.13969015329826E-11   1.64514422759369E-09
  9   10     2.47028992165869E-10   4.69355085115152E-09
 10   10     2.03527327359737E-10   4.07054654719473E-09
 11   10     1.49216705618134E-14   3.13355081798081E-13
 12   10     1.14147864248430E-15   2.51125301346545E-14
 13   10     2.29278259212983E-25   5.27339996189862E-24
 14   10     4.32678226189437E-25   1.03842774285465E-23
