    time    temp    dens
   5.52772131084769E+01   1.00000000000000E-02   4.70241960161639E-06
     nin     zin       y       x
  1    0     9.44214074380514E-09   9.44214074380514E-09
  0    1     7.51690418620156E-01   7.51690418620156E-01
  1    1     7.23871808050971E-06   1.44774361610194E-05
  2    1     9.68542952669101E-07   2.90562885800730E-06
  1    2     1.19975761370413E-05   3.59927284111240E-05
  2    2     6.15332479986056E-02   2.46132991994422E-01
  4    2     8.20768278080732E-25   4.92460966848439E-24
  3    3     6.23829974259677E-14   3.74297984555806E-13
  4    3     2.88017511724608E-09   2.01612258207226E-08
  5    3     1.05331650919760E-18   8.42653207358078E-18
  6    3     8.29281201393368E-29   7.46353081254031E-28
  3    4     1.11285245227633E-09   7.78996716593433E-09
  5    4     2.14766621422901E-13   1.93289959280611E-12
  6    4     2.32704377751572E-14   2.32704377751572E-13
  7    4     9.29214347130100E-23   1.02213578184311E-21
  8    4     4.56776610724831E-35   5.48131932869798E-34
  3    5     5.43346484281814E-29   4.34677187425451E-28
  5    5     1.48465020402946E-07   1.48465020402946E-06
  6    5     2.90698579423337E-07   3.19768437365670E-06
  7    5     1.25923441216657E-18   1.51108129459989E-17
  8    5     3.72427215594410E-22   4.84155380272732E-21
  9    5     1.47805952481178E-37   2.06928333473649E-36
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     2.46107719866806E-08   2.46107719866806E-07
  5    6     3.76240681453758E-06   4.13864749599133E-05
  6    6     3.32490727554630E-06   3.98988873065556E-05
  7    6     4.20288437913232E-07   5.46374969287201E-06
  8    6     5.64424240677972E-10   7.90193936949161E-09
  9    6     4.58150178987250E-20   6.87225268480875E-19
 10    6     4.68577253965810E-21   7.49723606345297E-20
 11    6     2.16461287247944E-34   3.67984188321506E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.67152123631715E-79   8.43867335994887E-78
  5    7     2.05540711065033E-19   2.46648853278040E-18
  6    7     1.30301793615879E-06   1.69392331700643E-05
  7    7     7.08381437106139E-06   9.91734011948595E-05
  8    7     2.71644710648390E-06   4.07467065972585E-05
  9    7     5.49077811799063E-16   8.78524498878500E-15
 10    7     3.46038342985420E-17   5.88265183075213E-16
 11    7     6.21750963184979E-20   1.11915173373296E-18
 12    7     1.47709992082888E-20   2.80648984957487E-19
 13    7     2.79667968171974E-24   5.59335936343948E-23
 14    7     2.78993153694115E-26   5.85885622757642E-25
  5    8     1.18251094307070E-23   1.53726422599191E-22
  6    8     8.32608944820033E-06   1.16565252274805E-04
  7    8     5.63824649985965E-06   8.45736974978948E-05
  8    8     8.83895533584947E-06   1.41423285373591E-04
  9    8     7.09635903333367E-07   1.20638103566672E-05
 10    8     2.00284176348999E-08   3.60511517428199E-07
 11    8     3.87154448281806E-16   7.35593451735431E-15
 12    8     5.69321534345922E-18   1.13864306869184E-16
 13    8     1.12279089614658E-23   2.35786088190782E-22
 14    8     1.43534596689174E-25   3.15776112716183E-24
  5    9     5.92895713366476E-72   8.30053998713066E-71
  6    9     3.61445894825415E-15   5.42168842238123E-14
  7    9     1.83451758028904E-15   2.93522812846246E-14
  8    9     4.07046779192815E-07   6.91979524627786E-06
  9    9     4.19810166215342E-07   7.55658299187616E-06
 10    9     2.38478948902697E-09   4.53110002915124E-08
 11    9     2.61103383024941E-15   5.22206766049882E-14
 12    9     9.73925139782747E-19   2.04524279354377E-17
 13    9     6.03613657075639E-21   1.32795004556641E-19
 14    9     6.98147884291900E-24   1.60574013387137E-22
 15    9     5.15622373181509E-26   1.23749369563562E-24
 16    9     1.20348039769967E-27   3.00870099424918E-26
 17    9     9.62085843947984E-34   2.50142319426476E-32
  7   10     2.74666286669535E-22   4.66932687338209E-21
  8   10     4.88516227062605E-17   8.79329208712689E-16
  9   10     2.52772146142890E-10   4.80267077671491E-09
 10   10     2.74973246813773E-08   5.49946493627546E-07
 11   10     1.70573806410443E-09   3.58204993461930E-08
 12   10     2.15604484171419E-09   4.74329865177123E-08
 13   10     6.09365450690739E-15   1.40154053658870E-13
 14   10     6.60125638579014E-16   1.58430153258963E-14
 15   10     5.02649724972151E-21   1.25662431243038E-19
 16   10     1.06464813233598E-21   2.76808514407355E-20
 17   10     4.44541973933992E-26   1.20026332962178E-24
 18   10     5.84037516917066E-28   1.63530504736778E-26
 19   10     2.35258610805859E-35   6.82249971336990E-34
 20   10     1.11229624875404E-38   3.33688874626211E-37
 21   10     3.23368385290341E-44   1.00244199440006E-42
 22   10     1.55329338875614E-47   4.97053884401964E-46
 23   10     9.85435380433926E-51   3.25193675543196E-49
 24   10     4.55110656372012E-55   1.54737623166484E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.51829180757310E-21   6.68475443438889E-20
  9   11     2.96018168466731E-19   5.92036336933463E-18
 10   11     2.98407138150031E-10   6.26654990115065E-09
 11   11     1.05026995397945E-08   2.31059389875479E-07
 12   11     7.13487042223364E-09   1.64102019711374E-07
 13   11     3.43561651756678E-12   8.24547964216027E-11
 14   11     5.05966869151916E-14   1.26491717287979E-12
 15   11     1.18928834042636E-18   3.09214968510854E-17
 16   11     6.16887487062197E-20   1.66559621506793E-18
 17   11     3.23619043867679E-24   9.06133322829501E-23
 18   11     1.11222144521610E-24   3.22544219112670E-23
 19   11     8.81246260149246E-30   2.64373878044774E-28
 20   11     1.41470329756424E-31   4.38558022244915E-30
 21   11     1.52167685631026E-38   4.86936594019282E-37
 22   11     1.46307338718055E-42   4.82814217769583E-41
 23   11     9.36374694398732E-47   3.18367396095569E-45
 24   11     9.23504316069897E-51   3.23226510624464E-49
 25   11     7.79851613500716E-55   2.80746580860258E-53
 26   11     3.31128171502033E-60   1.22517423455752E-58
 27   11     3.86139332623704E-99   1.46732946397007E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
