    time    temp    dens
   1.32868348282210E-01   1.80038153342707E+00   2.16414740510389E+04
     nin     zin       y       x
  1    0     1.72956599799261E-09   1.72956599799261E-09
  0    1     7.54392315973445E-01   7.54392315973445E-01
  1    1     3.89522173202746E-09   7.79044346405492E-09
  2    1     3.45921091729309E-13   1.03776327518793E-12
  1    2     1.07463591896688E-06   3.22390775690064E-06
  2    2     6.11393969283856E-02   2.44557587713542E-01
  4    2     3.98765548508164E-29   2.39259329104899E-28
  3    3     1.13580068488521E-17   6.81480410931124E-17
  4    3     5.60952794716178E-15   3.92666956301324E-14
  5    3     1.17975089497303E-24   9.43800715978427E-24
  6    3     1.36879264814147E-29   1.23191338332732E-28
  3    4     1.45584273861730E-09   1.01908991703211E-08
  5    4     5.62552708829835E-20   5.06297437946852E-19
  6    4     2.48256379532422E-24   2.48256379532422E-23
  7    4     1.61491856975434E-37   1.77641042672978E-36
  8    4     2.52230956283301E-44   3.02677147539961E-43
  3    5     1.84572350876525E-15   1.47657880701220E-14
  5    5     5.50207648938666E-14   5.50207648938666E-13
  6    5     2.40551162011955E-19   2.64606278213150E-18
  7    5     1.09075319747140E-25   1.30890383696568E-24
  8    5     1.84693602716424E-29   2.40101683531351E-28
  9    5     1.04722824741221E-41   1.46611954637709E-40
  3    6     2.57536733528326E-18   2.31783060175493E-17
  4    6     1.36716451911948E-15   1.36716451911948E-14
  5    6     6.66503049105818E-11   7.33153354016400E-10
  6    6     1.88250677991935E-11   2.25900813590322E-10
  7    6     1.12570376069901E-14   1.46341488890871E-13
  8    6     7.87362044136747E-18   1.10230686179145E-16
  9    6     7.55127419980118E-30   1.13269112997018E-28
 10    6     5.01309890419821E-31   8.02095824671714E-30
 11    6     1.97321295527798E-43   3.35446202397256E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72953738051743E-23   1.90249111856918E-22
  5    7     9.44937378846257E-16   1.13392485461551E-14
  6    7     1.72938509658831E-12   2.24820062556481E-11
  7    7     1.85299230697575E-10   2.59418922976605E-09
  8    7     1.61131923393921E-15   2.41697885090881E-14
  9    7     1.02359463881236E-23   1.63775142209977E-22
 10    7     1.35766000470956E-16   2.30802200800625E-15
 11    7     1.87842242362696E-22   3.38116036252853E-21
 12    7     3.50858967175022E-20   6.66632037632542E-19
 13    7     1.08213674326297E-29   2.16427348652595E-28
 14    7     3.20868512336110E-26   6.73823875905832E-25
  5    8     8.57524585809262E-18   1.11478196155204E-16
  6    8     2.23722384293250E-09   3.13211338010550E-08
  7    8     6.72557113789030E-08   1.00883567068354E-06
  8    8     5.77609394656307E-07   9.24175031450091E-06
  9    8     5.46356190447048E-15   9.28805523759982E-14
 10    8     4.87668538257571E-23   8.77803368863629E-22
 11    8     2.84962111421862E-26   5.41428011701538E-25
 12    8     6.03846339169094E-23   1.20769267833819E-21
 13    8     1.31193688272923E-34   2.75506745373138E-33
 14    8     3.48006119919063E-38   7.65613463821938E-37
  5    9     8.12643246920494E-57   1.13770054568869E-55
  6    9     2.02950109678335E-19   3.04425164517503E-18
  7    9     3.94432515772836E-15   6.31092025236537E-14
  8    9     7.64846142334031E-11   1.30023844196785E-09
  9    9     7.58403231104693E-16   1.36512581598845E-14
 10    9     1.72943034250780E-16   3.28591765076481E-15
 11    9     7.07374288169235E-23   1.41474857633847E-21
 12    9     1.74739923575517E-25   3.66953839508587E-24
 13    9     2.16394310336091E-27   4.76067482739401E-26
 14    9     6.06432593109841E-33   1.39479496415263E-31
 15    9     1.37555918026281E-37   3.30134203263073E-36
 16    9     2.05039739526069E-40   5.12599348815173E-39
 17    9     9.00245963372705E-43   2.34063950476903E-41
  7   10     1.58309832486341E-17   2.69126715226780E-16
  8   10     3.16231612034013E-10   5.69216901661223E-09
  9   10     3.59479378453163E-10   6.83010819061010E-09
 10   10     2.52218574850839E-10   5.04437149701678E-09
 11   10     1.38343866641771E-14   2.90522119947718E-13
 12   10     1.06572677117569E-15   2.34459889658653E-14
 13   10     3.19203384048125E-25   7.34167783310687E-24
 14   10     4.41119496547073E-25   1.05868679171298E-23
 15   10     1.95093577083153E-28   4.87733942707883E-27
 16   10     2.20838807889381E-30   5.74180900512390E-29
 17   10     7.89889463461170E-39   2.13270155134516E-37
 18   10     2.18371775833174E-42   6.11440972332887E-41
 19   10     7.49316867268925E-46   2.17301891507988E-44
 20   10     1.85173281537891E-49   5.55519844613674E-48
 21   10     8.81219300294424E-55   2.73177983091272E-53
 22   10     6.63267664613709E-59   2.12245652676387E-57
 23   10     6.28264580024378E-63   2.07327311408045E-61
 24   10     2.85857264754774E-68   9.71914700166233E-67
 25   10     6.84393147201892E-92   2.39537601520662E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
