    time    temp    dens
   8.27711941347214E-01   7.12228212127212E-02   1.40062584034500E+00
     nin     zin       y       x
  1    0     3.02386289098869E-10   3.02386289098869E-10
  0    1     7.51706638093544E-01   7.51706638093544E-01
  1    1     1.93756609774816E-06   3.87513219549632E-06
  2    1     5.61813467061145E-08   1.68544040118343E-07
  1    2     1.27467373237787E-05   3.82402119713360E-05
  2    2     6.15311939005798E-02   2.46124775602319E-01
  4    2     4.47889935887755E-23   2.68733961532653E-22
  3    3     1.46847029687127E-15   8.81082178122760E-15
  4    3     2.99492205736681E-10   2.09644544015677E-09
  5    3     6.30521182611212E-18   5.04416946088969E-17
  6    3     6.28784151790201E-25   5.65905736611181E-24
  3    4     2.39681351149447E-09   1.67776945804613E-08
  5    4     5.38662910679567E-15   4.84796619611610E-14
  6    4     1.44161898686243E-15   1.44161898686243E-14
  7    4     1.46000326031405E-23   1.60600358634546E-22
  8    4     5.32364616366067E-32   6.38837539639280E-31
  3    5     3.11545608885800E-12   2.49236487108640E-11
  5    5     6.81784159786216E-10   6.81784159786216E-09
  6    5     2.88787329082364E-08   3.17666061990600E-07
  7    5     3.27133393263718E-15   3.92560071916462E-14
  8    5     1.07939623089824E-18   1.40321510016771E-17
  9    5     3.27169463668239E-29   4.58037249135535E-28
  3    6     3.32894851474100E-11   2.99605366326690E-10
  4    6     1.73938083464974E-07   1.73938083464974E-06
  5    6     3.91926500439618E-06   4.31119150483580E-05
  6    6     3.25555352075785E-06   3.90666422490942E-05
  7    6     3.08477790020871E-07   4.01021127027132E-06
  8    6     4.50272922878436E-10   6.30382092029810E-09
  9    6     5.75540267368863E-17   8.63310401053295E-16
 10    6     4.87218440636479E-18   7.79549505018367E-17
 11    6     1.66454423073523E-26   2.82972519224989E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13384280669440E-27   1.24722708736384E-26
  5    7     4.07001095791630E-15   4.88401314949955E-14
  6    7     1.41516369604588E-06   1.83971280485965E-05
  7    7     1.14096828067712E-06   1.59735559294797E-05
  8    7     4.49392834445279E-07   6.74089251667918E-06
  9    7     4.07728566620063E-14   6.52365706592102E-13
 10    7     2.28546917533024E-13   3.88529759806140E-12
 11    7     5.05841871672807E-16   9.10515369011052E-15
 12    7     1.57028461361791E-16   2.98354076587404E-15
 13    7     1.96389813070574E-20   3.92779626141147E-19
 14    7     5.63248006612658E-22   1.18282081388658E-20
  5    8     1.25362073860118E-19   1.62970696018154E-18
  6    8     1.44950605575554E-05   2.02930847805776E-04
  7    8     7.95693467729672E-06   1.19354020159451E-04
  8    8     8.83891846018000E-06   1.41422695362880E-04
  9    8     3.52371082911698E-07   5.99030840949887E-06
 10    8     7.68155936298539E-09   1.38268068533737E-07
 11    8     8.62528098340166E-16   1.63880338684632E-14
 12    8     5.73925240960135E-17   1.14785048192027E-15
 13    8     7.79372647891471E-21   1.63668256057209E-19
 14    8     4.58695749739902E-22   1.00913064942779E-20
