    time    temp    dens
   3.28292890007280E+01   1.00000000000000E-02   2.24478817254605E-05
     nin     zin       y       x
  1    0     5.87674753959503E-09   5.87674753959503E-09
  0    1     7.51690537790203E-01   7.51690537790203E-01
  1    1     7.18225567415733E-06   1.43645113483147E-05
  2    1     9.54456762560218E-07   2.86337028768065E-06
  1    2     1.20107784603082E-05   3.60323353809245E-05
  2    2     6.15332437254654E-02   2.46132974901862E-01
  4    2     2.38998156147218E-24   1.43398893688331E-23
  3    3     5.86872984528516E-14   3.52123790717110E-13
  4    3     2.75598434842134E-09   1.92918904389494E-08
  5    3     3.08834632266634E-18   2.47067705813307E-17
  6    3     7.42392135238384E-28   6.68152921714545E-27
  3    4     1.12065246753398E-09   7.84456727273783E-09
  5    4     2.06235011122075E-13   1.85611510009868E-12
  6    4     2.30428104738009E-14   2.30428104738009E-13
  7    4     2.58272277306789E-22   2.84099505037468E-21
  8    4     3.77493119306704E-34   4.52991743168045E-33
  3    5     8.72978583734681E-25   6.98382866987745E-24
  5    5     1.18078827058692E-07   1.18078827058692E-06
  6    5     2.41345876682012E-07   2.65480464350213E-06
  7    5     2.66999041781955E-18   3.20398850138346E-17
  8    5     1.00173515085658E-21   1.30225569611355E-20
  9    5     1.18224034683195E-36   1.65513648556473E-35
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     5.51129931030972E-08   5.51129931030972E-07
  5    6     3.81192415077337E-06   4.19311656585071E-05
  6    6     3.32452940523915E-06   3.98943528628698E-05
  7    6     3.85782624650613E-07   5.01517412045796E-06
  8    6     5.60547473784230E-10   7.84766463297923E-09
  9    6     1.39350711911542E-19   2.09026067867313E-18
 10    6     1.29733504350266E-20   2.07573606960426E-19
 11    6     1.80674924011635E-33   3.07147370819779E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.29153763377928E-78   2.52069139715721E-77
  5    7     4.15846730078915E-19   4.99016076094697E-18
  6    7     1.33752522870704E-06   1.73878279731915E-05
  7    7     5.03054943076631E-06   7.04276920307283E-05
  8    7     1.94814940489395E-06   2.92222410734092E-05
  9    7     3.82173913487489E-15   6.11478261579982E-14
 10    7     1.18678162305220E-15   2.01752875918873E-14
 11    7     1.74108909372463E-19   3.13396036870434E-18
 12    7     4.09182791662020E-20   7.77447304157838E-19
 13    7     8.05947357687271E-24   1.61189471537454E-22
 14    7     1.03276560424041E-25   2.16880776890487E-24
  5    8     3.82779258943237E-23   4.97613036626208E-22
  6    8     1.03800502671872E-05   1.45320703740621E-04
  7    8     6.40676829076432E-06   9.61015243614648E-05
  8    8     8.83895550482333E-06   1.41423288077173E-04
  9    8     5.98400716562878E-07   1.01728121815689E-05
 10    8     1.89050161555715E-08   3.40290290800286E-07
 11    8     6.84678619753237E-16   1.30088937753115E-14
 12    8     1.74673343296659E-17   3.49346686593319E-16
 13    8     7.15692886516463E-23   1.50295506168457E-21
 14    8     6.51437101006402E-25   1.43316162221409E-23
  5    9     5.95026045721439E-72   8.33036464010014E-71
  6    9     3.59545931486102E-15   5.39318897229153E-14
  7    9     1.80025872578642E-15   2.88041396125828E-14
  8    9     5.18511842677253E-07   8.81470132551330E-06
  9    9     4.21085987229260E-07   7.57954777012667E-06
 10    9     2.01280681378709E-09   3.82433294619547E-08
 11    9     1.05263548160952E-14   2.10527096321904E-13
 12    9     9.57114696329637E-18   2.00994086229224E-16
 13    9     1.02024247929490E-19   2.24453345444879E-18
 14    9     2.34194897220362E-23   5.38648263606832E-22
 15    9     1.66920248760957E-25   4.00608597026298E-24
 16    9     3.57028834680292E-27   8.92572086700730E-26
 17    9     3.38612523329647E-32   8.80392560657083E-31
  7   10     1.80710884916807E-21   3.07208504358572E-20
  8   10     5.41306133063043E-13   9.74351039513478E-12
  9   10     6.24702067670944E-10   1.18693392857479E-08
 10   10     2.74972885325587E-08   5.49945770651174E-07
 11   10     1.40818689917837E-09   2.95719248827457E-08
 12   10     2.14991594663858E-09   4.72981508260487E-08
 13   10     9.22486296787659E-15   2.12171848261161E-13
 14   10     7.10451614203830E-16   1.70508387408919E-14
 15   10     1.46260973902420E-20   3.65652434756051E-19
 16   10     2.84692576090280E-21   7.40200697834728E-20
 17   10     1.26681962427425E-25   3.42041298554047E-24
 18   10     1.66430752331079E-27   4.66006106527021E-26
 19   10     7.09379627743548E-34   2.05720092045629E-32
 20   10     1.99762828489960E-37   5.99288485469880E-36
 21   10     2.71258040656818E-43   8.40899926036136E-42
 22   10     1.28135406643047E-46   4.10033301257750E-45
 23   10     8.05906669955905E-50   2.65949201085449E-48
 24   10     3.78603861404351E-54   1.28725312877479E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.24187766171228E-20   2.35956755725332E-19
  9   11     8.58328382519091E-19   1.71665676503818E-17
 10   11     5.95964901945408E-10   1.25152629408536E-08
 11   11     1.04861497144845E-08   2.30695293718660E-07
 12   11     6.86116497123219E-09   1.57806794338340E-07
 13   11     3.42812787992478E-12   8.22750691181947E-11
 14   11     6.55665009309720E-14   1.63916252327430E-12
 15   11     3.57871409281709E-18   9.30465664132442E-17
 16   11     1.66852397740980E-19   4.50501473900646E-18
 17   11     9.22197414280299E-24   2.58215275998484E-22
 18   11     3.17259468681260E-24   9.20052459175653E-23
 19   11     8.09745331387918E-29   2.42923599416375E-27
 20   11     5.59224661665813E-31   1.73359645116402E-29
 21   11     5.66521677647928E-37   1.81286936847337E-35
 22   11     1.61754697346440E-41   5.33790501243253E-40
 23   11     7.79350192542175E-46   2.64979065464340E-44
 24   11     7.57962552668812E-50   2.65286893434084E-48
 25   11     6.47799811295106E-54   2.33207932066238E-52
 26   11     3.24157702314867E-59   1.19938349856501E-57
 27   11     3.54013291531747E-97   1.34525050782064E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.63043519432778E-22   9.26087038865557E-21
  9   12     1.50418637414357E-20   3.15879138570150E-19
 10   12     2.31664218634181E-11   5.09661280995198E-10
 11   12     3.66015847044815E-10   8.41836448203074E-09
 12   12     9.36388838972351E-09   2.24733321353364E-07
 13   12     3.12364224383329E-08   7.80910560958322E-07
 14   12     8.94180286427133E-09   2.32486874471055E-07
 15   12     2.78219784686443E-13   7.51193418653397E-12
 16   12     2.86721132365665E-14   8.02819170623862E-13
 17   12     1.81055594716427E-19   5.25061224677639E-18
 18   12     4.18288793185232E-20   1.25486637955570E-18
 19   12     1.75265799427193E-24   5.43323978224299E-23
 20   12     1.47255585851313E-24   4.71217874724201E-23
 21   12     6.10827674526703E-30   2.01573132593812E-28
 22   12     3.65951719394376E-33   1.24423584594088E-31
 23   12     3.94378308246290E-35   1.38032407886201E-33
 24   12     6.69921826475435E-39   2.41171857531156E-37
 25   12     1.08968847807422E-41   4.03184736887462E-40
 26   12     6.74352527442100E-45   2.56253960427998E-43
 27   12     3.94771421336913E-52   1.53960854321396E-50
 28   12     3.67537307397783E-63   1.47014922959113E-61
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.50371631494178E-25   5.25780426137773E-24
  9   13     2.94062874292184E-22   6.46938323442804E-21
 10   13     3.69424452544094E-20   8.49676240851416E-19
 11   13     1.25808105217221E-14   3.01939452521330E-13
 12   13     6.95927910412417E-10   1.73981977603104E-08
 13   13     3.35104333803251E-09   8.71271267888454E-08
 14   13     6.23365061571117E-08   1.68308566624202E-06
 15   13     2.73792852977435E-11   7.66619988336818E-10
 16   13     1.56885363464452E-12   4.54967554046912E-11
 17   13     1.61794134670964E-16   4.85382404012892E-15
 18   13     1.80414376251399E-18   5.59284566379337E-17
 19   13     1.40918988709916E-23   4.50940763871732E-22
 20   13     1.54387586657205E-22   5.09479035968777E-21
 21   13     3.72351575922900E-26   1.26599535813786E-24
 22   13     1.41948613954682E-29   4.96820148841388E-28
 23   13     1.10528274380973E-31   3.97901787771505E-30
 24   13     9.09786804408501E-35   3.36621117631145E-33
 25   13     1.00786746786727E-37   3.82989637789563E-36
 26   13     9.50095961017422E-42   3.70537424796795E-40
 27   13     5.13163444745938E-48   2.05265377898375E-46
 28   13     1.06124365319994E-51   4.35109897811977E-50
 29   13     4.74693217599197E-73   1.99371151391663E-71
 30   13     1.02872436203535E-83   4.42351475675203E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.88545183014872E-29   1.95479940263272E-27
  9   14     1.65572573174361E-25   3.80816918301030E-24
 10   14     5.11570792741248E-21   1.22776990257900E-19
 11   14     8.63926195930643E-20   2.15981548982661E-18
 12   14     1.69321982894729E-13   4.40237155526296E-12
 13   14     1.71328449233244E-10   4.62586812929759E-09
 14   14     2.60817978765455E-07   7.30290340543275E-06
 15   14     2.26295939728543E-07   6.56258225212773E-06
 16   14     1.82840577034104E-07   5.48521731102313E-06
 17   14     2.67753849854039E-10   8.30036934547521E-09
 18   14     2.89831583279977E-11   9.27461066495927E-10
 19   14     1.09001264766034E-16   3.59704173727911E-15
 20   14     1.50215421493107E-18   5.10732433076562E-17
 21   14     4.45796422745748E-23   1.56028747961012E-21
 22   14     1.56451829159655E-25   5.63226584974759E-24
 23   14     1.96599416569405E-28   7.27417841306797E-27
 24   14     2.88738654931087E-30   1.09720688873813E-28
 25   14     7.21460009909630E-33   2.81369403864756E-31
 26   14     1.91693543304310E-34   7.66774173217239E-33
 27   14     4.77981923191237E-38   1.95972588508407E-36
 28   14     2.85203544080611E-42   1.19785488513857E-40
 29   14     1.83534209418243E-49   7.89197100498444E-48
 30   14     9.92899957049212E-56   4.36875981101653E-54
 31   14     4.30049362886924E-82   1.93522213299116E-80
 32   14     5.52184575480534E-93   2.54004904721045E-91
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.12687001162011E-36   9.49180102672626E-35
  9   15     7.98070435812843E-34   1.91536904595082E-32
 10   15     1.24647857456746E-27   3.11619643641865E-26
 11   15     2.87133210273420E-22   7.46546346710893E-21
 12   15     2.85771863569456E-19   7.71584031637532E-18
 13   15     1.58371129258271E-17   4.43439161923159E-16
 14   15     5.03910093413352E-10   1.46133927089872E-08
 15   15     1.34411562499565E-07   4.03234687498695E-06
 16   15     3.07620710683331E-07   9.53624203118326E-06
 17   15     8.57685172891569E-11   2.74459255325302E-09
 18   15     1.82507433303321E-09   6.02274529900958E-08
 19   15     7.74520912248549E-14   2.63337110164507E-12
 20   15     3.20257495695760E-14   1.12090123493516E-12
 21   15     5.80067280162236E-19   2.08824220858405E-17
 22   15     3.61500505103677E-22   1.33755186888361E-20
 23   15     2.42090815234410E-25   9.19945097890756E-24
 24   15     1.07203811976509E-27   4.18094866708387E-26
 25   15     1.27760111402806E-29   5.11040445611225E-28
 26   15     1.35490049824868E-31   5.55509204281960E-30
 27   15     1.42382284427025E-34   5.98005594593506E-33
 28   15     1.56019133128034E-37   6.70882272450547E-36
 29   15     4.90225534170680E-41   2.15699235035099E-39
 30   15     2.65965748579595E-47   1.19684586860818E-45
 31   15     6.11074214624784E-52   2.81094138727401E-50
 32   15     7.86237842375394E-62   3.69531785916435E-60
 33   15     1.85502434587292E-90   8.90411686019004E-89
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
