    time    temp    dens
   1.15627744519547E-01   3.85324199143008E+00   2.12884076376579E+05
     nin     zin       y       x
  1    0     7.98325820204484E-09   7.98325820204484E-09
  0    1     7.61322358165965E-01   7.61322358165965E-01
  1    1     2.98622979314639E-11   5.97245958629277E-11
  2    1     3.52579205483632E-16   1.05773761645090E-15
  1    2     9.33303186722378E-10   2.79990956016713E-09
  2    2     5.96507311282311E-02   2.38602924512925E-01
  4    2     2.67672239277576E-28   1.60603343566546E-27
  3    3     4.29558454919122E-16   2.57735072951473E-15
  4    3     2.45562306324072E-20   1.71893614426850E-19
  5    3     5.92044941428902E-32   4.73635953143122E-31
  6    3     1.46618331498016E-40   1.31956498348214E-39
  3    4     1.68234957100670E-14   1.17764469970469E-13
  5    4     2.73442371865673E-20   2.46098134679105E-19
  6    4     7.12035612192136E-26   7.12035612192136E-25
  7    4     8.56994015510668E-39   9.42693417061735E-38
  8    4     3.63736488729581E-49   4.36483786475497E-48
  3    5     4.22429254842352E-20   3.37943403873881E-19
  5    5     3.10601742965696E-17   3.10601742965696E-16
  6    5     2.01071400994845E-21   2.21178541094330E-20
  7    5     1.05915748329143E-30   1.27098897994971E-29
  8    5     8.10523611296360E-31   1.05368069468527E-29
  9    5     2.38836537524766E-43   3.34371152534672E-42
  3    6     2.17836265091161E-24   1.96052638582045E-23
  4    6     1.30023775089114E-15   1.30023775089114E-14
  5    6     1.45618812510727E-16   1.60180693761799E-15
  6    6     7.80030102472737E-11   9.36036122967285E-10
  7    6     8.28160900407239E-17   1.07660917052941E-15
  8    6     3.42058858471302E-22   4.78882401859823E-21
  9    6     2.73259058356253E-34   4.09888587534380E-33
 10    6     2.43374039493650E-38   3.89398463189840E-37
 11    6     1.11175515291530E-50   1.88998375995601E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.19648781098640E-23   2.41613659208504E-22
  5    7     8.28535031095861E-22   9.94242037315033E-21
  6    7     6.63792239863162E-14   8.62929911822110E-13
  7    7     1.55242847880465E-14   2.17339987032651E-13
  8    7     1.42531956800088E-18   2.13797935200132E-17
  9    7     2.55007896097870E-27   4.08012633756592E-26
 10    7     2.86201950289556E-22   4.86543315492245E-21
 11    7     3.38475030824110E-28   6.09255055483398E-27
 12    7     7.52757255309815E-26   1.43023878508865E-24
 13    7     8.14804788894512E-37   1.62960957778902E-35
 14    7     3.69387151777121E-26   7.75713018731954E-25
  5    8     1.30713770982846E-25   1.69927902277699E-24
  6    8     4.57247753944893E-14   6.40146855522850E-13
  7    8     1.83073254614960E-12   2.74609881922441E-11
  8    8     1.44604732604665E-09   2.31367572167464E-08
  9    8     2.59373668322552E-17   4.40935236148338E-16
 10    8     2.03621380041052E-24   3.66518484073894E-23
 11    8     9.76462936415843E-31   1.85527957919010E-29
 12    8     8.01330981131949E-27   1.60266196226390E-25
 13    8     3.10405819508079E-38   6.51852220966966E-37
 14    8     4.60640878141882E-42   1.01340993191214E-40
  5    9     3.49053522775676E-36   4.88674931885946E-35
  6    9     2.12253445288831E-21   3.18380167933247E-20
  7    9     2.13475583323533E-18   3.41560933317653E-17
  8    9     7.71216649934567E-14   1.31106830488876E-12
  9    9     3.77735284211452E-17   6.79923511580614E-16
 10    9     1.05977024398660E-20   2.01356346357454E-19
 11    9     4.47533078221529E-26   8.95066156443058E-25
 12    9     9.02194302503499E-27   1.89460803525735E-25
 13    9     7.83048231903111E-33   1.72270611018685E-31
 14    9     1.20882246315296E-34   2.78029166525182E-33
 15    9     2.28963200363137E-39   5.49511680871530E-38
 16    9     5.76675426324868E-41   1.44168856581217E-39
 17    9     2.96169368983523E-47   7.70040359357160E-46
  7   10     2.25586177867044E-24   3.83496502373975E-23
  8   10     1.29390991391311E-15   2.32903784504359E-14
  9   10     4.23332721962123E-16   8.04332171728033E-15
 10   10     2.60221151594224E-11   5.20442303188448E-10
 11   10     4.74504192651631E-17   9.96458804568425E-16
 12   10     1.97492931036488E-20   4.34484448280274E-19
 13   10     5.49205057980567E-28   1.26317163335530E-26
 14   10     1.50698638141297E-27   3.61676731539113E-26
 15   10     2.21164997817261E-32   5.52912494543152E-31
 16   10     2.05849989345208E-33   5.35209972297540E-32
 17   10     2.90056293647858E-41   7.83151992849217E-40
 18   10     2.26763823096549E-45   6.34938704670336E-44
 19   10     1.57711501980389E-49   4.57363355743129E-48
 20   10     2.34616994207502E-53   7.03850982622507E-52
 21   10     1.87272458635790E-59   5.80544621770949E-58
 22   10     1.58578680088453E-63   5.07451776283048E-62
 23   10     4.11128330299301E-70   1.35672348998769E-68
 24   10     1.00177842852770E-75   3.40604665699418E-74
 25   10     1.43032178419229E-93   5.00612624467300E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.04979611537534E-20   1.99461261921315E-19
  9   11     3.19641120373668E-19   6.39282240747336E-18
 10   11     2.46084073342522E-13   5.16776554019296E-12
 11   11     6.92788511737733E-16   1.52413472582301E-14
 12   11     2.50289160475456E-15   5.75665069093549E-14
 13   11     3.35028632810741E-22   8.04068718745777E-21
 14   11     1.29978560903634E-25   3.24946402259085E-24
 15   11     6.37987393725612E-30   1.65876722368659E-28
 16   11     3.27596414106496E-31   8.84510318087540E-30
 17   11     7.18655023627926E-36   2.01223406615819E-34
 18   11     3.71246954057267E-39   1.07661616676607E-37
 19   11     1.16957048791375E-45   3.50871146374125E-44
 20   11     3.04829358400371E-48   9.44971011041149E-47
 21   11     4.20004248609252E-53   1.34401359554961E-51
 22   11     2.46585132362863E-57   8.13730936797447E-56
 23   11     3.45279835781135E-65   1.17395144165586E-63
 24   11     2.49587194334308E-69   8.73555180170079E-68
 25   11     3.73082760998143E-75   1.34309793959332E-73
 26   11     5.00856375161709E-84   1.85316858809832E-82
 27   11     1.00000000000000E-99   3.15747043500977E-98
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.68682771716362E-24   1.73736554343272E-22
  9   12     6.59759554961381E-21   1.38549506541890E-19
 10   12     2.76325128707547E-13   6.07915283156604E-12
 11   12     4.22109489126695E-15   9.70851824991398E-14
 12   12     7.08461257693782E-11   1.70030701846508E-09
 13   12     3.57336056140543E-16   8.93340140351357E-15
 14   12     1.64374346206196E-16   4.27373300136110E-15
 15   12     1.47423476632730E-24   3.98043386908370E-23
 16   12     9.48244204494540E-27   2.65508377258471E-25
 17   12     1.86035048779796E-30   5.39501641461409E-29
 18   12     3.54130351600310E-33   1.06239105480093E-31
 19   12     1.73443903545846E-38   5.37676100992123E-37
 20   12     1.41377934574380E-41   4.52409390638016E-40
 21   12     2.59069344020254E-46   8.54928835266837E-45
 22   12     1.57022770388284E-50   5.33877419320165E-49
 23   12     2.30864774301887E-55   8.08026710056605E-54
 24   12     4.84095768630029E-59   1.74274476706810E-57
 25   12     2.25842244762975E-65   8.35616305623008E-64
 26   12     4.40251612988653E-70   1.67295612935688E-68
 27   12     9.24388713848859E-77   3.60511598401055E-75
 28   12     5.96317355492562E-89   2.38526942197025E-87
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.08683165466977E-27   6.48234647480651E-26
  9   13     7.26465987029891E-26   1.59822517146576E-24
 10   13     1.67031167519753E-18   3.84171685295433E-17
 11   13     2.79073293471858E-18   6.69775904332460E-17
 12   13     4.04082998096023E-13   1.01020749524006E-11
 13   13     1.03414580042512E-15   2.68877908110532E-14
 14   13     5.84698448533049E-14   1.57868581103923E-12
 15   13     2.31007983337535E-20   6.46822353345098E-19
 16   13     1.71438039949992E-22   4.97170315854978E-21
 17   13     1.79784114233947E-28   5.39352342701842E-27
 18   13     4.11648158932996E-30   1.27610929269229E-28
 19   13     1.31497572279558E-33   4.20792231294586E-32
 20   13     9.76970811751673E-37   3.22400367878052E-35
 21   13     1.13629839148702E-43   3.86341453105585E-42
 22   13     1.88056084685072E-47   6.58196296397751E-46
 23   13     5.93720359781526E-51   2.13739329521349E-49
 24   13     2.15101451200027E-54   7.95875369440099E-53
 25   13     2.21662028081457E-61   8.42315706709537E-60
 26   13     5.81488674164481E-64   2.26780582924148E-62
 27   13     1.48109375038206E-68   5.92437500152824E-67
 28   13     9.09577677963607E-74   3.72926847965079E-72
 29   13     3.99381012750808E-89   1.67740025355339E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
