    time    temp    dens
   1.52548346707354E-01   9.94518785964916E-01   3.65901952156548E+03
     nin     zin       y       x
  1    0     1.91266899370834E-10   1.91266899370834E-10
  0    1     7.52720221190431E-01   7.52720221190431E-01
  1    1     1.01603350961479E-08   2.03206701922958E-08
  2    1     3.19172515992267E-12   9.57517547976801E-12
  1    2     1.41187281243299E-06   4.23561843729897E-06
  2    2     6.13099580339281E-02   2.45239832135713E-01
  4    2     4.34487243409097E-30   2.60692346045458E-29
  3    3     1.05199211522179E-17   6.31195269133073E-17
  4    3     7.75155594623481E-13   5.42608916236436E-12
  5    3     1.81302100613533E-22   1.45041680490826E-21
  6    3     1.06771603607792E-27   9.60944432470125E-27
  3    4     4.57329570064946E-07   3.20130699045462E-06
  5    4     2.09880735586016E-21   1.88892662027414E-20
  6    4     7.31736956527109E-25   7.31736956527109E-24
  7    4     1.28963372935507E-38   1.41859710229058E-37
  8    4     2.01500652507941E-44   2.41800783009529E-43
  3    5     4.87285082739171E-13   3.89828066191337E-12
  5    5     4.39526043703411E-14   4.39526043703411E-13
  6    5     4.09473727106405E-16   4.50421099817045E-15
  7    5     4.48221575797135E-23   5.37865890956562E-22
  8    5     3.09836027201747E-27   4.02786835362271E-26
  9    5     1.26446772687363E-38   1.77025481762308E-37
  3    6     2.40318207969489E-13   2.16286387172540E-12
  4    6     1.81322573396616E-11   1.81322573396616E-10
  5    6     2.28760698113603E-07   2.51636767924963E-06
  6    6     9.81142845105297E-10   1.17737141412636E-08
  7    6     9.49558079598818E-15   1.23442550347846E-13
  8    6     9.88678521087552E-16   1.38414992952257E-14
  9    6     5.60654279400696E-28   8.40981419101044E-27
 10    6     6.43233975870941E-28   1.02917436139351E-26
 11    6     5.36945167829211E-40   9.12806785309658E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31657158980595E-23   1.44822874878654E-22
  5    7     3.08305969638228E-11   3.69967163565874E-10
  6    7     8.72760012857275E-10   1.13458801671446E-08
  7    7     8.90677483257642E-09   1.24694847656070E-07
  8    7     1.81090864241023E-13   2.71636296361535E-12
  9    7     2.42156281945950E-21   3.87450051113520E-20
 10    7     1.29845000609071E-13   2.20736501035421E-12
 11    7     1.23587546378045E-18   2.22457583480482E-17
