    time    temp    dens
   6.74509281965662E-01   8.78592420533219E-02   2.58818911022230E+00
     nin     zin       y       x
  1    0     2.82725194950703E-10   2.82725194950703E-10
  0    1     7.51712585373859E-01   7.51712585373859E-01
  1    1     1.35426857457569E-06   2.70853714915138E-06
  2    1     3.53900145574885E-08   1.06170043672466E-07
  1    2     1.23190590141740E-05   3.69571770425220E-05
  2    2     6.15299661919204E-02   2.46119864767681E-01
  4    2     1.60928025420746E-23   9.65568152524478E-23
  3    3     7.35024029691355E-16   4.41014417814813E-15
  4    3     1.20579829109493E-10   8.44058803766450E-10
  5    3     5.32998933362763E-19   4.26399146690210E-18
  6    3     8.28121887937526E-26   7.45309699143774E-25
  3    4     2.62177504548430E-09   1.83524253183901E-08
  5    4     1.14043192699409E-15   1.02638873429468E-14
  6    4     3.60923414999075E-16   3.60923414999074E-15
  7    4     1.49514383298089E-24   1.64465821627898E-23
  8    4     8.32557490407258E-33   9.99068988488710E-32
  3    5     3.66167353769622E-12   2.92933883015698E-11
  5    5     1.81588351410664E-10   1.81588351410664E-09
  6    5     8.36636291091416E-09   9.20299920200558E-08
  7    5     2.42315559832069E-15   2.90778671798483E-14
  8    5     1.35400016408498E-18   1.76020021331048E-17
  9    5     8.80104743038802E-29   1.23214664025432E-27
  3    6     3.32894805063038E-11   2.99605324556734E-10
  4    6     1.74897755308528E-07   1.74897755308528E-06
  5    6     3.91460771755109E-06   4.30606848930620E-05
  6    6     3.22967809504978E-06   3.87561371405973E-05
  7    6     2.97592410317303E-07   3.86870133412494E-06
  8    6     4.22653347067815E-10   5.91714685894941E-09
  9    6     4.19919752891317E-17   6.29879629336976E-16
 10    6     3.44424599744543E-18   5.51079359591268E-17
 11    6     1.54092709436070E-26   2.61957606041320E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.48255485673783E-27   1.04308103424116E-25
  5    7     6.07098683695579E-14   7.28518420434694E-13
  6    7     1.42617994519510E-06   1.85403392875363E-05
  7    7     1.09837108015390E-06   1.53771951221546E-05
  8    7     3.62935542896368E-07   5.44403314344553E-06
  9    7     3.10003873503683E-14   4.96006197605894E-13
 10    7     2.32572148282191E-13   3.95372652079725E-12
 11    7     5.36466319026968E-16   9.65639374248542E-15
 12    7     1.84851133159448E-16   3.51217153002951E-15
 13    7     2.61076827405244E-20   5.22153654810488E-19
 14    7     9.27760546511622E-22   1.94829714767441E-20
  5    8     2.35049414021250E-19   3.05564238227625E-18
  6    8     1.46344594204361E-05   2.04882431886106E-04
  7    8     8.06384783546050E-06   1.20957717531908E-04
  8    8     8.83890149935816E-06   1.41422423989730E-04
  9    8     3.38331991017419E-07   5.75164384729611E-06
 10    8     5.71334202324039E-09   1.02840156418327E-07
 11    8     6.40064930321974E-16   1.21612336761175E-14
 12    8     4.98467481909619E-17   9.96934963819239E-16
 13    8     6.47953986099977E-21   1.36070337080995E-19
 14    8     4.02966834910202E-22   8.86527036802445E-21
  5    9     7.40269824884192E-72   1.03637775483787E-70
  6    9     6.27856521073746E-19   9.41784781610619E-18
  7    9     5.58183900960597E-20   8.93094241536955E-19
  8    9     8.44311772529233E-07   1.43533001329970E-05
  9    9     1.19396145090863E-07   2.14913061163553E-06
 10    9     3.29514281996470E-10   6.26077135793293E-09
 11    9     6.67371975906817E-14   1.33474395181363E-12
 12    9     7.46731239114915E-16   1.56813560214132E-14
 13    9     1.55237517004073E-17   3.41522537408962E-16
 14    9     1.02842122689873E-20   2.36536882186709E-19
