    time    temp    dens
   7.13020360337407E-01   8.29965504959472E-02   2.19105864967859E+00
     nin     zin       y       x
  1    0     2.87098112543122E-10   2.87098112543122E-10
  0    1     7.51710746033253E-01   7.51710746033253E-01
  1    1     1.49755682149878E-06   2.99511364299755E-06
  2    1     3.99820000071977E-08   1.19946000021593E-07
  1    2     1.24698472953597E-05   3.74095418860790E-05
  2    2     6.15303574698820E-02   2.46121429879528E-01
  4    2     2.11974730161149E-23   1.27184838096689E-22
  3    3     8.76883961215270E-16   5.26130376729162E-15
  4    3     1.56798359660028E-10   1.09758851762020E-09
  5    3     1.07242549739464E-18   8.57940397915712E-18
  6    3     1.40160391506006E-25   1.26144352355406E-24
  3    4     2.56268445719913E-09   1.79387912003939E-08
  5    4     1.74646204072813E-15   1.57181583665532E-14
  6    4     5.34738343225095E-16   5.34738343225095E-15
  7    4     2.94770307978705E-24   3.24247338776575E-23
  8    4     1.43783700802696E-32   1.72540440963235E-31
  3    5     3.51749454983722E-12   2.81399563986977E-11
  5    5     2.71988698004938E-10   2.71988698004938E-09
  6    5     1.23508599369478E-08   1.35859459306425E-07
  7    5     2.75883026716372E-15   3.31059632059647E-14
  8    5     1.29283360676080E-18   1.68068368878904E-17
  9    5     6.83688484718400E-29   9.57163878605759E-28
  3    6     3.32894829275204E-11   2.99605346347684E-10
  4    6     1.74656022342976E-07   1.74656022342976E-06
  5    6     3.91643466622383E-06   4.30807813284621E-05
  6    6     3.23777466845470E-06   3.88532960214565E-05
  7    6     3.00957884749565E-07   3.91245250174435E-06
  8    6     4.31002705466832E-10   6.03403787653565E-09
  9    6     4.68448677972844E-17   7.02673016959266E-16
 10    6     3.86998407702077E-18   6.19197452323323E-17
 11    6     1.62039680108223E-26   2.75467456183978E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.55988000513815E-27   6.11586800565196E-26
  5    7     2.94346745291062E-14   3.53216094349275E-13
  6    7     1.42277448447109E-06   1.84960682981242E-05
  7    7     1.11032461224705E-06   1.55445445714587E-05
  8    7     3.89056158982225E-07   5.83584238473338E-06
  9    7     3.39652460007558E-14   5.43443936012092E-13
 10    7     2.31641389621741E-13   3.93790362356960E-12
 11    7     5.31286258503756E-16   9.56315265306761E-15
 12    7     1.78367509349832E-16   3.38898267764680E-15
 13    7     2.44665376995699E-20   4.89330753991397E-19
 14    7     8.17857147332365E-22   1.71750000939797E-20
  5    8     1.91401658271794E-19   2.48822155753332E-18
  6    8     1.45925455069993E-05   2.04295637097991E-04
  7    8     8.03127646373247E-06   1.20469146955987E-04
  8    8     8.83890665403547E-06   1.41422506464568E-04
  9    8     3.42614023926115E-07   5.82443840674395E-06
 10    8     6.28496738483169E-09   1.13129412926970E-07
 11    8     7.04928579919790E-16   1.33936430184760E-14
 12    8     5.21482246301632E-17   1.04296449260326E-15
 13    8     6.87213812203331E-21   1.44314900562699E-19
 14    8     4.20809170441295E-22   9.25780174970849E-21
  5    9     7.30524858355963E-72   1.02273480169835E-70
  6    9     9.72220342690343E-19   1.45833051403551E-17
  7    9     8.24449268088941E-20   1.31911882894231E-18
  8    9     8.34650242321373E-07   1.41890541194633E-05
  9    9     1.24344687704190E-07   2.23820437867542E-06
 10    9     3.37494763774057E-10   6.41240051170708E-09
 11    9     6.83414506411872E-14   1.36682901282374E-12
 12    9     7.73837845603515E-16   1.62505947576738E-14
 13    9     1.59144231133812E-17   3.50117308494387E-16
 14    9     1.05236456771215E-20   2.42043850573794E-19
 15    9     6.83968648753161E-22   1.64152475700759E-20
 16    9     1.95937577588322E-23   4.89843943970804E-22
 17    9     3.78101852137743E-26   9.83064815558131E-25
  7   10     2.09718427282524E-15   3.56521326380291E-14
  8   10     3.30556762035062E-07   5.95002171663111E-06
  9   10     2.30102209618095E-09   4.37194198274381E-08
 10   10     2.72736558616002E-08   5.45473117232004E-07
 11   10     3.47277692616721E-10   7.29283154495115E-09
 12   10     1.66124971736639E-09   3.65474937820605E-08
 13   10     1.10597326562364E-14   2.54373851093437E-13
 14   10     5.73097473988209E-16   1.37543393757170E-14
 15   10     3.68401459794201E-17   9.21003649485503E-16
 16   10     1.98129250589124E-17   5.15136051531722E-16
 17   10     3.46174987398329E-22   9.34672465975487E-21
 18   10     1.34159707173391E-25   3.75647180085496E-24
 19   10     6.85452550499007E-29   1.98781239644712E-27
 20   10     7.13392943876061E-31   2.14017883162818E-29
 21   10     4.95131672832746E-36   1.53490818578151E-34
 22   10     3.53685358965813E-39   1.13179314869060E-37
 23   10     2.48670322497376E-42   8.20612064241342E-41
 24   10     1.24364271758256E-46   4.22838523978071E-45
 25   10     8.80379261281981E-95   3.08132741448693E-93
 26   10     1.08604844230076E-93   3.90977439228273E-92
 27   10     2.59530281927675E-93   9.60262043132396E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.61715314396626E-17   6.87259097353589E-16
  9   11     1.54398346499185E-10   3.08796692998371E-09
 10   11     1.60651202176202E-09   3.37367524570023E-08
 11   11     3.69267622234978E-09   8.12388768916952E-08
