    time    temp    dens
   1.71042901177486E-01   6.82525168888348E-01   1.17987418145982E+03
     nin     zin       y       x
  1    0     2.09423321344536E-10   2.09423321344536E-10
  0    1     7.52243507124305E-01   7.52243507124305E-01
  1    1     1.76686767358403E-08   3.53373534716805E-08
  2    1     1.35970087607403E-10   4.07910262822209E-10
  1    2     2.15741340083602E-06   6.47224020250806E-06
  2    2     6.13725138361850E-02   2.45490055344740E-01
  4    2     1.65412926657930E-29   9.92477559947581E-29
  3    3     1.01253579761661E-17   6.07521478569969E-17
  4    3     4.22575451876342E-12   2.95802816313440E-11
  5    3     5.84326478923427E-22   4.67461183138741E-21
  6    3     8.10491444429859E-27   7.29442299986873E-26
  3    4     7.84463631853026E-07   5.49124542297118E-06
  5    4     3.97828703852641E-22   3.58045833467377E-21
  6    4     1.37610003213160E-23   1.37610003213160E-22
  7    4     1.30235005488562E-36   1.43258506037419E-35
  8    4     5.30123565476869E-43   6.36148278572243E-42
  3    5     9.83827178209473E-13   7.87061742567578E-12
  5    5     1.75411398156419E-16   1.75411398156419E-15
  6    5     1.32534258266038E-14   1.45787684092642E-13
  7    5     1.32136595986001E-22   1.58563915183201E-21
  8    5     1.52318688579622E-25   1.98014295153508E-24
  9    5     6.73645818864027E-35   9.43104146409638E-34
  3    6     2.20345136355083E-11   1.98310622719575E-10
  4    6     2.42361556815140E-08   2.42361556815140E-07
  5    6     1.83457465201503E-06   2.01803211721653E-05
  6    6     4.94820858715641E-09   5.93785030458770E-08
  7    6     6.43487964950597E-13   8.36534354435777E-12
  8    6     7.45689329373189E-15   1.04396506112246E-13
  9    6     1.71474259881326E-26   2.57211389821990E-25
 10    6     4.97069175193522E-26   7.95310680309635E-25
 11    6     1.30173273919500E-36   2.21294565663150E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01881679095295E-23   1.12069847004825E-22
  5    7     3.37002308001416E-09   4.04402769601700E-08
  6    7     7.98691764265259E-09   1.03829929354484E-07
  7    7     5.57906686599954E-09   7.81069361239935E-08
  8    7     6.49015898923636E-13   9.73523848385455E-12
  9    7     6.86683467097582E-21   1.09869354735613E-19
 10    7     1.99237703383019E-13   3.38704095751132E-12
 11    7     2.24711146022438E-18   4.04480062840389E-17
 12    7     1.29341508321116E-19   2.45748865810120E-18
 13    7     5.81059076521851E-25   1.16211815304370E-23
 14    7     4.78594393335519E-26   1.00504822600459E-24
  5    8     2.30640990040072E-07   2.99833287052093E-06
  6    8     1.52779014470121E-05   2.13890620258170E-04
  7    8     1.56733083095838E-05   2.35099624643756E-04
  8    8     1.57255180727629E-05   2.51608289164207E-04
  9    8     3.00893833263691E-12   5.11519516548274E-11
 10    8     1.36305746450582E-17   2.45350343611047E-16
 11    8     3.05656081467616E-23   5.80746554788470E-22
 12    8     1.46469372022170E-24   2.92938744044339E-23
 13    8     5.06525164792705E-32   1.06370284606468E-30
 14    8     3.14596035637936E-32   6.92111278403459E-31
  5    9     5.40364159102912E-70   7.56509822744077E-69
  6    9     1.37312696530101E-21   2.05969044795152E-20
  7    9     2.23656115601650E-16   3.57849784962639E-15
  8    9     2.20551902111875E-07   3.74938233590187E-06
  9    9     1.25828069455844E-11   2.26490525020518E-10
 10    9     3.50652317718088E-15   6.66239403664368E-14
 11    9     2.35615194945952E-21   4.71230389891905E-20
 12    9     1.27928519926967E-23   2.68649891846630E-22
 13    9     1.93265344963084E-23   4.25183758918784E-22
 14    9     4.41514467488231E-28   1.01548327522293E-26
 15    9     2.02623961640039E-31   4.86297507936093E-30
 16    9     5.81912836469444E-33   1.45478209117361E-31
 17    9     6.35343316581618E-34   1.65189262311221E-32
  7   10     4.72584594622750E-13   8.03393810858675E-12
  8   10     1.43013034902253E-06   2.57423462824055E-05
  9   10     1.65983262266798E-09   3.15368198306917E-08
 10   10     3.77195137454845E-09   7.54390274909691E-08
 11   10     1.24209571273290E-13   2.60840099673908E-12
 12   10     9.48855799467489E-14   2.08748275882848E-12
 13   10     3.43025653991394E-21   7.88959004180206E-20
 14   10     9.93846988471486E-22   2.38523277233157E-20
 15   10     3.99506439730569E-24   9.98766099326422E-23
 16   10     4.83129597733293E-25   1.25613695410656E-23
 17   10     2.22651107087495E-31   6.01157989136237E-30
 18   10     8.07136951081159E-34   2.25998346302724E-32
 19   10     6.94936509529267E-36   2.01531587763488E-34
 20   10     1.26119655148389E-38   3.78358965445168E-37
 21   10     8.29407470572702E-45   2.57116315877537E-43
 22   10     1.81478125287168E-47   5.80730000918938E-46
 23   10     4.83837285582154E-52   1.59666304242111E-50
 24   10     2.22892004205305E-53   7.57832814298035E-52
 25   10     1.09637652516447E-87   3.83731783807563E-86
 26   10     2.43144546465766E-95   8.75320367276759E-94
 27   10     3.18239069364835E-95   1.17748455664989E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
