    time    temp    dens
   1.06998216021648E-01   6.07779049049083E+00   8.44682087353521E+05
     nin     zin       y       x
  1    0     2.27734372492447E-04   2.27734372492447E-04
  0    1     7.74087292718149E-01   7.74087292718149E-01
  1    1     1.49372133155616E-07   2.98744266311233E-07
  2    1     1.83123952480354E-11   5.49371857441063E-11
  1    2     1.44882303143609E-08   4.34646909430827E-08
  2    2     5.64211562145331E-02   2.25684624858132E-01
  4    2     2.82161108803040E-19   1.69296665281824E-18
  3    3     5.20896023027032E-13   3.12537613816219E-12
  4    3     6.24296178991422E-16   4.37007325293996E-15
  5    3     1.39311465350088E-23   1.11449172280070E-22
  6    3     1.57369547447899E-29   1.41632592703109E-28
  3    4     8.48690767414159E-14   5.94083537189911E-13
  5    4     3.86401516826369E-16   3.47761365143732E-15
  6    4     2.79661963344204E-20   2.79661963344204E-19
  7    4     1.23796143119515E-28   1.36175757431466E-27
  8    4     9.13298757347597E-36   1.09595850881712E-34
  3    5     3.72707204694345E-19   2.98165763755476E-18
  5    5     5.17543091170159E-16   5.17543091170159E-15
  6    5     4.88420772229291E-17   5.37262849452220E-16
  7    5     1.48444360375504E-23   1.78133232450605E-22
  8    5     1.61444069080557E-28   2.09877289804724E-27
  9    5     9.33738536871541E-37   1.30723395162016E-35
  3    6     9.37834929278249E-24   8.44051436350424E-23
  4    6     1.69681013310216E-16   1.69681013310216E-15
  5    6     4.36013431603671E-15   4.79614774764038E-14
  6    6     4.47084961217981E-10   5.36501953461577E-09
  7    6     8.26289095777263E-15   1.07417582451044E-13
  8    6     7.89315849323720E-18   1.10504218905321E-16
  9    6     1.24859415580729E-25   1.87289123371093E-24
 10    6     6.37137780502083E-32   1.01942044880333E-30
 11    6     7.39328181955736E-40   1.25685790932475E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.47990813586232E-23   2.72789894944856E-22
  5    7     2.60258857469890E-20   3.12310628963868E-19
  6    7     9.14320799669630E-14   1.18861703957052E-12
  7    7     3.05678790037029E-14   4.27950306051841E-13
  8    7     1.74291693744500E-15   2.61437540616750E-14
  9    7     3.57790946543531E-22   5.72465514469650E-21
 10    7     7.62480083855497E-27   1.29621614255435E-25
 11    7     1.18548776950310E-31   2.13387798510558E-30
 12    7     1.66964861159027E-30   3.17233236202152E-29
 13    7     8.44089373000009E-37   1.68817874600002E-35
 14    7     1.98206364047964E-28   4.16233364500724E-27
  5    8     1.57189569910720E-24   2.04346440883937E-23
  6    8     7.81289007293881E-16   1.09380461021143E-14
  7    8     7.21816997504676E-15   1.08272549625701E-13
  8    8     2.36296024685590E-11   3.78073639496943E-10
  9    8     1.92607826150365E-16   3.27433304455621E-15
 10    8     1.91888724609338E-20   3.45399704296809E-19
 11    8     1.53978328549404E-25   2.92558824243867E-24
 12    8     2.47642847867309E-29   4.95285695734618E-28
 13    8     8.64041635157349E-35   1.81448743383043E-33
 14    8     2.61142116971240E-39   5.74512657336728E-38
  5    9     2.41695477034472E-33   3.38373667848261E-32
  6    9     3.69182695363103E-22   5.53774043044655E-21
  7    9     3.16085210935698E-20   5.05736337497117E-19
  8    9     1.32373690262178E-15   2.25035273445702E-14
  9    9     3.81310049872234E-18   6.86358089770021E-17
 10    9     1.23382190500730E-18   2.34426161951388E-17
 11    9     2.11125779233795E-22   4.22251558467589E-21
 12    9     2.98830673928959E-25   6.27544415250814E-24
 13    9     2.32963074128174E-30   5.12518763081984E-29
 14    9     6.87669046197029E-34   1.58163880625317E-32
 15    9     2.12604362522405E-39   5.10250470053772E-38
 16    9     2.44703049975535E-40   6.11757624938838E-39
 17    9     4.82986726547362E-45   1.25576548902314E-43
  7   10     3.92341570502665E-25   6.66980669854531E-24
  8   10     1.13799940343141E-18   2.04839892617654E-17
  9   10     3.03862993008400E-18   5.77339686715961E-17
 10   10     1.94741469112050E-14   3.89482938224101E-13
 11   10     1.53805145749554E-17   3.22990806074064E-16
 12   10     3.99332558715315E-19   8.78531629173693E-18
 13   10     7.49219395262505E-24   1.72320460910376E-22
 14   10     1.02644535348657E-26   2.46346884836776E-25
 15   10     3.33843169474934E-32   8.34607923687336E-31
 16   10     2.33420064702292E-35   6.06892168225959E-34
 17   10     6.75410023975591E-40   1.82360706473409E-38
 18   10     7.80508743442003E-43   2.18542448163761E-41
 19   10     1.12219229070452E-48   3.25435764304309E-47
 20   10     1.66320639771190E-54   4.98961919313570E-53
 21   10     8.17271284576770E-62   2.53354098218799E-60
 22   10     2.82696209761625E-67   9.04627871237201E-66
 23   10     3.58265925433721E-72   1.18227755393128E-70
 24   10     2.40793315958764E-78   8.18697274259797E-77
 25   10     2.95674974439849E-90   1.03486241053947E-88
 26   10     1.00000000000000E-99   1.49417143332171E-99
