    time    temp    dens
   1.25375310615878E-01   2.43257092590040E+00   5.33794934862686E+04
     nin     zin       y       x
  1    0     2.28713846834280E-08   2.28713846834280E-08
  0    1     7.56071455677434E-01   7.56071455677434E-01
  1    1     2.11589736240122E-09   4.23179472480244E-09
  2    1     8.37300833759476E-13   2.51190250127843E-12
  1    2     7.23323144868211E-07   2.16996943460463E-06
  2    2     6.08126591150060E-02   2.43250636460024E-01
  4    2     3.11819282304716E-27   1.87091569382830E-26
  3    3     2.99003356204836E-16   1.79402013722902E-15
  4    3     2.45092303594006E-15   1.71564612515804E-14
  5    3     3.37934236472663E-25   2.70347389178130E-24
  6    3     1.02010897275159E-30   9.18098075476430E-30
  3    4     1.08075964802029E-10   7.56531753614205E-10
  5    4     1.42215980396639E-19   1.27994382356976E-18
  6    4     7.88927375359878E-23   7.88927375359878E-22
  7    4     4.23688953370458E-35   4.66057848707504E-34
  8    4     6.77852043001570E-43   8.13422451601884E-42
  3    5     1.71438693154715E-16   1.37150954523772E-15
  5    5     2.75525551706825E-14   2.75525551706825E-13
  6    5     4.62657122687621E-20   5.08922834956383E-19
  7    5     5.88139454935375E-27   7.05767345922450E-26
  8    5     9.86043045666047E-31   1.28185595936586E-29
  9    5     2.28913806233563E-42   3.20479328726988E-41
  3    6     4.29183648220061E-20   3.86265283398055E-19
  4    6     1.32757905570378E-15   1.32757905570378E-14
  5    6     1.40340364605282E-12   1.54374401065810E-11
  6    6     1.11273022105568E-11   1.33527626526681E-10
  7    6     2.01157525677009E-14   2.61504783380112E-13
  8    6     5.18420915929079E-18   7.25789282300710E-17
  9    6     3.03917074680770E-29   4.55875612021155E-28
 10    6     2.13895615545015E-33   3.42232984872025E-32
 11    6     5.10109229362285E-45   8.67185689915884E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.91885679320127E-23   2.11074247252140E-22
  5    7     1.14305039695866E-17   1.37166047635039E-16
  6    7     1.16444356393716E-13   1.51377663311831E-12
  7    7     2.65641220630320E-11   3.71897708882448E-10
  8    7     2.17252459281258E-16   3.25878688921887E-15
  9    7     5.52546406998695E-25   8.84074251197913E-24
 10    7     1.07001810891788E-18   1.81903078516040E-17
 11    7     4.53521543437393E-25   8.16338778187307E-24
 12    7     1.90231187603349E-21   3.61439256446363E-20
 13    7     5.54731708021770E-31   1.10946341604354E-29
 14    7     3.40872649062198E-26   7.15832563030616E-25
  5    8     1.28828925776552E-20   1.67477603509518E-19
  6    8     6.00452382817245E-11   8.40633335944144E-10
  7    8     1.13445357983979E-09   1.70168036975969E-08
  8    8     5.69011125467675E-08   9.10417800748280E-07
  9    8     5.65361311265543E-15   9.61114229151423E-14
 10    8     8.27082809801483E-23   1.48874905764267E-21
 11    8     1.67742241807248E-27   3.18710259433772E-26
 12    8     3.34838590865508E-24   6.69677181731017E-23
 13    8     4.56992984125000E-35   9.59685266662501E-34
 14    8     3.79463750058105E-39   8.34820250127832E-38
