    time    temp    dens
   3.06388350055332E-01   2.14038020148260E-01   3.68831289837622E+01
     nin     zin       y       x
  1    0     2.60078154874589E-10   2.60078154874589E-10
  0    1     7.51781336851597E-01   7.51781336851597E-01
  1    1     1.96528686237577E-07   3.93057372475153E-07
  2    1     5.59227784601842E-09   1.67768335380552E-08
  1    2     7.17972553446653E-06   2.15391766033996E-05
  2    2     6.15117053647396E-02   2.46046821458959E-01
  4    2     1.76096807825046E-25   1.05658084695027E-24
  3    3     7.17219694632425E-17   4.30331816779455E-16
  4    3     8.34733019730720E-12   5.84313113811504E-11
  5    3     2.31201242469714E-22   1.84960993975771E-21
  6    3     1.15697899240849E-26   1.04128109316764E-25
  3    4     1.60776191179773E-08   1.12543333825841E-07
  5    4     2.52498584999617E-18   2.27248726499656E-17
  6    4     1.04730087306621E-18   1.04730087306621E-17
  7    4     2.32414059095980E-29   2.55655465005578E-28
  8    4     1.02803669775847E-36   1.23364403731017E-35
  3    5     5.86935697016333E-13   4.69548557613066E-12
  5    5     1.07396575264793E-13   1.07396575264793E-12
  6    5     9.11610076938157E-12   1.00277108463197E-10
  7    5     7.27945922391384E-18   8.73535106869661E-17
  8    5     2.57904402854585E-20   3.35275723710960E-19
  9    5     3.27263616739532E-29   4.58169063435345E-28
  3    6     3.32845551059103E-11   2.99560995953192E-10
  4    6     1.77223851057233E-07   1.77223851057233E-06
  5    6     3.69801352618183E-06   4.06781487880001E-05
  6    6     2.23078932814593E-06   2.67694719377511E-05
  7    6     1.56346033832802E-07   2.03249843982643E-06
  8    6     1.50884728868879E-10   2.11238620416430E-09
  9    6     1.39231653954966E-19   2.08847480932449E-18
 10    6     1.30863621984576E-20   2.09381795175321E-19
 11    6     2.66267005187364E-28   4.52653908818519E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.56039580779417E-24   1.71643538857358E-23
  5    7     3.20354550351770E-09   3.84425460422124E-08
  6    7     1.55285983214151E-06   2.01871778178396E-05
  7    7     7.20106413796963E-07   1.00814897931575E-05
  8    7     2.02259388005642E-09   3.03389082008463E-08
  9    7     7.59513515476333E-17   1.21522162476213E-15
 10    7     2.31068554485118E-13   3.92816542624701E-12
 11    7     2.10522295171807E-16   3.78940131309252E-15
 12    7     8.94715168739274E-17   1.69995882060462E-15
 13    7     8.91517060004649E-21   1.78303412000930E-19
 14    7     8.89100336034306E-22   1.86711070567204E-20
  5    8     2.46745714915466E-10   3.20769429390106E-09
  6    8     1.62139149848441E-05   2.26994809787818E-04
  7    8     9.36785710646802E-06   1.40517856597020E-04
  8    8     8.83963232884673E-06   1.41434117261548E-04
  9    8     1.61219224015771E-07   2.74072680826812E-06
 10    8     1.71402632068744E-11   3.08524737723738E-10
 11    8     4.23589235102271E-18   8.04819546694315E-17
 12    8     1.58836349020292E-18   3.17672698040583E-17
 13    8     1.06217748232339E-22   2.23057271287913E-21
 14    8     1.07277965665485E-23   2.36011524464068E-22
  5    9     1.23969063351371E-71   1.73556688691920E-70
  6    9     3.50834070963284E-20   5.26251106444926E-19
  7    9     1.98747733099698E-21   3.17996372959517E-20
  8    9     1.27596708900410E-06   2.16914405130698E-05
  9    9     3.50607031900881E-08   6.31092657421586E-07
 10    9     4.47472179221742E-11   8.50197140521310E-10
 11    9     2.34601971869680E-15   4.69203943739360E-14
 12    9     6.07102776847460E-17   1.27491583137967E-15
 13    9     2.13513516827581E-18   4.69729737020677E-17
 14    9     1.63137699108469E-21   3.75216707949480E-20
 15    9     8.64809714493231E-23   2.07554331478375E-21
 16    9     9.18382660035070E-24   2.29595665008767E-22
 17    9     1.54535139410480E-25   4.01791362467248E-24
  7   10     3.57492892763293E-14   6.07737917697599E-13
  8   10     4.97850372175014E-07   8.96130669915026E-06
  9   10     2.53523596291912E-09   4.81694832954632E-08
 10   10     2.62438716382454E-08   5.24877432764907E-07
 11   10     8.98370763787456E-11   1.88657860395366E-09
 12   10     6.54410166205176E-10   1.43970236565139E-08
 13   10     1.88108604301613E-15   4.32649789893710E-14
 14   10     1.36204374865320E-16   3.26890499676768E-15
 15   10     1.04309292048830E-17   2.60773230122075E-16
 16   10     1.14893086699322E-17   2.98722025418238E-16
 17   10     5.72657413594298E-22   1.54617501670461E-20
 18   10     4.98167547129578E-25   1.39486913196282E-23
 19   10     4.09254018964647E-28   1.18683665499747E-26
 20   10     5.13558694145355E-30   1.54067608243606E-28
 21   10     4.10047383030046E-35   1.27114688739314E-33
 22   10     3.66733659722934E-38   1.17354771111339E-36
 23   10     5.90624783141675E-41   1.94906178436753E-39
