    time    temp    dens
   1.09298349987686E-01   5.36846070664203E+00   5.79715697070194E+05
     nin     zin       y       x
  1    0     9.41570800224506E-05   9.41570800224506E-05
  0    1     7.69394065916030E-01   7.69394065916030E-01
  1    1     8.89504453423566E-08   1.77900890684713E-07
  2    1     1.80257143229605E-11   5.40771429688814E-11
  1    2     2.82767264901886E-08   8.48301794705658E-08
  2    2     5.76278739818064E-02   2.30511495927226E-01
  4    2     4.30619634915733E-20   2.58371780949440E-19
  3    3     3.79011538367768E-13   2.27406923020661E-12
  4    3     9.27956796667459E-16   6.49569757667221E-15
  5    3     9.43913760109783E-24   7.55131008087826E-23
  6    3     1.01562575248331E-29   9.14063177234979E-29
  3    4     2.09652920242072E-13   1.46757044169451E-12
  5    4     1.71766713110409E-16   1.54590041799368E-15
  6    4     2.23629441013591E-20   2.23629441013591E-19
  7    4     3.31521109233045E-29   3.64673220156349E-28
  8    4     1.85933398893744E-36   2.23120078672493E-35
  3    5     7.83657258016655E-19   6.26925806413324E-18
  5    5     9.74527510656255E-16   9.74527510656255E-15
  6    5     8.77730349625398E-18   9.65503384587938E-17
  7    5     8.32737989982854E-25   9.99285587979424E-24
  8    5     1.07069916446901E-29   1.39190891380972E-28
  9    5     2.70312661034308E-38   3.78437725448031E-37
  3    6     2.24697725424619E-23   2.02227952882157E-22
  4    6     5.38024819590100E-16   5.38024819590100E-15
  5    6     3.14677045310021E-14   3.46144749841024E-13
  6    6     1.09000054216899E-09   1.30800065060279E-08
  7    6     2.42888556336516E-14   3.15755123237471E-13
  8    6     5.81859276388928E-17   8.14602986944500E-16
  9    6     3.40281737547885E-25   5.10422606321827E-24
 10    6     1.73437431693415E-31   2.77499890709463E-30
 11    6     8.28150886949435E-40   1.40785650781404E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.39800656822705E-23   2.63780722504976E-22
  5    7     1.79551039956330E-19   2.15461247947596E-18
  6    7     2.98999744036873E-13   3.88699667247935E-12
  7    7     4.50054322062018E-13   6.30076050886825E-12
  8    7     1.24955016802763E-15   1.87432525204144E-14
  9    7     1.63368796181034E-22   2.61390073889655E-21
 10    7     4.84776537185610E-26   8.24120113215536E-25
 11    7     4.87150259308521E-30   8.76870466755337E-29
 12    7     1.29968421204404E-28   2.46940000288367E-27
 13    7     2.03252145783650E-35   4.06504291567301E-34
 14    7     3.03865764724381E-27   6.38118105921200E-26
  5    8     1.30630310435921E-23   1.69819403566698E-22
  6    8     6.74760092212934E-15   9.44664129098108E-14
  7    8     1.45880287022682E-14   2.18820430534023E-13
  8    8     2.87553067213168E-10   4.60084907541069E-09
  9    8     2.09284703206694E-15   3.55783995451379E-14
 10    8     1.59939114390586E-20   2.87890405903055E-19
 11    8     7.35593014037730E-26   1.39762672667169E-24
 12    8     1.83899130784221E-29   3.67798261568442E-28
 13    8     2.44037405700832E-35   5.12478551971748E-34
 14    8     1.85487624293755E-38   4.08072773446261E-37
  5    9     9.76639288368679E-35   1.36729500371615E-33
  6    9     1.82367201555515E-21   2.73550802333272E-20
  7    9     5.20917760587960E-20   8.33468416940737E-19
  8    9     1.54101220942225E-14   2.61972075601783E-13
  9    9     1.21783557504276E-17   2.19210403507696E-16
 10    9     2.38667575373265E-18   4.53468393209203E-17
 11    9     5.81726196083250E-22   1.16345239216650E-20
 12    9     1.23022173870411E-24   2.58346565127862E-23
 13    9     3.91416654371815E-30   8.61116639617994E-29
 14    9     2.00182842556668E-34   4.60420537880336E-33
 15    9     1.16881528162207E-37   2.80515667589297E-36
 16    9     1.29797157367794E-38   3.24492893419484E-37
 17    9     1.35188531364360E-43   3.51490181547335E-42
  7   10     1.72510238304429E-24   2.93267405117530E-23
  8   10     2.87249480191595E-17   5.17049064344871E-16
  9   10     6.97789813158309E-17   1.32580064500079E-15
 10   10     6.43103664192195E-13   1.28620732838439E-11
 11   10     5.36849408965126E-16   1.12738375882676E-14
 12   10     2.10002954749192E-17   4.62006500448223E-16
 13   10     2.54015033969453E-23   5.84234578129743E-22
 14   10     3.51430236221368E-26   8.43432566931283E-25
 15   10     1.92153624008120E-31   4.80384060020301E-30
 16   10     1.19576740147053E-32   3.10899524382339E-31
 17   10     3.17912131395911E-38   8.58362754768959E-37
 18   10     5.76234826898495E-41   1.61345751531579E-39
 19   10     4.12070329395922E-47   1.19500395524817E-45
 20   10     9.99083185684599E-54   2.99724955705380E-52
 21   10     5.10380299229894E-61   1.58217892761267E-59
 22   10     1.56518681682938E-64   5.00859781385400E-63
 23   10     1.21340775649521E-69   4.00424559643418E-68
 24   10     2.78115923951932E-76   9.45594141436569E-75
 25   10     8.28015663643045E-89   2.89805482275066E-87
 26   10     1.00000000000000E-99   1.78366163784910E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
