    time    temp    dens
   7.53090545329804E-01   7.84707189024620E-02   1.85959431973585E+00
     nin     zin       y       x
  1    0     2.92162576983644E-10   2.92162576983644E-10
  0    1     7.51709109632382E-01   7.51709109632382E-01
  1    1     1.65047371145864E-06   3.30094742291728E-06
  2    1     4.51917622894532E-08   1.35575286868360E-07
  1    2     1.25918450791512E-05   3.77755352374535E-05
  2    2     6.15306973898341E-02   2.46122789559336E-01
  4    2     2.79093038184167E-23   1.67455822910500E-22
  3    3     1.05276735538965E-15   6.31660413233787E-15
  4    3     2.01440608535913E-10   1.41008425975139E-09
  5    3     2.10677191702568E-18   1.68541753362054E-17
  6    3     2.42408411147529E-25   2.18167570032776E-24
  3    4     2.50538770913517E-09   1.75377139639462E-08
  5    4     2.65712894311007E-15   2.39141604879907E-14
  6    4     7.80790373242601E-16   7.80790373242601E-15
  7    4     5.53634769954379E-24   6.08998246949817E-23
  8    4     2.41336419576570E-32   2.89603703491884E-31
  3    5     3.37118254624920E-12   2.69694603699936E-11
  5    5     3.92475054398992E-10   3.92475054398992E-09
  6    5     1.74761430056491E-08   1.92237573062140E-07
  7    5     3.02721461508220E-15   3.63265753809864E-14
  8    5     1.21950270471800E-18   1.58535351613340E-17
  9    5     5.25796414935186E-29   7.36114980909261E-28
  3    6     3.32894841979639E-11   2.99605357781675E-10
  4    6     1.74404857494310E-07   1.74404857494310E-06
  5    6     3.91778838501660E-06   4.30956722351826E-05
  6    6     3.24487992208968E-06   3.89385590650761E-05
  7    6     3.03949963010055E-07   3.95134951913072E-06
  8    6     4.38561762315807E-10   6.13986467242129E-09
  9    6     5.11813089835382E-17   7.67719634753073E-16
 10    6     4.26435418303323E-18   6.82296669285317E-17
 11    6     1.66497215768180E-26   2.83045266805906E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.19020587316813E-27   3.50922646048494E-26
  5    7     1.42644037064512E-14   1.71172844477415E-13
  6    7     1.41974642975794E-06   1.84567035868532E-05
  7    7     1.12175163608906E-06   1.57045229052468E-05
  8    7     4.12723453368401E-07   6.19085180052602E-06
  9    7     3.66556528425165E-14   5.86490445480265E-13
 10    7     2.30607412541799E-13   3.92032601321058E-12
 11    7     5.23797186830004E-16   9.42834936294006E-15
 12    7     1.71126232445544E-16   3.25139841646533E-15
 13    7     2.27380845909978E-20   4.54761691819956E-19
 14    7     7.16900041809685E-22   1.50549008780034E-20
  5    8     1.62411049146053E-19   2.11134363889868E-18
  6    8     1.45544863081465E-05   2.03762808314051E-04
  7    8     8.00198840278817E-06   1.20029826041822E-04
  8    8     8.83891129522283E-06   1.41422580723565E-04
  9    8     3.46458898350310E-07   5.88980127195526E-06
 10    8     6.81950558818274E-09   1.22751100587289E-07
