    time    temp    dens
   1.40364578819649E+02   1.00000000000000E-02   2.87201838865397E-07
     nin     zin       y       x
  1    0     1.86544367998568E-08   1.86544367998568E-08
  0    1     7.51690317896760E-01   7.51690317896760E-01
  1    1     7.28361595189542E-06   1.45672319037908E-05
  2    1     9.79774644022243E-07   2.93932393206673E-06
  1    2     1.19871254007886E-05   3.59613762023659E-05
  2    2     6.15332509194811E-02   2.46133003677925E-01
  4    2     1.24534209645498E-25   7.47205257872990E-25
  3    3     6.69612721726392E-14   4.01767633035835E-13
  4    3     2.99897394800190E-09   2.09928176360133E-08
  5    3     1.28943268094684E-19   1.03154614475747E-18
  6    3     1.19730316133617E-30   1.07757284520255E-29
  3    4     1.10671343753162E-09   7.74699406272131E-09
  5    4     2.26189982119139E-13   2.03570983907225E-12
  6    4     2.34780332044460E-14   2.34780332044460E-13
  7    4     2.95905318912117E-24   3.25495850803329E-23
  8    4     1.75328057385907E-37   2.10393668863088E-36
  3    5     3.17183831074074E-30   2.53747064859259E-29
  5    5     1.71804715412270E-07   1.71804715412270E-06
  6    5     4.69039044453550E-07   5.15942948898905E-06
  7    5     3.06679521967452E-19   3.68015426360942E-18
  8    5     6.85308183117561E-23   8.90900638052829E-22
  9    5     3.27928642905170E-39   4.59100100067238E-38
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.15873844640124E-09   1.15873844640124E-08
  5    6     3.58372116886027E-06   3.94209328574629E-05
  6    6     3.32514656072844E-06   3.99017587287413E-05
  7    6     5.42775797772458E-07   7.05608537104195E-06
  8    6     5.69083731701713E-10   7.96717224382398E-09
  9    6     8.63718468694760E-21   1.29557770304214E-19
 10    6     8.41817046042682E-22   1.34690727366829E-20
 11    6     4.63492741866195E-36   7.87937661172532E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.21622546948251E-80   1.01378480164308E-78
  5    7     5.28639342218997E-20   6.34367210662797E-19
  6    7     1.18052953521553E-06   1.53468839578019E-05
  7    7     1.17987198868299E-05   1.65182078415619E-04
  8    7     4.87833550404707E-06   7.31750325607060E-05
  9    7     2.04957659107262E-17   3.27932254571618E-16
 10    7     7.14848569766843E-19   1.21524256860363E-17
 11    7     9.53561734041029E-21   1.71641112127385E-19
 12    7     2.28681163717843E-21   4.34494211063901E-20
 13    7     4.22287324662065E-25   8.44574649324129E-24
 14    7     1.59438781440935E-27   3.34821441025963E-26
  5    8     1.12592301685434E-24   1.46369992191065E-23
  6    8     3.61080069586219E-06   5.05512097420706E-05
  7    8     3.47624056121543E-06   5.21436084182314E-05
  8    8     8.83895514104156E-06   1.41423282256665E-04
  9    8     9.53537248793585E-07   1.62101332294909E-05
 10    8     2.38709070319999E-08   4.29676326575998E-07
 11    8     4.44245933635744E-17   8.44067273907913E-16
 12    8     1.10196290778287E-19   2.20392581556574E-18
 13    8     1.40589288136680E-24   2.95237505087027E-23
 14    8     7.53344689888239E-27   1.65735831775413E-25
  5    9     5.91207222191979E-72   8.27690111068770E-71
  6    9     3.62275672144169E-15   5.43413508216254E-14
  7    9     1.86466114549685E-15   2.98345783279497E-14
  8    9     1.63025331719318E-07   2.77143063922841E-06
  9    9     4.15846646495224E-07   7.48523963691403E-06
 10    9     2.62943957989001E-09   4.99593520179102E-08
 11    9     1.57022515677349E-17   3.14045031354698E-16
 12    9     1.01920702593575E-19   2.14033475446508E-18
 13    9     4.71501980853557E-22   1.03730435787783E-20
 14    9     9.87355508324553E-25   2.27091766914647E-23
 15    9     5.08247402605895E-27   1.21979376625415E-25
 16    9     1.59892379734476E-28   3.99730949336191E-27
 17    9     1.68461843082984E-35   4.38000792015758E-34
  7   10     2.03766187863213E-24   3.46402519367463E-23
  8   10     2.23160888128529E-20   4.01689598631353E-19
  9   10     8.19403512823161E-12   1.55686667436401E-10
 10   10     2.74973298501042E-08   5.49946597002085E-07
 11   10     1.98244874278934E-09   4.16314235985762E-08
 12   10     2.16092523543260E-09   4.75403551795173E-08
 13   10     1.25689201565740E-15   2.89085163601202E-14
 14   10     4.95291653074476E-16   1.18869996737874E-14
 15   10     7.60448860783868E-22   1.90112215195967E-20
 16   10     1.96309874818888E-22   5.10405674529110E-21
 17   10     6.83041409352288E-27   1.84421180525118E-25
 18   10     9.01677774149887E-29   2.52469776761968E-27
 19   10     7.74843014801304E-38   2.24704474292378E-36
 20   10     2.37702914936395E-40   7.13108744809185E-39
 21   10     7.44882987205742E-46   2.30913726033780E-44
 22   10     3.65189704629036E-49   1.16860705481291E-47
 23   10     2.30896126521579E-52   7.61957217521212E-51
 24   10     1.02212086744150E-56   3.47521094930112E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.23092637032922E-22   8.03876010362552E-21
  9   11     4.49952178044772E-20   8.99904356089543E-19
 10   11     2.16947937032757E-11   4.55590667768789E-10
 11   11     1.04981854203373E-08   2.30960079247420E-07
 12   11     7.22667490897241E-09   1.66213522906366E-07
 13   11     3.43892642354001E-12   8.25342341649603E-11
 14   11     1.87684870791788E-14   4.69212176979469E-13
 15   11     1.70930656413294E-19   4.44419706674565E-18
 16   11     1.11420513037814E-20   3.00835385202099E-19
 17   11     4.97331339460719E-25   1.39252775049001E-23
 18   11     1.71559789626180E-25   4.97523389915923E-24
 19   11     4.73036588964776E-32   1.41910976689433E-30
 20   11     6.29590425424276E-33   1.95173031881525E-31
 21   11     5.85624321245074E-41   1.87399782798424E-39
 22   11     3.18660861785047E-44   1.05158084389065E-42
 23   11     2.18122822278751E-48   7.41617595747752E-47
 24   11     2.17475809280925E-52   7.61165332483237E-51
 25   11     1.72023389573254E-56   6.19284202463716E-55
 26   11     4.29882726283163E-62   1.59056608724770E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.08672329212773E-24   6.17344658425546E-23
  9   12     7.11019310295783E-23   1.49314055162114E-21
 10   12     3.46340779490224E-19   7.61949714878492E-18
 11   12     4.99166250332491E-13   1.14808237576473E-11
 12   12     9.36392444429948E-09   2.24734186663187E-07
 13   12     3.19323461298041E-08   7.98308653245103E-07
 14   12     8.94185778087062E-09   2.32488302302636E-07
 15   12     2.45021193210351E-13   6.61557221667948E-12
 16   12     2.87335732529366E-14   8.04540051082225E-13
 17   12     8.83683632088662E-21   2.56268253305712E-19
 18   12     2.21653652991122E-21   6.64960958973366E-20
 19   12     9.33004065622744E-26   2.89231260343051E-24
 20   12     7.94051806364007E-26   2.54096578036482E-24
 21   12     2.60500357489294E-31   8.59651179714669E-30
 22   12     1.95926507941363E-34   6.66150127000636E-33
 23   12     4.18054019662856E-39   1.46318906882000E-37
 24   12     3.55548895574085E-43   1.27997602406671E-41
 25   12     2.64225327446353E-44   9.77633711551507E-43
 26   12     1.83064853380947E-47   6.95646442847600E-46
 27   12     1.15242968784534E-54   4.49447578259683E-53
 28   12     4.34644114726213E-67   1.73857645890485E-65
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.20331110856792E-31   8.82695332799264E-30
  9   13     1.21415233889178E-24   2.67113514556191E-23
 10   13     9.42818272941494E-22   2.16848202776544E-20
 11   13     4.96002636086211E-19   1.19040632660691E-17
 12   13     2.15771364542269E-14   5.39428411355673E-13
 13   13     3.35118528453032E-09   8.71308173977883E-08
 14   13     6.25080934522394E-08   1.68771852321046E-06
 15   13     1.57789480891449E-11   4.41810546496058E-10
 16   13     1.30239647245764E-12   3.77694977012714E-11
 17   13     1.48182950715765E-18   4.44548852147295E-17
 18   13     9.33785428186846E-20   2.89473482737922E-18
 19   13     7.63036711639212E-25   2.44171747724548E-23
 20   13     8.35409888012206E-24   2.75685263044028E-22
 21   13     1.94939544746882E-27   6.62794452139400E-26
 22   13     7.51024129525253E-31   2.62858445333839E-29
 23   13     2.33115737841867E-33   8.39216656230722E-32
 24   13     7.04246594092757E-37   2.60571239814320E-35
 25   13     3.89250098722200E-41   1.47915037514436E-39
 26   13     1.20912347715087E-44   4.71558156088840E-43
 27   13     1.45770579100153E-50   5.83082316400614E-49
 28   13     3.00503710290761E-54   1.23206521219212E-52
 29   13     1.63179203024621E-77   6.85352652703410E-76
 30   13     1.69525779680496E-89   7.28960852626134E-88
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.10162667271723E-35   2.42357867997791E-34
  9   14     2.90683453187242E-33   6.68571942330657E-32
 10   14     2.73469316113990E-22   6.56326358673577E-21
 11   14     4.60981240688951E-21   1.15245310172238E-19
 12   14     3.65194429936172E-19   9.49505517834048E-18
 13   14     5.22821935024928E-17   1.41161922456731E-15
 14   14     2.60829730631052E-07   7.30323245766945E-06
 15   14     2.26800006532300E-07   6.57720018943671E-06
 16   14     2.35527244038570E-07   7.06581732115710E-06
 17   14     2.66719381297099E-10   8.26830082021008E-09
 18   14     2.89855083356949E-11   9.27536266742236E-10
 19   14     2.17942208983338E-19   7.19209289645015E-18
 20   14     3.30082459157574E-20   1.12228036113575E-18
 21   14     2.25742011655679E-24   7.90097040794877E-23
 22   14     8.22408408797627E-27   2.96067027167146E-25
 23   14     1.04205020630501E-29   3.85558576332854E-28
 24   14     1.51602220965406E-31   5.76088439668543E-30
 25   14     3.10168695953479E-34   1.20965791421857E-32
 26   14     9.35030997354762E-36   3.74012398941905E-34
 27   14     8.21056350557042E-41   3.36633103728387E-39
 28   14     1.17146521076326E-46   4.92015388520571E-45
 29   14     3.31365118794041E-52   1.42487001081438E-50
 30   14     2.95497708495782E-59   1.30018991738144E-57
 31   14     5.66968730262902E-89   2.55135928618306E-87
 32   14     1.00000000000000E-99   1.35047411197536E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
