    time    temp    dens
   3.92987564446988E-01   1.55225748676862E-01   1.41297541106220E+01
     nin     zin       y       x
  1    0     2.66514261565585E-10   2.66514261565585E-10
  0    1     7.51745931396128E-01   7.51745931396128E-01
  1    1     4.08897519837794E-07   8.17795039675588E-07
  2    1     1.14726775595405E-08   3.44180326786215E-08
  1    2     9.37949396736831E-06   2.81384819021049E-05
  2    2     6.15218579582323E-02   2.46087431832929E-01
  4    2     9.63935442102667E-25   5.78361265261600E-24
  3    3     1.56124875012200E-16   9.36749250073200E-16
  4    3     1.43655336130013E-11   1.00558735291009E-10
  5    3     1.55783983717980E-21   1.24627186974384E-20
  6    3     1.07527447586617E-26   9.67747028279554E-26
  3    4     5.88077180341912E-09   4.11654026239339E-08
  5    4     2.16044130786675E-17   1.94439717708007E-16
  6    4     8.29639565336439E-18   8.29639565336439E-17
  7    4     1.08797238566533E-27   1.19676962423187E-26
  8    4     2.34508739548339E-35   2.81410487458006E-34
  3    5     1.97291776082265E-12   1.57833420865812E-11
  5    5     1.43641500971409E-12   1.43641500971409E-11
  6    5     8.81624911164939E-11   9.69787402281433E-10
  7    5     7.80614629091566E-17   9.36737554909879E-16
  8    5     2.69208058144578E-19   3.49970475587951E-18
  9    5     1.19863327602716E-28   1.67808658643803E-27
  3    6     3.32884867346124E-11   2.99596380611512E-10
  4    6     1.76675044957516E-07   1.76675044957516E-06
  5    6     3.84348499635628E-06   4.22783349599191E-05
  6    6     2.92514549886341E-06   3.51017459863610E-05
  7    6     2.32580284052487E-07   3.02354369268233E-06
  8    6     2.82199037632189E-10   3.95078652685065E-09
  9    6     2.10341339616906E-18   3.15512009425359E-17
 10    6     1.87994402841834E-19   3.00791044546934E-18
 11    6     1.99497771847990E-27   3.39146212141584E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.69737490544040E-25   5.16711239598444E-24
  5    7     8.07167170131847E-11   9.68600604158216E-10
  6    7     1.49107694594079E-06   1.93840002972302E-05
  7    7     9.26335059849721E-07   1.29686908378961E-05
  8    7     3.99893772920480E-08   5.99840659380720E-07
  9    7     1.96063235008032E-15   3.13701176012851E-14
 10    7     2.34964386996165E-13   3.99439457893480E-12
 11    7     4.09557540441738E-16   7.37203572795128E-15
 12    7     1.68109315011209E-16   3.19407698521298E-15
 13    7     2.39427658422330E-20   4.78855316844660E-19
 14    7     1.60932264252197E-21   3.37957754929613E-20
  5    8     2.31854805190393E-13   3.01411246747510E-12
  6    8     1.53701010859950E-05   2.15181415203929E-04
  7    8     8.66133225387843E-06   1.29919983808176E-04
  8    8     8.83880444815472E-06   1.41420871170476E-04
  9    8     2.56834497593876E-07   4.36618645909589E-06
 10    8     3.42329587171519E-10   6.16193256908735E-09
 11    8     6.63277409850961E-17   1.26022707871683E-15
 12    8     1.47056528757638E-17   2.94113057515276E-16
 13    8     1.46375842183447E-21   3.07389268585239E-20
 14    8     1.12961612043362E-22   2.48515546495397E-21
  5    9     9.43400512648579E-72   1.32076071770801E-70
  6    9     5.59168306584636E-20   8.38752459876954E-19
  7    9     5.15836023625731E-21   8.25337637801170E-20
  8    9     1.03064060340609E-06   1.75208902579035E-05
  9    9     7.07314891220891E-08   1.27316680419760E-06
 10    9     1.89300667666249E-10   3.59671268565874E-09
 11    9     2.56657847857950E-14   5.13315695715899E-13
 12    9     3.06662030837558E-16   6.43990264758872E-15
 13    9     7.90857054109071E-18   1.73988551903996E-16
 14    9     5.33824446395375E-21   1.22779622670936E-19
 15    9     3.93871030838859E-22   9.45290474013262E-21
 16    9     3.28232487396177E-23   8.20581218490443E-22
 17    9     1.82866262459897E-25   4.75452282395733E-24
  7   10     1.80706269074547E-14   3.07200657426729E-13
  8   10     4.22588808912004E-07   7.60659856041608E-06
  9   10     2.42056307453912E-09   4.59906984162433E-08
 10   10     2.68075868715865E-08   5.36151737431730E-07
 11   10     2.06122670238292E-10   4.32857607500414E-09
 12   10     1.10949410656174E-09   2.44088703443583E-08
 13   10     5.48001768772948E-15   1.26040406817778E-13
 14   10     3.33272247845070E-16   7.99853394828168E-15
 15   10     2.57179150792791E-17   6.42947876981978E-16
 16   10     2.45362840512154E-17   6.37943385331600E-16
 17   10     9.76104826385327E-22   2.63548303124038E-20
 18   10     5.82836026334382E-25   1.63194087373627E-23
 19   10     3.56209161041926E-28   1.03300656702158E-26
 20   10     3.54134683734192E-30   1.06240405120258E-28
 21   10     2.61954513070022E-35   8.12058990517068E-34
 22   10     2.22065828309922E-38   7.10610650591751E-37
 23   10     5.17929600292755E-41   1.70916768096609E-39
 24   10     1.81833864180744E-45   6.18235138214530E-44
 25   10     1.32348066604050E-90   4.63218233114177E-89
 26   10     1.49611667916040E-94   5.38602004497745E-93
 27   10     3.62781808514102E-92   1.34229269150218E-90
 28   10     1.00000000000000E-99   1.82708439855438E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.57376087920624E-18   1.81901456704919E-16
  9   11     3.02402037324840E-10   6.04804074649680E-09
 10   11     1.37521400047137E-09   2.88794940098987E-08
 11   11     3.00264843401157E-09   6.60582655482546E-08
 12   11     3.38814012327349E-09   7.79272228352903E-08
 13   11     8.63019219838514E-13   2.07124612761243E-11
 14   11     4.61164762800626E-14   1.15291190700156E-12
 15   11     5.29748299725872E-15   1.37734557928727E-13
 16   11     1.20010279001933E-15   3.24027753305219E-14
 17   11     2.12455126322039E-19   5.94874353701710E-18
 18   11     4.91675919586516E-22   1.42586016680090E-20
 19   11     3.67878036410375E-24   1.10363410923112E-22
 20   11     1.64827074951159E-26   5.10963932348593E-25
 21   11     4.54343158940439E-31   1.45389810860940E-29
 22   11     6.35952149334827E-34   2.09864209280493E-32
 23   11     1.16480558246337E-37   3.96033898037546E-36
 24   11     2.64304284043427E-41   9.25064994151995E-40
 25   11     4.05274854939539E-45   1.45898947778234E-43
 26   11     2.75386957928519E-50   1.01893174433552E-48
 27   11     7.27714810295830E-82   2.76531627912416E-80
 28   11     3.29019886645818E-91   1.28317755791869E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
